half_trip_id,route_id,direction_id,start_time,end_time,end_to_end_travel_time
54353915.0,51,Inbound,1900-01-01 15:03:49,1900-01-01 15:32:22,28.55
54353916.0,41,Inbound,1900-01-01 13:06:53,1900-01-01 13:49:37,42.733333333333334
54353917.0,41,Outbound,1900-01-01 13:58:36,1900-01-01 14:48:36,50.0
54353918.0,51,Outbound,1900-01-01 14:57:33,1900-01-01 15:27:43,30.166666666666668
54353919.0,51,Inbound,1900-01-01 15:30:57,1900-01-01 16:06:31,35.56666666666667
54353920.0,50,Outbound,1900-01-01 16:18:31,1900-01-01 16:37:52,19.35
54353921.0,50,Inbound,1900-01-01 16:40:42,1900-01-01 17:02:22,21.666666666666668
54353922.0,42,Inbound,1900-01-01 05:00:47,1900-01-01 05:13:31,12.733333333333333
54353923.0,42,Outbound,1900-01-01 05:15:23,1900-01-01 05:26:42,11.316666666666666
54353926.0,42,Inbound,1900-01-01 06:01:10,1900-01-01 06:18:03,16.883333333333333
54353927.0,42,Outbound,1900-01-01 06:19:32,1900-01-01 06:33:39,14.116666666666667
54353928.0,42,Inbound,1900-01-01 06:41:15,1900-01-01 06:56:24,15.15
54353929.0,42,Outbound,1900-01-01 06:58:26,1900-01-01 07:15:26,17.0
54353930.0,42,Inbound,1900-01-01 07:27:20,1900-01-01 07:47:45,20.416666666666668
54353931.0,42,Outbound,1900-01-01 07:52:21,1900-01-01 08:09:35,17.233333333333334
54353932.0,42,Inbound,1900-01-01 08:13:44,1900-01-01 08:31:50,18.1
54353933.0,42,Outbound,1900-01-01 08:33:45,1900-01-01 08:51:29,17.733333333333334
54353937.0,42,Outbound,1900-01-01 06:00:01,1900-01-01 06:13:39,13.633333333333333
54353938.0,42,Inbound,1900-01-01 06:19:41,1900-01-01 06:34:23,14.7
54353939.0,42,Outbound,1900-01-01 06:36:14,1900-01-01 06:49:24,13.166666666666666
54353940.0,42,Inbound,1900-01-01 07:01:49,1900-01-01 07:22:23,20.566666666666666
54353941.0,42,Outbound,1900-01-01 07:24:39,1900-01-01 07:39:27,14.8
54353942.0,42,Inbound,1900-01-01 07:45:35,1900-01-01 08:02:23,16.8
54353943.0,42,Outbound,1900-01-01 08:07:17,1900-01-01 08:25:28,18.183333333333334
54353944.0,42,Inbound,1900-01-01 08:31:48,1900-01-01 08:50:06,18.3
54353945.0,42,Outbound,1900-01-01 08:52:18,1900-01-01 09:03:36,11.3
54353946.0,42,Inbound,1900-01-01 09:17:50,1900-01-01 09:34:28,16.633333333333333
54353947.0,42,Outbound,1900-01-01 09:38:02,1900-01-01 09:51:28,13.433333333333334
54353948.0,42,Inbound,1900-01-01 10:03:49,1900-01-01 10:18:02,14.216666666666667
54353949.0,42,Outbound,1900-01-01 10:24:26,1900-01-01 10:40:13,15.783333333333333
54353957.0,42,Outbound,1900-01-01 16:11:48,1900-01-01 16:33:47,21.983333333333334
54353958.0,42,Inbound,1900-01-01 16:38:09,1900-01-01 16:59:22,21.216666666666665
54353959.0,42,Outbound,1900-01-01 17:24:11,1900-01-01 17:43:59,19.8
54353960.0,42,Inbound,1900-01-01 17:55:59,1900-01-01 18:08:57,12.966666666666667
54353961.0,42,Outbound,1900-01-01 18:14:33,1900-01-01 18:29:43,15.166666666666666
54353962.0,42,Inbound,1900-01-01 18:44:25,1900-01-01 19:02:00,17.583333333333332
54353968.0,42,Inbound,1900-01-01 15:51:41,1900-01-01 16:11:39,19.966666666666665
54353969.0,42,Outbound,1900-01-01 16:12:59,1900-01-01 16:31:49,18.833333333333332
54353970.0,42,Inbound,1900-01-01 16:40:00,1900-01-01 17:01:08,21.133333333333333
54353971.0,42,Outbound,1900-01-01 17:12:33,1900-01-01 17:37:53,25.333333333333332
54353972.0,42,Inbound,1900-01-01 17:41:15,1900-01-01 18:03:26,22.183333333333334
54353973.0,42,Outbound,1900-01-01 18:09:46,1900-01-01 18:25:50,16.066666666666666
54353974.0,42,Inbound,1900-01-01 18:31:38,1900-01-01 18:47:25,15.783333333333333
54353975.0,42,Outbound,1900-01-01 18:48:59,1900-01-01 19:02:03,13.066666666666666
54353980.0,42,Inbound,1900-01-01 20:04:50,1900-01-01 20:21:02,16.2
54353981.0,42,Outbound,1900-01-01 20:23:28,1900-01-01 20:34:30,11.033333333333333
54353982.0,42,Inbound,1900-01-01 20:36:20,1900-01-01 20:52:22,16.033333333333335
54353983.0,42,Outbound,1900-01-01 20:54:01,1900-01-01 21:07:28,13.45
54353984.0,42,Inbound,1900-01-01 21:16:31,1900-01-01 21:32:40,16.15
54353985.0,42,Outbound,1900-01-01 21:33:56,1900-01-01 21:44:08,10.2
54353986.0,42,Inbound,1900-01-01 21:45:58,1900-01-01 21:58:15,12.283333333333333
54353987.0,42,Outbound,1900-01-01 21:59:35,1900-01-01 22:15:09,15.566666666666666
54353988.0,42,Inbound,1900-01-01 22:17:00,1900-01-01 22:27:53,10.883333333333333
54353989.0,42,Outbound,1900-01-01 22:28:56,1900-01-02 00:05:14,96.3
54353990.0,42,Inbound,1900-01-01 22:35:33,1900-01-01 22:51:16,15.716666666666667
54353991.0,42,Outbound,1900-01-01 22:52:47,1900-01-01 23:04:37,11.833333333333334
54353992.0,42,Inbound,1900-01-01 23:08:23,1900-01-01 23:20:44,12.35
54353993.0,42,Outbound,1900-01-01 23:22:24,1900-01-01 23:32:03,9.65
54353994.0,42,Inbound,1900-01-01 23:35:48,1900-01-01 23:50:00,14.2
54353995.0,42,Outbound,1900-01-01 23:51:46,1900-01-02 00:03:24,11.633333333333333
54353996.0,42,Inbound,1900-01-02 00:06:55,1900-01-02 00:17:33,10.633333333333333
54353997.0,42,Outbound,1900-01-02 00:20:12,1900-01-02 00:30:40,10.466666666666667
54353998.0,42,Inbound,1900-01-02 00:34:41,1900-01-02 00:41:18,6.616666666666666
54353999.0,42,Outbound,1900-01-02 00:49:28,1900-01-02 00:58:24,8.933333333333334
54354000.0,42,Inbound,1900-01-01 10:51:31,1900-01-01 11:03:54,12.383333333333333
54354001.0,42,Outbound,1900-01-01 11:08:54,1900-01-01 11:22:26,13.533333333333333
54354002.0,42,Inbound,1900-01-01 11:37:23,1900-01-01 11:51:32,14.15
54354003.0,42,Outbound,1900-01-01 11:54:26,1900-01-01 12:15:45,21.316666666666666
54354004.0,42,Inbound,1900-01-01 12:19:29,1900-01-01 12:37:26,17.95
54354005.0,42,Outbound,1900-01-01 12:39:37,1900-01-01 12:54:08,14.516666666666667
54354006.0,42,Inbound,1900-01-01 13:02:24,1900-01-01 13:19:20,16.933333333333334
54354008.0,42,Inbound,1900-01-01 11:13:14,1900-01-01 11:27:34,14.333333333333334
54354009.0,42,Outbound,1900-01-01 11:31:51,1900-01-01 11:46:10,14.316666666666666
54354010.0,42,Inbound,1900-01-01 11:55:42,1900-01-01 12:09:39,13.95
54354011.0,42,Outbound,1900-01-01 12:14:57,1900-01-01 12:30:28,15.516666666666667
54354012.0,42,Inbound,1900-01-01 12:41:14,1900-01-01 12:55:29,14.25
54354013.0,42,Outbound,1900-01-01 12:58:28,1900-01-01 13:12:36,14.133333333333333
54354014.0,42,Inbound,1900-01-01 13:29:00,1900-01-01 13:45:12,16.2
54354015.0,42,Outbound,1900-01-01 13:48:58,1900-01-01 14:05:37,16.65
54354020.0,50,Outbound,1900-01-01 05:45:37,1900-01-01 05:56:54,11.283333333333333
54354021.0,50,Inbound,1900-01-01 06:08:57,1900-01-01 06:24:29,15.533333333333335
54354022.0,50,Outbound,1900-01-01 06:36:28,1900-01-01 06:48:36,12.133333333333333
54354023.0,50,Inbound,1900-01-01 06:54:14,1900-01-01 07:11:23,17.15
54354024.0,50,Outbound,1900-01-01 07:25:25,1900-01-01 07:40:31,15.1
54354025.0,50,Inbound,1900-01-01 07:47:18,1900-01-01 08:02:52,15.566666666666666
54354026.0,30,Outbound,1900-01-01 08:10:31,1900-01-01 08:27:33,17.033333333333335
54354027.0,30,Inbound,1900-01-01 08:46:50,1900-01-01 09:08:39,21.816666666666666
54354028.0,30,Outbound,1900-01-01 09:20:27,1900-01-01 09:41:21,20.9
54354030.0,50,Outbound,1900-01-01 06:14:02,1900-01-01 06:26:30,12.466666666666667
54354031.0,50,Inbound,1900-01-01 06:28:17,1900-01-01 06:50:51,22.566666666666666
54354032.0,50,Outbound,1900-01-01 07:01:45,1900-01-01 07:18:32,16.783333333333335
54354033.0,50,Inbound,1900-01-01 07:23:22,1900-01-01 07:39:02,15.666666666666666
54354034.0,50,Outbound,1900-01-01 07:56:29,1900-01-01 08:14:36,18.116666666666667
54354035.0,50,Inbound,1900-01-01 08:17:43,1900-01-01 08:39:30,21.783333333333335
54354036.0,50,Outbound,1900-01-01 13:21:48,1900-01-01 13:36:44,14.933333333333334
54354037.0,50,Inbound,1900-01-01 13:41:42,1900-01-01 13:58:55,17.216666666666665
54354038.0,50,Outbound,1900-01-01 14:11:07,1900-01-01 14:29:24,18.283333333333335
54354039.0,50,Inbound,1900-01-01 14:33:07,1900-01-01 14:54:54,21.783333333333335
54354040.0,50,Outbound,1900-01-01 15:01:46,1900-01-01 15:23:37,21.85
54354041.0,50,Inbound,1900-01-01 15:27:17,1900-01-01 15:50:05,22.8
54354046.0,50,Outbound,1900-01-01 17:06:29,1900-01-01 17:23:35,17.1
54354047.0,50,Inbound,1900-01-01 17:31:12,1900-01-01 17:52:25,21.216666666666665
54354048.0,50,Outbound,1900-01-01 17:56:28,1900-01-01 18:11:21,14.883333333333331
54354049.0,50,Inbound,1900-01-01 18:20:24,1900-01-01 18:36:22,15.966666666666665
54354050.0,50,Outbound,1900-01-01 18:51:33,1900-01-01 19:04:44,13.183333333333334
54354051.0,50,Inbound,1900-01-01 19:09:34,1900-01-01 19:23:44,14.166666666666666
54354052.0,50,Outbound,1900-01-01 11:26:11,1900-01-01 11:39:52,13.683333333333334
54354053.0,50,Inbound,1900-01-01 11:52:34,1900-01-01 12:09:08,16.566666666666666
54354054.0,50,Outbound,1900-01-01 12:25:49,1900-01-01 12:41:16,15.45
54354055.0,50,Inbound,1900-01-01 12:51:54,1900-01-01 13:07:40,15.76666666666667
54354056.0,14,Outbound,1900-01-01 13:30:52,1900-01-01 14:28:39,57.78333333333333
54354059.0,50,Outbound,1900-01-01 15:31:39,1900-01-01 15:58:13,26.56666666666667
54354060.0,50,Inbound,1900-01-01 16:01:11,1900-01-01 16:22:22,21.183333333333334
54354061.0,51,Outbound,1900-01-01 05:56:00,1900-01-01 06:21:04,25.066666666666666
54354062.0,51,Inbound,1900-01-01 06:35:25,1900-01-01 07:02:38,27.216666666666665
54354063.0,51,Outbound,1900-01-01 07:16:21,1900-01-01 07:45:13,28.866666666666667
54354065.0,51,Outbound,1900-01-01 06:28:08,1900-01-01 06:50:49,22.683333333333334
54354066.0,51,Inbound,1900-01-01 07:01:16,1900-01-01 07:28:31,27.25
54354067.0,51,Outbound,1900-01-01 07:46:30,1900-01-01 08:12:18,25.8
54354068.0,51,Inbound,1900-01-01 08:27:33,1900-01-01 08:55:39,28.1
54354069.0,51,Outbound,1900-01-01 09:16:28,1900-01-01 09:44:22,27.9
54354070.0,51,Inbound,1900-01-01 09:51:54,1900-01-01 10:17:18,25.4
54354071.0,50,Outbound,1900-01-01 10:27:34,1900-01-01 10:41:17,13.716666666666665
54354072.0,50,Inbound,1900-01-01 10:54:41,1900-01-01 11:12:02,17.35
54354073.0,51,Outbound,1900-01-01 06:49:33,1900-01-01 07:13:03,23.5
54354074.0,51,Inbound,1900-01-01 07:26:19,1900-01-01 07:52:51,26.533333333333335
54354075.0,51,Outbound,1900-01-01 08:16:27,1900-01-01 08:41:39,25.2
54354076.0,51,Inbound,1900-01-01 08:55:09,1900-01-01 09:19:07,23.966666666666665
54354077.0,51,Outbound,1900-01-01 06:36:33,1900-01-01 07:17:25,40.86666666666667
54354078.0,51,Inbound,1900-01-01 07:43:51,1900-01-01 08:10:57,27.1
54354081.0,51,Outbound,1900-01-01 18:16:35,1900-01-01 18:42:34,25.98333333333333
54354082.0,51,Inbound,1900-01-01 19:00:37,1900-01-01 19:27:55,27.3
54354083.0,42,Inbound,1900-01-01 19:44:55,1900-01-01 19:55:38,10.716666666666667
54354084.0,42,Outbound,1900-01-01 19:57:13,1900-01-01 20:08:44,11.516666666666667
54354085.0,38,Outbound,1900-01-01 14:27:38,1900-01-01 15:21:59,54.35
54354089.0,51,Outbound,1900-01-01 17:21:43,1900-01-01 17:53:02,31.316666666666666
54354090.0,51,Inbound,1900-01-01 18:01:01,1900-01-01 18:30:13,29.2
54354091.0,51,Outbound,1900-01-01 18:47:37,1900-01-01 19:16:36,28.98333333333333
54354093.0,30,Outbound,1900-01-01 20:36:09,1900-01-01 20:51:24,15.25
54354094.0,30,Inbound,1900-01-01 21:00:00,1900-01-01 21:17:00,17.0
54354095.0,51,Outbound,1900-01-01 21:27:33,1900-01-01 21:51:17,23.73333333333333
54354096.0,51,Inbound,1900-01-01 22:00:34,1900-01-01 22:23:21,22.783333333333335
54354098.0,30,Outbound,1900-01-01 12:35:48,1900-01-01 12:53:23,17.583333333333332
54354099.0,30,Inbound,1900-01-01 13:05:27,1900-01-01 13:24:19,18.866666666666667
54354100.0,51,Outbound,1900-01-01 13:46:29,1900-01-01 14:11:07,24.633333333333333
54354101.0,51,Inbound,1900-01-01 14:24:59,1900-01-01 14:54:44,29.75
54354102.0,52,Inbound,1900-01-01 06:46:03,1900-01-01 07:14:07,28.066666666666666
54354103.0,52,Outbound,1900-01-01 07:21:11,1900-01-01 07:56:39,35.46666666666667
54354104.0,52,Inbound,1900-01-01 07:57:55,1900-01-01 08:34:55,37.0
54354105.0,52,Outbound,1900-01-01 08:37:10,1900-01-01 09:11:48,34.63333333333333
54354106.0,52,Inbound,1900-01-01 09:12:39,1900-01-01 09:39:46,27.116666666666667
54354108.0,52,Inbound,1900-01-01 07:12:24,1900-01-01 07:41:54,29.5
54354109.0,52,Outbound,1900-01-01 07:51:08,1900-01-01 08:20:25,29.283333333333335
54354110.0,52,Inbound,1900-01-01 08:25:16,1900-01-01 08:51:53,26.616666666666667
54354116.0,52,Inbound,1900-01-01 16:14:47,1900-01-01 16:47:51,33.06666666666667
54354117.0,52,Outbound,1900-01-01 16:51:12,1900-01-01 17:26:12,35.0
54354118.0,52,Inbound,1900-01-01 17:27:53,1900-01-01 17:57:17,29.4
54354119.0,52,Outbound,1900-01-01 17:59:16,1900-01-01 18:30:57,31.68333333333333
54354120.0,52,Inbound,1900-01-01 18:47:23,1900-01-01 19:13:11,25.8
54354122.0,34,Outbound,1900-01-01 13:50:52,1900-01-01 14:31:33,40.68333333333333
54354130.0,52,Outbound,1900-01-01 11:17:08,1900-01-01 11:51:08,34.0
54354131.0,52,Inbound,1900-01-01 12:05:58,1900-01-01 12:38:51,32.88333333333333
54354132.0,52,Outbound,1900-01-01 12:40:57,1900-01-01 13:12:17,31.333333333333332
54354133.0,52,Inbound,1900-01-01 13:24:43,1900-01-01 13:57:34,32.85
54354135.0,52,Inbound,1900-01-01 13:02:05,1900-01-01 13:32:08,30.05
54354136.0,52,Outbound,1900-01-01 13:40:55,1900-01-01 14:29:12,48.28333333333333
54354137.0,52,Inbound,1900-01-01 14:29:33,1900-01-01 15:03:53,34.333333333333336
54354138.0,52,Outbound,1900-01-01 15:07:13,1900-01-01 15:46:12,38.983333333333334
54354306.0,01,Outbound,1900-01-01 04:37:06,1900-01-01 04:58:42,21.6
54354307.0,01,Inbound,1900-01-01 05:04:35,1900-01-01 05:25:39,21.066666666666666
54354398.0,07,Inbound,1900-01-01 05:21:13,1900-01-01 05:39:44,18.516666666666666
54354444.0,07,Inbound,1900-01-01 05:54:02,1900-01-01 06:07:29,13.45
54354445.0,07,Outbound,1900-01-01 06:08:10,1900-01-01 06:15:26,7.266666666666667
54354459.0,07,Outbound,1900-01-01 09:59:52,1900-01-01 10:12:21,12.483333333333333
54354460.0,07,Inbound,1900-01-01 10:19:15,1900-01-01 10:34:33,15.3
54354510.0,07,Inbound,1900-01-01 18:37:22,1900-01-01 18:52:08,14.76666666666667
54354514.0,07,Inbound,1900-01-01 20:05:16,1900-01-01 20:17:31,12.25
54354515.0,07,Outbound,1900-01-01 20:20:22,1900-01-01 20:34:13,13.85
54354516.0,07,Inbound,1900-01-01 20:40:46,1900-01-01 20:54:37,13.85
54354543.0,07,Outbound,1900-01-01 21:00:10,1900-01-01 21:12:23,12.216666666666667
54354544.0,07,Inbound,1900-01-01 21:20:46,1900-01-01 21:34:06,13.333333333333334
54354545.0,07,Outbound,1900-01-01 21:43:18,1900-01-01 21:54:52,11.566666666666666
54354546.0,07,Inbound,1900-01-01 22:00:35,1900-01-01 22:11:04,10.483333333333333
54354547.0,07,Outbound,1900-01-01 22:19:59,1900-01-01 22:31:12,11.216666666666667
54354548.0,07,Inbound,1900-01-01 11:08:51,1900-01-01 11:20:52,12.016666666666667
54354549.0,07,Outbound,1900-01-01 11:25:05,1900-01-01 11:38:39,13.566666666666666
54354550.0,07,Inbound,1900-01-01 11:52:16,1900-01-01 12:06:32,14.26666666666667
54354551.0,07,Outbound,1900-01-01 12:10:16,1900-01-01 12:27:35,17.316666666666666
54354552.0,07,Inbound,1900-01-01 12:37:21,1900-01-01 12:52:56,15.583333333333334
54354553.0,07,Outbound,1900-01-01 12:54:58,1900-01-01 13:10:14,15.26666666666667
54354554.0,07,Inbound,1900-01-01 13:22:40,1900-01-01 13:39:29,16.816666666666666
54354555.0,07,Outbound,1900-01-01 13:41:40,1900-01-01 13:55:41,14.01666666666667
54354556.0,07,Inbound,1900-01-01 14:03:34,1900-01-01 14:21:13,17.65
54354557.0,07,Outbound,1900-01-01 14:22:12,1900-01-01 14:38:29,16.283333333333335
54354558.0,07,Inbound,1900-01-01 14:41:16,1900-01-01 14:56:50,15.566666666666666
54354559.0,07,Outbound,1900-01-01 15:05:09,1900-01-01 15:19:12,14.05
54354560.0,08,Outbound,1900-01-01 05:37:28,1900-01-01 06:13:28,36.0
54354561.0,08,Inbound,1900-01-01 06:23:57,1900-01-01 07:08:16,44.31666666666667
54354562.0,08,Outbound,1900-01-01 07:17:20,1900-01-01 08:22:28,65.13333333333334
54354563.0,08,Inbound,1900-01-01 08:25:58,1900-01-01 09:11:09,45.18333333333333
54354564.0,08,Outbound,1900-01-01 09:31:42,1900-01-01 10:23:56,52.23333333333334
54354566.0,08,Outbound,1900-01-01 07:39:55,1900-01-01 08:51:09,71.23333333333333
54354567.0,08,Inbound,1900-01-01 08:53:32,1900-01-01 09:42:18,48.76666666666666
54354568.0,08,Inbound,1900-01-01 06:55:55,1900-01-01 07:52:14,56.31666666666668
54354569.0,08,Outbound,1900-01-01 07:55:06,1900-01-01 08:44:18,49.2
54354570.0,08,Inbound,1900-01-01 09:05:09,1900-01-01 09:52:13,47.06666666666667
54354571.0,08,Outbound,1900-01-01 10:00:16,1900-01-01 10:55:25,55.15
54354572.0,08,Inbound,1900-01-01 05:30:30,1900-01-01 06:05:59,35.483333333333334
54354573.0,08,Outbound,1900-01-01 06:15:05,1900-01-01 06:57:42,42.61666666666667
54354574.0,08,Inbound,1900-01-01 07:12:27,1900-01-01 08:04:59,52.533333333333324
54354575.0,08,Outbound,1900-01-01 08:15:55,1900-01-01 09:03:53,47.96666666666667
54354576.0,08,Outbound,1900-01-01 06:34:59,1900-01-01 07:24:30,49.516666666666666
54354577.0,08,Inbound,1900-01-01 07:28:15,1900-01-01 08:16:13,47.96666666666667
54354578.0,08,Outbound,1900-01-01 08:35:25,1900-01-01 09:24:32,49.11666666666667
54354579.0,08,Inbound,1900-01-01 09:30:22,1900-01-01 10:19:06,48.73333333333334
54354580.0,08,Outbound,1900-01-01 10:42:43,1900-01-01 11:38:27,55.73333333333334
54354581.0,08,Inbound,1900-01-01 05:47:44,1900-01-01 06:23:04,35.333333333333336
54354583.0,08,Inbound,1900-01-01 07:44:44,1900-01-01 08:23:36,38.86666666666667
54354584.0,08,Inbound,1900-01-01 06:10:59,1900-01-01 06:51:49,40.833333333333336
54354586.0,08,Inbound,1900-01-01 07:59:36,1900-01-01 08:50:53,51.283333333333324
54354587.0,08,Outbound,1900-01-01 09:02:22,1900-01-01 09:51:42,49.33333333333334
54354588.0,08,Inbound,1900-01-01 10:09:32,1900-01-01 10:52:05,42.55
54354589.0,08,Inbound,1900-01-01 16:59:52,1900-01-01 17:57:52,58.0
54354590.0,08,Outbound,1900-01-01 18:20:16,1900-01-01 19:13:59,53.71666666666667
54354591.0,08,Inbound,1900-01-01 17:30:09,1900-01-01 18:14:30,44.35
54354592.0,08,Outbound,1900-01-01 18:55:31,1900-01-01 19:37:56,42.416666666666664
54354593.0,08,Inbound,1900-01-01 20:23:54,1900-01-01 21:02:12,38.3
54354594.0,08,Outbound,1900-01-01 21:03:35,1900-01-01 21:45:59,42.4
54354596.0,08,Outbound,1900-01-01 16:22:37,1900-01-01 17:20:04,57.45
54354597.0,08,Inbound,1900-01-01 18:00:03,1900-01-01 18:40:46,40.71666666666667
54354598.0,08,Outbound,1900-01-01 19:20:59,1900-01-01 20:04:59,44.0
54354599.0,08,Inbound,1900-01-01 18:24:48,1900-01-01 19:17:47,52.98333333333334
54354600.0,08,Outbound,1900-01-01 19:50:47,1900-01-01 20:43:08,52.35
54354601.0,08,Inbound,1900-01-01 20:45:08,1900-01-01 21:22:23,37.25
54354602.0,08,Outbound,1900-01-01 21:40:20,1900-01-01 22:15:55,35.583333333333336
54354603.0,08,Inbound,1900-01-01 18:56:07,1900-01-01 19:43:03,46.93333333333333
54354605.0,08,Inbound,1900-01-01 21:20:19,1900-01-01 21:56:32,36.21666666666667
54354606.0,08,Outbound,1900-01-01 22:20:19,1900-01-01 23:03:41,43.36666666666667
54354607.0,08,Inbound,1900-01-01 23:04:55,1900-01-01 23:34:59,30.06666666666667
54354608.0,08,Inbound,1900-01-01 22:28:16,1900-01-01 23:10:43,42.45
54354609.0,08,Outbound,1900-01-01 23:33:34,1900-01-02 00:22:49,49.25
54354610.0,08,Inbound,1900-01-02 00:25:23,1900-01-02 01:05:27,40.06666666666667
54354612.0,08,Outbound,1900-01-01 22:52:11,1900-01-01 23:37:37,45.43333333333333
54354613.0,08,Inbound,1900-01-01 23:41:36,1900-01-02 00:33:36,52.0
54354615.0,08,Inbound,1900-01-01 10:39:07,1900-01-01 11:36:31,57.4
54354616.0,08,Outbound,1900-01-01 11:59:53,1900-01-01 12:54:18,54.41666666666666
54354617.0,08,Outbound,1900-01-01 11:23:30,1900-01-01 12:17:50,54.33333333333334
54354618.0,08,Inbound,1900-01-01 12:39:39,1900-01-01 13:38:29,58.83333333333334
54354619.0,08,Outbound,1900-01-01 13:50:04,1900-01-01 15:01:09,71.08333333333333
54354620.0,08,Inbound,1900-01-01 15:02:30,1900-01-01 16:10:22,67.86666666666666
54354621.0,08,Inbound,1900-01-01 11:07:10,1900-01-01 12:04:18,57.13333333333333
54354622.0,08,Outbound,1900-01-01 12:40:50,1900-01-01 13:36:36,55.76666666666666
54354623.0,08,Inbound,1900-01-01 14:00:06,1900-01-01 14:52:45,52.65
54354624.0,08,Outbound,1900-01-01 15:21:16,1900-01-01 16:25:19,64.05
54354625.0,08,Inbound,1900-01-01 11:58:46,1900-01-01 12:51:09,52.38333333333333
54354627.0,08,Inbound,1900-01-01 14:30:01,1900-01-01 15:25:56,55.91666666666666
54354628.0,08,Outbound,1900-01-01 15:51:00,1900-01-01 17:00:25,69.41666666666667
54354629.0,08,Inbound,1900-01-01 13:23:04,1900-01-01 14:16:56,53.86666666666667
54354630.0,08,Outbound,1900-01-01 14:19:04,1900-01-01 15:37:34,78.5
54354631.0,08,Inbound,1900-01-01 15:39:10,1900-01-01 16:59:15,80.08333333333333
54354632.0,08,Outbound,1900-01-01 17:19:02,1900-01-01 18:18:33,59.51666666666666
54354633.0,08,Outbound,1900-01-01 14:52:34,1900-01-01 16:03:12,70.63333333333334
54354634.0,08,Inbound,1900-01-01 16:29:57,1900-01-01 17:26:43,56.76666666666666
54354635.0,08,Outbound,1900-01-01 17:49:42,1900-01-01 18:43:26,53.73333333333334
54354636.0,08,Inbound,1900-01-01 15:30:37,1900-01-01 16:28:02,57.41666666666666
54354637.0,08,Outbound,1900-01-01 16:51:46,1900-01-01 18:02:01,70.25
54354638.0,09,Inbound,1900-01-01 05:10:49,1900-01-01 05:36:40,25.850000000000005
54354639.0,09,Outbound,1900-01-01 05:39:58,1900-01-01 05:53:07,13.15
54354648.0,09,Outbound,1900-01-01 08:53:37,1900-01-01 09:19:45,26.133333333333336
54354649.0,09,Inbound,1900-01-01 09:30:51,1900-01-01 10:03:39,32.8
54354650.0,09,Outbound,1900-01-01 10:07:21,1900-01-01 10:27:46,20.416666666666668
54354651.0,09,Inbound,1900-01-01 10:42:09,1900-01-01 11:12:10,30.016666666666666
54354652.0,09,Outbound,1900-01-01 11:19:45,1900-01-01 11:40:59,21.233333333333334
54354663.0,09,Inbound,1900-01-01 05:36:00,1900-01-01 05:56:54,20.9
54354664.0,09,Outbound,1900-01-01 06:00:11,1900-01-01 06:14:22,14.183333333333332
54354677.0,09,Outbound,1900-01-01 10:29:20,1900-01-01 10:49:49,20.483333333333334
54354678.0,09,Inbound,1900-01-01 11:02:41,1900-01-01 11:27:56,25.25
54354679.0,09,Outbound,1900-01-01 11:40:18,1900-01-01 12:04:41,24.383333333333336
54354688.0,09,Outbound,1900-01-01 10:44:23,1900-01-01 11:06:03,21.666666666666668
54354689.0,09,Inbound,1900-01-01 11:23:12,1900-01-01 11:51:23,28.183333333333334
54354690.0,09,Outbound,1900-01-01 12:00:18,1900-01-01 12:18:49,18.516666666666666
54354691.0,09,Inbound,1900-01-01 06:05:39,1900-01-01 06:28:31,22.866666666666664
54354692.0,09,Outbound,1900-01-01 06:29:59,1900-01-01 06:45:54,15.916666666666666
54354694.0,09,Outbound,1900-01-01 07:26:44,1900-01-01 07:46:52,20.133333333333333
54354697.0,09,Inbound,1900-01-01 09:10:16,1900-01-01 09:43:26,33.166666666666664
54354701.0,09,Outbound,1900-01-01 14:12:26,1900-01-01 15:04:50,52.4
54354710.0,09,Inbound,1900-01-01 12:00:47,1900-01-01 12:31:43,30.933333333333334
54354711.0,09,Outbound,1900-01-01 12:39:13,1900-01-01 13:05:36,26.383333333333336
54354718.0,09,Outbound,1900-01-01 16:42:41,1900-01-01 17:12:36,29.916666666666668
54354719.0,09,Inbound,1900-01-01 17:21:06,1900-01-01 17:56:23,35.28333333333333
54354720.0,09,Outbound,1900-01-01 18:00:17,1900-01-01 18:24:57,24.666666666666668
54354721.0,09,Inbound,1900-01-01 18:40:06,1900-01-01 19:12:22,32.266666666666666
54354722.0,09,Outbound,1900-01-01 19:20:20,1900-01-01 19:44:57,24.616666666666664
54354747.0,09,Inbound,1900-01-01 12:19:22,1900-01-01 12:49:05,29.716666666666665
54354748.0,09,Outbound,1900-01-01 12:57:51,1900-01-01 13:20:31,22.666666666666668
54354761.0,09,Inbound,1900-01-01 12:40:19,1900-01-01 13:10:41,30.366666666666664
54354762.0,09,Outbound,1900-01-01 13:18:55,1900-01-01 13:51:11,32.266666666666666
54354768.0,09,Inbound,1900-01-01 11:39:48,1900-01-01 12:10:09,30.350000000000005
54354769.0,09,Outbound,1900-01-01 12:20:34,1900-01-01 12:44:37,24.05
54354770.0,09,Inbound,1900-01-01 12:59:52,1900-01-01 13:32:45,32.88333333333333
54354771.0,09,Outbound,1900-01-01 13:40:14,1900-01-01 14:11:16,31.033333333333335
54354776.0,09,Inbound,1900-01-01 16:49:45,1900-01-01 17:20:32,30.783333333333335
54354778.0,09,Inbound,1900-01-01 18:06:16,1900-01-01 18:42:24,36.13333333333333
54354779.0,09,Outbound,1900-01-01 18:47:11,1900-01-01 19:14:46,27.583333333333332
