half_trip_id,route_id,direction_id,start_time,end_time,end_to_end_travel_time
54221350.0,137,Outbound,1900-01-01 16:32:57,1900-01-01 17:19:33,46.6
54221351.0,137,Inbound,1900-01-01 17:19:47,1900-01-01 18:02:07,42.333333333333336
54221352.0,194,Inbound,1900-01-01 05:15:25,1900-01-01 05:42:36,27.183333333333334
54221353.0,194,Outbound,1900-01-01 05:43:28,1900-01-01 06:17:19,33.85
54221354.0,89,Outbound,1900-01-01 06:04:57,1900-01-01 06:29:11,24.233333333333334
54221355.0,89,Inbound,1900-01-01 06:30:07,1900-01-01 06:42:46,12.65
54221356.0,89,Outbound,1900-01-01 06:50:59,1900-01-01 07:15:09,24.166666666666668
54221357.0,89,Inbound,1900-01-01 07:16:04,1900-01-01 07:28:20,12.266666666666667
54221358.0,89,Outbound,1900-01-01 07:37:18,1900-01-01 08:01:04,23.766666666666666
54221359.0,89,Inbound,1900-01-01 08:02:01,1900-01-01 08:13:20,11.316666666666666
54221360.0,89,Outbound,1900-01-01 08:22:54,1900-01-01 08:47:46,24.866666666666667
54221361.0,89,Inbound,1900-01-01 08:48:44,1900-01-01 09:01:19,12.583333333333334
54221362.0,89,Outbound,1900-01-01 09:09:25,1900-01-01 09:33:11,23.766666666666666
54221363.0,89,Inbound,1900-01-01 09:34:31,1900-01-01 09:47:10,12.65
54221364.0,89,Outbound,1900-01-01 09:55:12,1900-01-01 10:19:16,24.066666666666666
54221365.0,89,Inbound,1900-01-01 10:20:17,1900-01-01 10:32:42,12.416666666666666
54221366.0,89,Outbound,1900-01-01 10:41:12,1900-01-01 11:04:39,23.45
54221367.0,89,Inbound,1900-01-01 11:05:52,1900-01-01 11:17:36,11.733333333333333
54221368.0,89,Outbound,1900-01-01 16:04:07,1900-01-01 16:28:50,24.716666666666665
54221369.0,89,Inbound,1900-01-01 16:31:05,1900-01-01 16:42:55,11.833333333333334
54221370.0,89,Outbound,1900-01-01 16:49:35,1900-01-01 17:14:02,24.45
54221371.0,89,Inbound,1900-01-01 17:15:35,1900-01-01 17:32:34,16.983333333333334
54221372.0,89,Outbound,1900-01-01 17:35:45,1900-01-01 17:58:31,22.766666666666666
54221373.0,89,Inbound,1900-01-01 18:00:15,1900-01-01 18:13:03,12.8
54221374.0,89,Outbound,1900-01-01 18:21:29,1900-01-01 18:43:28,21.983333333333334
54221375.0,89,Inbound,1900-01-01 18:46:29,1900-01-01 18:59:47,13.3
54221376.0,89,Outbound,1900-01-01 19:07:17,1900-01-01 19:29:13,21.933333333333334
54221377.0,89,Inbound,1900-01-01 19:32:13,1900-01-01 19:48:01,15.8
54221378.0,89,Outbound,1900-01-01 19:58:35,1900-01-01 20:17:46,19.183333333333334
54221379.0,89,Inbound,1900-01-01 20:19:03,1900-01-01 20:31:37,12.566666666666666
54221380.0,89,Outbound,1900-01-01 20:39:09,1900-01-01 20:56:40,17.516666666666666
54221381.0,89,Inbound,1900-01-01 21:04:20,1900-01-01 21:20:13,15.883333333333333
54221382.0,89,Outbound,1900-01-01 21:25:14,1900-01-01 21:44:22,19.133333333333333
54221383.0,89,Inbound,1900-01-01 21:50:22,1900-01-01 22:04:14,13.866666666666667
54221384.0,89,Outbound,1900-01-01 22:13:26,1900-01-01 22:33:19,19.883333333333333
54221385.0,89,Inbound,1900-01-01 22:36:27,1900-01-01 22:50:21,13.9
54221386.0,89,Outbound,1900-01-01 22:58:42,1900-01-01 23:14:01,15.316666666666666
54221388.0,89,Outbound,1900-01-01 23:37:09,1900-01-02 00:08:54,31.75
54221389.0,89,Inbound,1900-01-02 00:09:42,1900-01-02 00:20:04,10.366666666666667
54221390.0,89,Outbound,1900-01-02 00:33:26,1900-01-02 00:54:55,21.483333333333334
54221391.0,89,Inbound,1900-01-02 00:55:41,1900-01-02 01:04:18,8.616666666666667
54221392.0,89,Outbound,1900-01-02 01:26:59,1900-01-02 01:40:29,13.5
54221394.0,89,Outbound,1900-01-01 11:27:26,1900-01-01 11:49:49,22.383333333333333
54221395.0,89,Inbound,1900-01-01 11:52:38,1900-01-01 12:10:43,18.083333333333332
54221396.0,89,Outbound,1900-01-01 12:13:06,1900-01-01 12:33:11,20.083333333333332
54221397.0,89,Inbound,1900-01-01 12:39:15,1900-01-01 12:57:38,18.383333333333333
54221398.0,89,Outbound,1900-01-01 13:00:12,1900-01-01 13:20:20,20.133333333333333
54221399.0,89,Inbound,1900-01-01 13:24:38,1900-01-01 13:39:12,14.566666666666666
54221400.0,89,Outbound,1900-01-01 13:45:24,1900-01-01 14:08:40,23.266666666666666
54221401.0,89,Inbound,1900-01-01 14:10:30,1900-01-01 14:25:49,15.316666666666666
54221402.0,89,Outbound,1900-01-01 14:32:56,1900-01-01 14:55:20,22.4
54221403.0,89,Inbound,1900-01-01 14:57:06,1900-01-01 15:12:53,15.783333333333333
54221404.0,89,Outbound,1900-01-01 15:18:16,1900-01-01 15:39:41,21.416666666666668
54221405.0,89,Inbound,1900-01-01 15:41:37,1900-01-01 15:57:55,16.3
54221407.0,90,Inbound,1900-01-01 17:30:26,1900-01-01 18:00:48,30.366666666666667
54221408.0,90,Outbound,1900-01-01 18:07:12,1900-01-01 18:35:02,27.833333333333332
54221409.0,90,Inbound,1900-01-01 18:42:04,1900-01-01 19:14:07,32.05
54221410.0,90,Inbound,1900-01-01 10:29:47,1900-01-01 10:55:28,25.683333333333334
54221411.0,90,Outbound,1900-01-01 11:05:20,1900-01-01 11:24:09,18.816666666666666
54221412.0,90,Inbound,1900-01-01 11:40:27,1900-01-01 12:06:30,26.05
54221413.0,90,Outbound,1900-01-01 12:14:01,1900-01-01 12:36:50,22.816666666666666
54221414.0,90,Inbound,1900-01-01 12:48:53,1900-01-01 13:12:39,23.766666666666666
54221416.0,90,Inbound,1900-01-01 14:03:40,1900-01-01 14:27:12,23.533333333333335
54221417.0,90,Outbound,1900-01-01 14:35:25,1900-01-01 14:58:35,23.166666666666668
54221418.0,90,Inbound,1900-01-01 15:10:21,1900-01-01 15:43:32,33.18333333333333
54221419.0,90,Outbound,1900-01-01 15:46:31,1900-01-01 16:12:55,26.4
54221420.0,90,Inbound,1900-01-01 16:20:22,1900-01-01 16:47:41,27.316666666666666
54221421.0,91,Inbound,1900-01-01 06:45:59,1900-01-01 06:59:51,13.866666666666667
54221422.0,91,Outbound,1900-01-01 07:11:24,1900-01-01 07:20:51,9.45
54221423.0,91,Inbound,1900-01-01 07:32:01,1900-01-01 07:42:20,10.316666666666666
54221424.0,91,Outbound,1900-01-01 07:56:26,1900-01-01 08:07:16,10.833333333333334
54221425.0,91,Inbound,1900-01-01 08:15:27,1900-01-01 08:30:03,14.6
54221426.0,91,Outbound,1900-01-01 08:41:25,1900-01-01 08:51:31,10.1
54221427.0,91,Inbound,1900-01-01 09:02:51,1900-01-01 09:16:39,13.8
54221428.0,91,Outbound,1900-01-01 09:25:23,1900-01-01 09:35:24,10.016666666666667
54221429.0,91,Inbound,1900-01-01 09:46:51,1900-01-01 09:59:42,12.85
54221430.0,91,Outbound,1900-01-01 10:12:13,1900-01-01 10:24:29,12.266666666666667
54221431.0,91,Inbound,1900-01-01 10:32:52,1900-01-01 10:49:38,16.766666666666666
54221432.0,91,Outbound,1900-01-01 10:55:49,1900-01-01 11:03:32,7.716666666666667
54221433.0,91,Inbound,1900-01-01 16:30:29,1900-01-01 16:44:36,14.116666666666667
54221434.0,91,Outbound,1900-01-01 16:55:09,1900-01-01 17:08:23,13.233333333333333
54221435.0,91,Inbound,1900-01-01 17:16:03,1900-01-01 17:29:32,13.483333333333333
54221436.0,91,Outbound,1900-01-01 17:40:07,1900-01-01 17:52:23,12.266666666666667
54221437.0,91,Inbound,1900-01-01 18:00:34,1900-01-01 18:17:10,16.6
54221438.0,91,Outbound,1900-01-01 18:26:23,1900-01-01 18:37:12,10.816666666666666
54221439.0,91,Inbound,1900-01-01 18:39:17,1900-01-01 18:57:33,18.266666666666666
54221440.0,91,Outbound,1900-01-01 19:10:10,1900-01-01 19:20:51,10.683333333333334
54221441.0,91,Inbound,1900-01-01 19:30:03,1900-01-01 19:43:43,13.666666666666666
54221442.0,91,Outbound,1900-01-01 19:55:18,1900-01-01 20:05:50,10.533333333333333
54221443.0,91,Inbound,1900-01-01 20:14:57,1900-01-01 20:26:07,11.166666666666666
54221444.0,91,Outbound,1900-01-01 20:40:49,1900-01-01 20:52:37,11.8
54221445.0,91,Inbound,1900-01-01 20:59:59,1900-01-01 21:10:43,10.733333333333333
54221446.0,91,Outbound,1900-01-01 21:23:41,1900-01-01 21:33:17,9.6
54221447.0,91,Inbound,1900-01-01 21:48:23,1900-01-01 22:00:54,12.516666666666667
54221448.0,91,Outbound,1900-01-01 22:08:21,1900-01-01 22:16:41,8.333333333333334
54221449.0,91,Inbound,1900-01-01 22:31:10,1900-01-01 22:45:09,13.983333333333333
54221450.0,91,Outbound,1900-01-01 22:53:19,1900-01-01 23:03:48,10.483333333333333
54221451.0,91,Inbound,1900-01-01 23:18:15,1900-01-01 23:31:17,13.033333333333333
54221452.0,91,Outbound,1900-01-01 23:38:18,1900-01-01 23:49:08,10.833333333333334
54221453.0,91,Inbound,1900-01-02 00:03:44,1900-01-02 00:22:23,18.65
54221454.0,91,Outbound,1900-01-02 00:23:18,1900-01-02 00:33:21,10.05
54221455.0,91,Inbound,1900-01-02 00:43:05,1900-01-02 00:58:18,15.216666666666667
54221457.0,91,Inbound,1900-01-01 11:14:53,1900-01-01 11:24:12,9.316666666666666
54221458.0,91,Outbound,1900-01-01 11:39:32,1900-01-01 11:49:42,10.166666666666666
54221459.0,91,Inbound,1900-01-01 12:00:48,1900-01-01 12:16:23,15.583333333333334
54221460.0,91,Outbound,1900-01-01 12:24:30,1900-01-01 12:33:53,9.383333333333333
54221461.0,91,Inbound,1900-01-01 12:50:05,1900-01-01 13:05:09,15.066666666666666
54221462.0,91,Outbound,1900-01-01 13:10:52,1900-01-01 13:26:27,15.583333333333334
54221463.0,91,Inbound,1900-01-01 13:33:01,1900-01-01 13:48:51,15.833333333333334
54221464.0,91,Outbound,1900-01-01 13:55:52,1900-01-01 14:08:41,12.816666666666666
54221465.0,91,Inbound,1900-01-01 14:15:41,1900-01-01 14:33:24,17.716666666666665
54221466.0,91,Outbound,1900-01-01 14:40:59,1900-01-01 14:54:36,13.616666666666667
54221467.0,91,Inbound,1900-01-01 15:00:52,1900-01-01 15:14:05,13.216666666666667
54221468.0,91,Outbound,1900-01-01 15:24:52,1900-01-01 15:36:42,11.833333333333334
54221469.0,91,Inbound,1900-01-01 15:47:19,1900-01-01 16:02:00,14.683333333333334
54221470.0,91,Outbound,1900-01-01 16:10:08,1900-01-01 16:22:29,12.35
54221473.0,101,Outbound,1900-01-01 07:11:13,1900-01-01 07:36:26,25.216666666666665
54221474.0,101,Inbound,1900-01-01 07:47:08,1900-01-01 08:10:43,23.583333333333332
54221479.0,101,Outbound,1900-01-01 12:10:26,1900-01-01 12:40:39,30.216666666666665
54221480.0,101,Inbound,1900-01-01 12:45:52,1900-01-01 13:14:23,28.51666666666667
54221481.0,93,Inbound,1900-01-01 13:18:28,1900-01-01 13:37:07,18.65
54221482.0,93,Outbound,1900-01-01 13:41:56,1900-01-01 13:59:24,17.466666666666665
54221483.0,93,Inbound,1900-01-01 12:15:22,1900-01-01 12:41:55,26.55
54221484.0,93,Outbound,1900-01-01 12:42:53,1900-01-01 13:02:22,19.483333333333334
54221485.0,101,Outbound,1900-01-01 13:10:24,1900-01-01 13:34:11,23.783333333333335
54221486.0,101,Inbound,1900-01-01 13:46:00,1900-01-01 14:12:09,26.15
54221487.0,93,Inbound,1900-01-01 14:16:16,1900-01-01 14:40:49,24.55
54221488.0,93,Outbound,1900-01-01 14:41:55,1900-01-01 14:59:46,17.85
54221489.0,94,Inbound,1900-01-01 06:35:26,1900-01-01 07:08:33,33.11666666666667
54221490.0,94,Outbound,1900-01-01 07:22:03,1900-01-01 07:37:54,15.85
54221491.0,94,Inbound,1900-01-01 07:45:23,1900-01-01 08:10:36,25.216666666666665
54221494.0,94,Outbound,1900-01-01 14:18:29,1900-01-01 14:39:45,21.266666666666666
54221495.0,94,Inbound,1900-01-01 14:46:09,1900-01-01 15:28:45,42.6
54221496.0,94,Outbound,1900-01-01 15:30:40,1900-01-01 15:45:20,14.666666666666666
54221497.0,94,Inbound,1900-01-01 15:55:53,1900-01-01 16:39:20,43.45000000000001
54221498.0,94,Outbound,1900-01-01 16:40:32,1900-01-01 16:57:07,16.583333333333332
54221499.0,94,Inbound,1900-01-01 17:05:55,1900-01-01 17:49:09,43.23333333333333
54221500.0,94,Outbound,1900-01-01 17:52:05,1900-01-01 18:06:51,14.766666666666667
54221501.0,94,Inbound,1900-01-01 18:16:22,1900-01-01 18:35:19,18.95
54221502.0,94,Outbound,1900-01-01 18:58:16,1900-01-01 19:19:17,21.016666666666666
54221503.0,94,Inbound,1900-01-01 19:25:34,1900-01-01 20:07:22,41.8
54221504.0,94,Outbound,1900-01-01 20:10:16,1900-01-01 20:27:11,16.916666666666668
54221505.0,94,Inbound,1900-01-01 20:35:33,1900-01-01 21:16:32,40.983333333333334
54221506.0,94,Outbound,1900-01-01 21:20:36,1900-01-01 21:34:41,14.083333333333334
54221507.0,94,Inbound,1900-01-01 21:45:35,1900-01-01 22:25:27,39.86666666666667
54221508.0,94,Outbound,1900-01-01 22:29:47,1900-01-01 22:45:50,16.05
54221509.0,94,Inbound,1900-01-01 22:55:48,1900-01-01 23:22:09,26.350000000000005
54221510.0,94,Outbound,1900-01-01 23:40:38,1900-01-01 23:53:07,12.483333333333333
54221511.0,94,Inbound,1900-01-02 00:05:31,1900-01-02 00:19:45,14.233333333333333
54221512.0,94,Outbound,1900-01-02 00:50:04,1900-01-02 01:02:23,12.316666666666668
54221513.0,94,Outbound,1900-01-01 09:42:59,1900-01-01 09:57:21,14.366666666666667
54221514.0,94,Inbound,1900-01-01 10:05:10,1900-01-01 10:41:46,36.6
54221515.0,94,Outbound,1900-01-01 10:49:56,1900-01-01 11:04:14,14.300000000000002
54221516.0,94,Inbound,1900-01-01 11:15:30,1900-01-01 11:45:37,30.116666666666664
54221517.0,94,Outbound,1900-01-01 12:00:23,1900-01-01 12:41:27,41.06666666666667
54221518.0,94,Inbound,1900-01-01 12:44:04,1900-01-01 13:02:00,17.933333333333334
54221519.0,94,Outbound,1900-01-01 13:10:38,1900-01-01 13:27:41,17.05
54221521.0,95,Outbound,1900-01-01 08:01:48,1900-01-01 08:27:33,25.75
54221522.0,95,Inbound,1900-01-01 08:39:13,1900-01-01 09:00:57,21.733333333333334
54221523.0,95,Outbound,1900-01-01 09:02:02,1900-01-01 09:23:24,21.366666666666667
54221524.0,95,Inbound,1900-01-01 09:35:27,1900-01-01 09:53:03,17.6
54221525.0,95,Outbound,1900-01-01 10:00:39,1900-01-01 10:26:08,25.483333333333334
54221526.0,95,Inbound,1900-01-01 10:35:22,1900-01-01 10:52:26,17.066666666666666
54221527.0,95,Outbound,1900-01-01 11:00:39,1900-01-01 11:24:05,23.433333333333334
54221528.0,95,Inbound,1900-01-01 11:35:29,1900-01-01 11:53:03,17.566666666666666
54221529.0,95,Outbound,1900-01-01 15:01:36,1900-01-01 15:24:52,23.266666666666666
54221530.0,95,Inbound,1900-01-01 15:35:23,1900-01-01 15:53:59,18.6
54221531.0,95,Outbound,1900-01-01 16:00:21,1900-01-01 16:26:07,25.766666666666662
54221532.0,95,Inbound,1900-01-01 16:34:50,1900-01-01 16:53:14,18.4
54221533.0,95,Outbound,1900-01-01 17:00:11,1900-01-01 17:21:59,21.8
54221534.0,95,Inbound,1900-01-01 17:34:48,1900-01-01 17:50:51,16.05
54221535.0,95,Outbound,1900-01-01 18:00:18,1900-01-01 18:23:31,23.216666666666665
54221536.0,95,Inbound,1900-01-01 18:34:19,1900-01-01 18:50:41,16.366666666666667
54221537.0,95,Outbound,1900-01-01 19:00:17,1900-01-01 19:20:26,20.15
54221538.0,95,Inbound,1900-01-01 19:37:15,1900-01-01 19:54:14,16.983333333333334
54221539.0,95,Outbound,1900-01-01 20:00:20,1900-01-01 20:20:51,20.516666666666666
54221540.0,95,Inbound,1900-01-01 20:33:11,1900-01-01 20:47:58,14.783333333333335
54221541.0,95,Outbound,1900-01-01 21:00:12,1900-01-01 21:19:24,19.2
54221542.0,95,Inbound,1900-01-01 21:35:06,1900-01-01 21:47:37,12.516666666666667
54221543.0,95,Outbound,1900-01-01 21:58:15,1900-01-01 22:22:16,24.016666666666666
54221544.0,95,Inbound,1900-01-01 22:35:13,1900-01-01 22:49:35,14.366666666666669
54221545.0,95,Outbound,1900-01-01 22:59:54,1900-01-01 23:18:15,18.35
54221546.0,95,Inbound,1900-01-01 23:35:09,1900-01-01 23:47:14,12.083333333333334
54221547.0,95,Outbound,1900-01-02 00:01:49,1900-01-02 00:31:54,30.083333333333332
54221548.0,95,Inbound,1900-01-02 00:35:05,1900-01-02 00:47:02,11.95
54221550.0,95,Outbound,1900-01-01 12:01:26,1900-01-01 12:32:41,31.25
54221551.0,95,Inbound,1900-01-01 12:36:39,1900-01-01 12:56:51,20.2
54221552.0,95,Outbound,1900-01-01 13:01:37,1900-01-01 13:26:50,25.216666666666665
54221553.0,95,Inbound,1900-01-01 13:37:44,1900-01-01 13:56:44,19.0
54221554.0,95,Outbound,1900-01-01 14:02:14,1900-01-01 14:31:48,29.56666666666667
54221555.0,95,Inbound,1900-01-01 14:37:34,1900-01-01 14:59:35,22.016666666666666
54221556.0,96,Inbound,1900-01-01 06:02:53,1900-01-01 06:23:01,20.133333333333333
54221557.0,96,Outbound,1900-01-01 06:36:21,1900-01-01 06:54:31,18.166666666666668
54221558.0,96,Inbound,1900-01-01 07:12:50,1900-01-01 07:31:47,18.95
54221559.0,96,Outbound,1900-01-01 07:45:31,1900-01-01 08:06:02,20.516666666666666
54221560.0,96,Inbound,1900-01-01 08:20:38,1900-01-01 08:41:20,20.7
54221562.0,96,Inbound,1900-01-01 09:19:38,1900-01-01 09:53:07,33.483333333333334
54221563.0,96,Outbound,1900-01-01 10:11:03,1900-01-01 10:31:40,20.616666666666667
54221564.0,96,Inbound,1900-01-01 10:41:18,1900-01-01 11:01:10,19.866666666666667
54221565.0,96,Outbound,1900-01-01 11:15:47,1900-01-01 11:39:43,23.933333333333334
54221566.0,96,Inbound,1900-01-01 16:31:56,1900-01-01 16:53:45,21.816666666666666
54221567.0,96,Outbound,1900-01-01 17:10:17,1900-01-01 17:36:05,25.8
54221568.0,96,Inbound,1900-01-01 17:41:46,1900-01-01 18:06:47,25.016666666666666
54221569.0,96,Outbound,1900-01-01 18:21:38,1900-01-01 18:45:11,23.55
54221570.0,96,Inbound,1900-01-01 18:50:54,1900-01-01 19:12:38,21.733333333333334
54221571.0,96,Outbound,1900-01-01 19:27:04,1900-01-01 19:49:52,22.8
54221572.0,96,Inbound,1900-01-01 20:00:30,1900-01-01 20:18:42,18.2
54221573.0,96,Outbound,1900-01-01 20:35:32,1900-01-01 20:54:01,18.483333333333334
54221574.0,96,Inbound,1900-01-01 21:11:42,1900-01-01 21:30:10,18.466666666666665
54221575.0,96,Outbound,1900-01-01 21:51:22,1900-01-01 22:08:37,17.25
54221576.0,96,Inbound,1900-01-01 22:20:45,1900-01-01 22:39:21,18.6
54221577.0,96,Outbound,1900-01-01 23:00:17,1900-01-01 23:18:54,18.616666666666667
54221578.0,96,Inbound,1900-01-01 23:31:41,1900-01-01 23:51:10,19.483333333333334
54221579.0,96,Outbound,1900-01-02 00:15:33,1900-01-02 00:35:22,19.816666666666666
54221580.0,96,Inbound,1900-01-02 00:40:26,1900-01-02 00:54:12,13.766666666666667
54221581.0,96,Outbound,1900-01-02 01:30:02,1900-01-02 01:47:47,17.75
54221582.0,96,Inbound,1900-01-01 11:56:23,1900-01-01 12:17:12,20.816666666666666
54221583.0,96,Outbound,1900-01-01 12:21:01,1900-01-01 12:43:42,22.683333333333334
54221584.0,96,Inbound,1900-01-01 13:05:11,1900-01-01 13:28:38,23.45
54221585.0,96,Outbound,1900-01-01 13:32:54,1900-01-01 13:59:52,26.966666666666665
54221586.0,96,Inbound,1900-01-01 14:11:11,1900-01-01 14:35:32,24.35
54221587.0,96,Outbound,1900-01-01 14:46:30,1900-01-01 15:11:40,25.166666666666668
54221588.0,96,Inbound,1900-01-01 15:23:39,1900-01-01 15:47:51,24.2
54221589.0,96,Outbound,1900-01-01 15:55:11,1900-01-01 16:17:25,22.233333333333334
54221590.0,97,Outbound,1900-01-01 08:57:00,1900-01-01 09:15:04,18.066666666666666
54221591.0,97,Inbound,1900-01-01 09:26:22,1900-01-01 09:42:33,16.183333333333334
54221592.0,134,Outbound,1900-01-01 10:01:02,1900-01-01 10:30:40,29.633333333333333
54221593.0,134,Inbound,1900-01-01 10:41:20,1900-01-01 11:04:36,23.266666666666666
54221594.0,97,Outbound,1900-01-01 11:23:49,1900-01-01 11:43:17,19.466666666666665
54221595.0,97,Inbound,1900-01-01 11:55:20,1900-01-01 12:16:55,21.583333333333332
54221596.0,97,Outbound,1900-01-01 13:53:21,1900-01-01 14:17:12,23.85
54221597.0,97,Inbound,1900-01-01 14:23:43,1900-01-01 14:53:12,29.483333333333338
54221598.0,134,Outbound,1900-01-01 15:06:40,1900-01-01 15:36:08,29.466666666666665
54221599.0,134,Inbound,1900-01-01 15:41:14,1900-01-01 16:09:06,27.866666666666667
54221600.0,97,Outbound,1900-01-01 16:23:13,1900-01-01 16:48:44,25.516666666666666
54221601.0,97,Inbound,1900-01-01 16:54:25,1900-01-01 17:17:11,22.766666666666666
54221602.0,99,Inbound,1900-01-01 08:01:41,1900-01-01 08:24:35,22.899999999999995
54221603.0,100,Outbound,1900-01-01 08:35:25,1900-01-01 08:47:25,12.0
54221604.0,100,Inbound,1900-01-01 08:51:15,1900-01-01 09:01:30,10.25
54221605.0,99,Outbound,1900-01-01 09:25:28,1900-01-01 09:49:31,24.05
54221606.0,99,Inbound,1900-01-01 10:05:34,1900-01-01 10:32:28,26.899999999999995
54221607.0,100,Outbound,1900-01-01 10:35:22,1900-01-01 10:44:54,9.533333333333333
54221608.0,100,Inbound,1900-01-01 10:52:39,1900-01-01 11:06:00,13.35
54221609.0,99,Outbound,1900-01-01 11:25:33,1900-01-01 11:51:14,25.683333333333334
54221610.0,99,Inbound,1900-01-01 12:01:51,1900-01-01 12:26:08,24.283333333333335
54221611.0,100,Outbound,1900-01-01 12:35:33,1900-01-01 12:46:29,10.933333333333334
54221612.0,100,Inbound,1900-01-01 12:49:56,1900-01-01 13:03:10,13.23333333333333
54221613.0,99,Outbound,1900-01-01 08:25:39,1900-01-01 08:45:15,19.6
54221614.0,99,Inbound,1900-01-01 09:00:50,1900-01-01 09:21:58,21.133333333333333
54221615.0,100,Outbound,1900-01-01 09:36:23,1900-01-01 09:45:08,8.75
54221616.0,100,Inbound,1900-01-01 09:51:04,1900-01-01 10:02:45,11.683333333333334
54221617.0,99,Outbound,1900-01-01 10:27:03,1900-01-01 10:51:15,24.2
54221618.0,99,Inbound,1900-01-01 10:59:38,1900-01-01 11:19:21,19.716666666666665
54221619.0,100,Outbound,1900-01-01 11:35:21,1900-01-01 11:44:13,8.866666666666667
54221620.0,100,Inbound,1900-01-01 11:50:09,1900-01-01 11:58:16,8.116666666666667
54221621.0,99,Outbound,1900-01-01 16:25:36,1900-01-01 16:49:30,23.899999999999995
54221622.0,99,Inbound,1900-01-01 17:00:49,1900-01-01 17:23:07,22.3
54221623.0,100,Outbound,1900-01-01 17:39:15,1900-01-01 17:51:38,12.383333333333333
54221624.0,100,Inbound,1900-01-01 17:51:20,1900-01-01 17:59:51,8.516666666666667
54221625.0,99,Outbound,1900-01-01 18:21:20,1900-01-01 18:52:15,30.916666666666668
54221626.0,99,Inbound,1900-01-01 19:01:10,1900-01-01 19:23:21,22.183333333333334
54221627.0,100,Outbound,1900-01-01 19:35:20,1900-01-01 19:43:55,8.583333333333334
54221628.0,100,Inbound,1900-01-01 19:50:10,1900-01-01 19:59:48,9.633333333333333
54221629.0,99,Outbound,1900-01-01 20:20:17,1900-01-01 20:50:21,30.066666666666666
54221630.0,99,Inbound,1900-01-01 21:00:44,1900-01-01 21:20:33,19.816666666666666
54221631.0,100,Outbound,1900-01-01 21:30:30,1900-01-01 21:51:45,21.25
54221632.0,100,Inbound,1900-01-01 21:51:55,1900-01-01 21:59:50,7.916666666666667
54221633.0,99,Outbound,1900-01-01 13:25:29,1900-01-01 13:52:35,27.100000000000005
54221634.0,99,Inbound,1900-01-01 14:01:33,1900-01-01 14:29:48,28.25
54221635.0,100,Outbound,1900-01-01 14:35:37,1900-01-01 14:48:58,13.35
54221636.0,100,Inbound,1900-01-01 14:50:17,1900-01-01 15:01:27,11.166666666666666
54221637.0,99,Outbound,1900-01-01 15:21:51,1900-01-01 15:57:47,35.93333333333333
54221638.0,99,Inbound,1900-01-01 16:01:43,1900-01-01 16:26:48,25.083333333333332
54221639.0,100,Outbound,1900-01-01 16:35:40,1900-01-01 16:46:45,11.083333333333334
54221640.0,100,Inbound,1900-01-01 16:50:16,1900-01-01 17:00:10,9.9
54221641.0,99,Outbound,1900-01-01 17:25:35,1900-01-01 17:54:26,28.850000000000005
54221642.0,99,Inbound,1900-01-01 18:01:26,1900-01-01 18:27:18,25.866666666666664
54221643.0,100,Outbound,1900-01-01 18:35:36,1900-01-01 18:44:59,9.383333333333333
54221644.0,100,Inbound,1900-01-01 18:53:00,1900-01-01 19:03:09,10.15
54221645.0,99,Outbound,1900-01-01 19:25:27,1900-01-01 19:51:47,26.333333333333332
54221646.0,99,Inbound,1900-01-01 20:01:58,1900-01-01 20:31:43,29.75
54221647.0,100,Outbound,1900-01-01 20:35:39,1900-01-01 20:48:03,12.4
54221648.0,100,Inbound,1900-01-01 20:50:59,1900-01-01 21:01:42,10.716666666666667
54221649.0,99,Outbound,1900-01-01 21:25:28,1900-01-01 21:53:13,27.75
54221650.0,99,Inbound,1900-01-01 22:02:02,1900-01-01 22:24:49,22.783333333333335
54221651.0,100,Outbound,1900-01-01 22:35:39,1900-01-01 22:44:40,9.016666666666667
54221653.0,99,Outbound,1900-01-01 12:25:20,1900-01-01 12:48:31,23.183333333333334
54221654.0,99,Inbound,1900-01-01 13:01:23,1900-01-01 13:24:50,23.45
54221655.0,100,Outbound,1900-01-01 13:35:15,1900-01-01 13:47:00,11.75
54221656.0,100,Inbound,1900-01-01 13:51:15,1900-01-01 14:04:34,13.316666666666666
54221657.0,99,Outbound,1900-01-01 14:25:36,1900-01-01 14:49:41,24.083333333333332
54221658.0,99,Inbound,1900-01-01 15:00:34,1900-01-01 15:26:06,25.533333333333335
54221659.0,100,Outbound,1900-01-01 15:35:34,1900-01-01 15:47:19,11.75
54221660.0,100,Inbound,1900-01-01 15:50:55,1900-01-01 16:01:32,10.616666666666667
54221802.0,117,Inbound,1900-01-01 04:17:57,1900-01-01 05:01:03,43.1
54221803.0,117,Outbound,1900-01-01 05:10:20,1900-01-01 05:16:48,6.466666666666667
54221805.0,116,Inbound,1900-01-01 05:55:46,1900-01-01 06:19:41,23.916666666666668
54221809.0,116,Outbound,1900-01-01 05:10:04,1900-01-01 05:16:46,6.7
54221815.0,119,Inbound,1900-01-01 09:00:04,1900-01-01 09:28:10,28.1
54221816.0,119,Outbound,1900-01-01 09:32:18,1900-01-01 09:58:06,25.8
54221817.0,119,Inbound,1900-01-01 10:02:04,1900-01-01 10:30:07,28.05
54221818.0,119,Outbound,1900-01-01 10:36:51,1900-01-01 10:59:10,22.316666666666666
54221819.0,119,Inbound,1900-01-01 11:07:25,1900-01-01 11:33:42,26.283333333333335
54221821.0,119,Inbound,1900-01-01 17:01:58,1900-01-01 17:37:22,35.4
