half_trip_id,route_id,direction_id,start_time,end_time,end_to_end_travel_time
54269004.0,104,Inbound,1900-01-02 00:25:32,1900-01-02 00:38:28,12.933333333333332
54269005.0,104,Outbound,1900-01-02 00:50:32,1900-01-02 01:07:45,17.216666666666665
54269006.0,104,Outbound,1900-01-01 21:38:44,1900-01-01 22:00:06,21.366666666666664
54269007.0,104,Inbound,1900-01-01 22:10:52,1900-01-01 22:31:06,20.233333333333334
54269008.0,104,Outbound,1900-01-01 22:34:42,1900-01-01 22:58:45,24.05
54269009.0,104,Inbound,1900-01-01 23:04:22,1900-01-01 23:22:22,18.0
54269010.0,104,Outbound,1900-01-01 23:29:38,1900-01-01 23:48:59,19.35
54269011.0,104,Inbound,1900-01-02 00:00:01,1900-01-02 00:15:49,15.800000000000002
54269012.0,104,Outbound,1900-01-02 00:30:20,1900-01-02 00:48:26,18.1
54269013.0,104,Inbound,1900-01-02 00:49:47,1900-01-02 01:02:31,12.733333333333333
54269015.0,109,Outbound,1900-01-01 05:02:37,1900-01-01 05:18:01,15.4
54269016.0,109,Inbound,1900-01-01 05:23:36,1900-01-01 05:42:00,18.4
54269017.0,104,Outbound,1900-01-01 05:56:27,1900-01-01 06:20:47,24.333333333333332
54269018.0,104,Inbound,1900-01-01 06:30:22,1900-01-01 06:51:51,21.483333333333334
54269020.0,104,Outbound,1900-01-01 10:18:19,1900-01-01 10:41:08,22.816666666666666
54269021.0,104,Inbound,1900-01-01 10:56:50,1900-01-01 11:22:04,25.233333333333334
54269022.0,104,Outbound,1900-01-01 11:11:57,1900-01-01 11:32:18,20.35
54269023.0,104,Inbound,1900-01-01 11:49:21,1900-01-01 12:18:50,29.483333333333334
54269024.0,104,Outbound,1900-01-01 12:24:03,1900-01-01 12:48:05,24.033333333333335
54269025.0,104,Inbound,1900-01-01 13:01:34,1900-01-01 13:28:32,26.966666666666665
54269026.0,104,Outbound,1900-01-01 11:30:14,1900-01-01 11:57:06,26.866666666666664
54269027.0,104,Inbound,1900-01-01 12:07:52,1900-01-01 12:29:14,21.366666666666664
54269028.0,104,Outbound,1900-01-01 12:42:29,1900-01-01 13:12:46,30.283333333333335
54269029.0,104,Inbound,1900-01-01 13:21:21,1900-01-01 13:53:34,32.21666666666667
54269030.0,104,Outbound,1900-01-01 14:00:20,1900-01-01 14:38:14,37.9
54269031.0,104,Inbound,1900-01-01 14:40:24,1900-01-01 15:13:29,33.083333333333336
54269034.0,92,Inbound,1900-01-01 16:05:19,1900-01-01 16:31:43,26.4
54269035.0,92,Outbound,1900-01-01 16:35:33,1900-01-01 16:54:37,19.066666666666666
54269036.0,104,Outbound,1900-01-01 13:00:29,1900-01-01 13:31:03,30.566666666666666
54269037.0,104,Inbound,1900-01-01 13:37:58,1900-01-01 14:08:03,30.083333333333332
54269038.0,104,Outbound,1900-01-01 14:11:12,1900-01-01 14:40:10,28.966666666666665
54269039.0,104,Inbound,1900-01-01 14:49:40,1900-01-01 15:18:57,29.283333333333335
54269040.0,104,Outbound,1900-01-01 13:17:55,1900-01-01 13:44:24,26.483333333333334
54269042.0,104,Outbound,1900-01-01 14:31:21,1900-01-01 15:12:08,40.78333333333333
54269046.0,101,Outbound,1900-01-01 13:45:50,1900-01-01 14:16:39,30.816666666666666
54269047.0,101,Inbound,1900-01-01 14:25:05,1900-01-01 14:52:44,27.65
54269048.0,104,Outbound,1900-01-01 15:07:04,1900-01-01 15:37:14,30.166666666666668
54269049.0,104,Inbound,1900-01-01 15:48:52,1900-01-01 16:13:27,24.583333333333332
54269053.0,106,Outbound,1900-01-01 20:30:24,1900-01-01 20:55:50,25.433333333333334
54269054.0,106,Inbound,1900-01-01 21:00:17,1900-01-01 21:23:12,22.916666666666668
54269055.0,106,Outbound,1900-01-01 21:30:21,1900-01-01 21:55:18,24.95
54269056.0,106,Inbound,1900-01-01 22:00:14,1900-01-01 22:20:05,19.85
54269057.0,106,Outbound,1900-01-01 22:30:24,1900-01-01 22:53:31,23.116666666666667
54269058.0,106,Inbound,1900-01-01 23:00:21,1900-01-01 23:20:20,19.98333333333333
54269059.0,106,Outbound,1900-01-01 23:31:44,1900-01-01 23:54:27,22.716666666666665
54269060.0,106,Inbound,1900-01-02 00:00:16,1900-01-02 00:18:17,18.016666666666666
54269061.0,106,Outbound,1900-01-02 00:31:06,1900-01-02 00:51:48,20.7
54269062.0,106,Outbound,1900-01-02 01:46:25,1900-01-02 01:53:49,7.4
54269063.0,108,Outbound,1900-01-01 22:55:21,1900-01-01 23:24:53,29.533333333333335
54269069.0,109,Inbound,1900-01-01 05:40:23,1900-01-01 05:58:35,18.2
54269070.0,109,Outbound,1900-01-01 06:06:03,1900-01-01 06:23:41,17.633333333333333
54269079.0,109,Outbound,1900-01-01 06:23:29,1900-01-01 06:40:21,16.866666666666667
54269080.0,109,Inbound,1900-01-01 06:53:24,1900-01-01 07:13:50,20.433333333333334
54269081.0,109,Outbound,1900-01-01 07:22:54,1900-01-01 07:43:29,20.583333333333332
54269088.0,109,Inbound,1900-01-01 10:12:33,1900-01-01 10:39:04,26.516666666666666
54269091.0,109,Outbound,1900-01-01 10:11:47,1900-01-01 10:30:03,18.266666666666666
54269092.0,109,Inbound,1900-01-01 10:47:44,1900-01-01 11:06:00,18.266666666666666
54269094.0,109,Inbound,1900-01-01 09:54:28,1900-01-01 10:14:09,19.683333333333334
54269095.0,109,Outbound,1900-01-01 10:27:05,1900-01-01 10:46:30,19.416666666666668
54269096.0,109,Inbound,1900-01-01 11:05:19,1900-01-01 11:25:16,19.95
54269097.0,109,Outbound,1900-01-01 11:39:03,1900-01-01 11:57:36,18.55
54269098.0,109,Inbound,1900-01-01 12:16:50,1900-01-01 12:37:15,20.416666666666668
54269104.0,109,Inbound,1900-01-01 19:37:25,1900-01-01 19:56:15,18.833333333333332
54269105.0,109,Outbound,1900-01-01 20:07:23,1900-01-01 20:32:13,24.833333333333332
54269106.0,109,Inbound,1900-01-01 20:47:24,1900-01-01 21:05:31,18.116666666666667
54269107.0,104,Outbound,1900-01-01 21:15:21,1900-01-01 21:43:12,27.850000000000005
54269108.0,109,Outbound,1900-01-01 12:53:57,1900-01-01 13:20:56,26.983333333333334
54269109.0,109,Inbound,1900-01-01 13:28:42,1900-01-01 13:53:40,24.966666666666665
54269110.0,109,Outbound,1900-01-01 14:08:59,1900-01-01 14:40:21,31.366666666666664
54269111.0,109,Inbound,1900-01-01 14:43:33,1900-01-01 15:14:38,31.083333333333332
54269112.0,109,Outbound,1900-01-01 15:17:58,1900-01-01 15:45:07,27.149999999999995
54269113.0,109,Inbound,1900-01-01 15:57:12,1900-01-01 16:21:05,23.883333333333336
54269121.0,109,Inbound,1900-01-01 19:55:14,1900-01-01 20:12:43,17.483333333333334
54269125.0,109,Inbound,1900-01-01 18:58:22,1900-01-01 19:37:48,39.43333333333333
54269126.0,109,Outbound,1900-01-01 19:40:30,1900-01-01 20:00:42,20.2
54269127.0,109,Inbound,1900-01-01 20:11:53,1900-01-01 20:29:30,17.616666666666667
54269128.0,104,Outbound,1900-01-01 20:34:15,1900-01-01 20:58:26,24.183333333333334
54269129.0,104,Inbound,1900-01-01 21:12:53,1900-01-01 21:34:31,21.633333333333336
54269135.0,109,Outbound,1900-01-01 22:28:40,1900-01-01 22:52:31,23.850000000000005
54269136.0,109,Inbound,1900-01-01 22:53:33,1900-01-01 23:14:30,20.95
54269137.0,109,Outbound,1900-01-01 23:24:16,1900-01-01 23:43:03,18.783333333333335
54269138.0,109,Inbound,1900-01-01 23:48:01,1900-01-02 00:03:26,15.416666666666666
54269139.0,109,Outbound,1900-01-02 00:15:17,1900-01-02 00:34:52,19.583333333333332
54269141.0,109,Outbound,1900-01-01 22:48:46,1900-01-01 23:06:14,17.466666666666665
54269142.0,109,Inbound,1900-01-01 23:23:28,1900-01-01 23:39:00,15.533333333333333
54269143.0,109,Outbound,1900-01-01 23:44:32,1900-01-02 00:10:41,26.149999999999995
54269144.0,109,Inbound,1900-01-02 00:21:04,1900-01-02 00:37:10,16.1
54269145.0,109,Outbound,1900-01-02 00:40:10,1900-01-02 00:54:49,14.65
54269147.0,109,Inbound,1900-01-01 10:28:52,1900-01-01 10:50:45,21.883333333333336
54269148.0,109,Outbound,1900-01-01 11:05:53,1900-01-01 11:28:27,22.566666666666666
54269149.0,109,Inbound,1900-01-01 11:42:14,1900-01-01 12:02:43,20.483333333333334
54269150.0,109,Outbound,1900-01-01 12:19:34,1900-01-01 12:43:30,23.933333333333334
54269151.0,109,Inbound,1900-01-01 12:53:20,1900-01-01 13:16:53,23.55
54269152.0,109,Outbound,1900-01-01 10:44:38,1900-01-01 11:01:16,16.633333333333333
54269153.0,109,Inbound,1900-01-01 11:22:26,1900-01-01 11:42:15,19.816666666666666
54269154.0,109,Outbound,1900-01-01 11:56:52,1900-01-01 12:16:15,19.383333333333333
54269155.0,109,Inbound,1900-01-01 12:35:25,1900-01-01 12:56:19,20.9
54269156.0,109,Outbound,1900-01-01 11:22:02,1900-01-01 11:43:11,21.15
54269157.0,109,Inbound,1900-01-01 11:58:48,1900-01-01 12:19:02,20.233333333333334
54269158.0,109,Outbound,1900-01-01 12:33:39,1900-01-01 12:51:57,18.3
54269159.0,109,Inbound,1900-01-01 13:11:24,1900-01-01 13:30:15,18.85
54269160.0,109,Outbound,1900-01-01 13:11:27,1900-01-01 13:35:22,23.916666666666668
54269161.0,109,Inbound,1900-01-01 13:50:26,1900-01-01 14:23:10,32.733333333333334
54269162.0,109,Outbound,1900-01-01 14:27:52,1900-01-01 15:07:29,39.61666666666667
54269163.0,109,Inbound,1900-01-01 15:11:39,1900-01-01 15:42:19,30.666666666666668
54269166.0,109,Outbound,1900-01-01 13:27:31,1900-01-01 13:50:35,23.066666666666666
54269167.0,109,Inbound,1900-01-01 14:09:06,1900-01-01 14:35:46,26.666666666666668
54269168.0,109,Outbound,1900-01-01 14:45:58,1900-01-01 15:20:19,34.35
54269169.0,109,Inbound,1900-01-01 15:24:19,1900-01-01 15:49:52,25.55
54269173.0,109,Inbound,1900-01-01 14:24:37,1900-01-01 14:45:49,21.2
54269174.0,109,Outbound,1900-01-01 14:58:14,1900-01-01 15:26:00,27.766666666666666
54269175.0,109,Inbound,1900-01-01 15:40:28,1900-01-01 16:05:28,25.0
54269178.0,109,Inbound,1900-01-01 04:36:20,1900-01-01 04:55:00,18.666666666666668
54269179.0,104,Inbound,1900-01-01 05:15:14,1900-01-01 05:34:54,19.666666666666668
54269183.0,109,Inbound,1900-01-01 07:07:51,1900-01-01 07:26:35,18.733333333333334
54269186.0,137,Outbound,1900-01-01 04:49:25,1900-01-01 05:20:30,31.083333333333332
54269187.0,137,Inbound,1900-01-01 05:25:02,1900-01-01 05:56:46,31.733333333333334
54269188.0,109,Inbound,1900-01-01 06:19:39,1900-01-01 06:47:14,27.583333333333332
54269195.0,106,Inbound,1900-01-01 05:00:01,1900-01-01 05:24:31,24.5
54269196.0,110,Outbound,1900-01-01 05:39:31,1900-01-01 05:56:47,17.266666666666666
54269198.0,110,Outbound,1900-01-01 06:35:29,1900-01-01 07:04:20,28.85
54269199.0,110,Inbound,1900-01-01 07:07:43,1900-01-01 08:07:43,60.0
54269201.0,110,Inbound,1900-01-01 08:48:06,1900-01-01 09:38:01,49.916666666666664
54269202.0,110,Inbound,1900-01-01 05:21:36,1900-01-01 05:36:59,15.383333333333333
54269203.0,110,Outbound,1900-01-01 05:57:25,1900-01-01 06:10:38,13.216666666666667
54269204.0,110,Inbound,1900-01-01 06:23:25,1900-01-01 06:40:37,17.2
54269205.0,110,Outbound,1900-01-01 06:57:47,1900-01-01 07:19:16,21.483333333333334
54269206.0,110,Inbound,1900-01-01 07:43:09,1900-01-01 08:20:57,37.8
54269207.0,110,Outbound,1900-01-01 08:52:22,1900-01-01 09:13:15,20.883333333333333
54269209.0,110,Outbound,1900-01-01 10:04:44,1900-01-01 10:27:32,22.8
54269210.0,110,Inbound,1900-01-01 10:42:31,1900-01-01 11:09:30,26.983333333333334
54269211.0,110,Outbound,1900-01-01 11:20:35,1900-01-01 11:46:01,25.433333333333334
54269212.0,110,Inbound,1900-01-01 11:54:05,1900-01-01 12:23:01,28.933333333333334
54269213.0,110,Outbound,1900-01-01 12:29:53,1900-01-01 12:58:23,28.5
54269214.0,110,Inbound,1900-01-01 13:03:57,1900-01-01 13:34:55,30.966666666666665
54269215.0,110,Outbound,1900-01-01 13:40:20,1900-01-01 14:07:34,27.233333333333334
54269216.0,110,Inbound,1900-01-01 14:25:24,1900-01-01 15:09:01,43.61666666666667
54269217.0,110,Outbound,1900-01-01 15:14:34,1900-01-01 15:42:40,28.1
54269218.0,110,Inbound,1900-01-01 15:59:27,1900-01-01 16:25:49,26.366666666666667
54269219.0,110,Outbound,1900-01-01 16:39:37,1900-01-01 17:11:57,32.333333333333336
54269220.0,110,Inbound,1900-01-01 17:30:04,1900-01-01 18:02:40,32.6
54269221.0,110,Outbound,1900-01-01 18:06:18,1900-01-01 18:27:26,21.133333333333333
54269222.0,110,Inbound,1900-01-01 18:35:39,1900-01-01 18:53:28,17.816666666666666
54269223.0,99,Outbound,1900-01-01 19:00:29,1900-01-01 19:29:30,29.016666666666666
54269224.0,99,Inbound,1900-01-01 19:40:19,1900-01-01 20:05:02,24.716666666666665
54269225.0,99,Outbound,1900-01-01 20:11:00,1900-01-01 20:41:45,30.75
54269226.0,99,Inbound,1900-01-01 20:46:49,1900-01-01 21:10:30,23.683333333333334
54269228.0,110,Inbound,1900-01-01 05:41:13,1900-01-01 06:03:05,21.866666666666664
54269232.0,110,Inbound,1900-01-01 08:08:26,1900-01-01 08:39:13,30.783333333333335
54269234.0,110,Inbound,1900-01-01 09:49:40,1900-01-01 10:17:48,28.133333333333333
54269235.0,110,Inbound,1900-01-01 06:48:25,1900-01-01 07:12:53,24.466666666666665
54269236.0,110,Outbound,1900-01-01 07:14:38,1900-01-01 08:00:15,45.61666666666667
54269237.0,110,Inbound,1900-01-01 08:27:03,1900-01-01 08:56:38,29.583333333333332
54269238.0,110,Inbound,1900-01-01 07:10:03,1900-01-01 07:40:10,30.116666666666667
54269241.0,110,Outbound,1900-01-01 09:32:51,1900-01-01 10:05:32,32.68333333333333
54269242.0,110,Inbound,1900-01-01 10:07:44,1900-01-01 10:33:57,26.216666666666665
54269243.0,110,Outbound,1900-01-01 10:43:43,1900-01-01 11:05:44,22.016666666666666
54269244.0,110,Inbound,1900-01-01 11:15:46,1900-01-01 11:36:28,20.7
54269245.0,110,Outbound,1900-01-01 11:51:43,1900-01-01 12:15:19,23.6
54269246.0,110,Inbound,1900-01-01 12:26:23,1900-01-01 12:51:21,24.966666666666665
54269247.0,110,Outbound,1900-01-01 13:04:42,1900-01-01 13:40:02,35.333333333333336
54269248.0,110,Inbound,1900-01-01 13:42:44,1900-01-01 14:16:15,33.516666666666666
54269249.0,110,Outbound,1900-01-01 14:21:19,1900-01-01 14:44:33,23.233333333333334
54269250.0,110,Outbound,1900-01-01 16:25:34,1900-01-01 16:46:03,20.483333333333334
54269251.0,110,Inbound,1900-01-01 16:58:05,1900-01-01 17:18:11,20.1
54269252.0,110,Outbound,1900-01-01 17:35:45,1900-01-01 18:03:24,27.65
54269253.0,110,Inbound,1900-01-01 18:14:00,1900-01-01 18:39:58,25.966666666666665
54269254.0,112,Inbound,1900-01-01 19:01:37,1900-01-01 19:36:55,35.3
54269255.0,112,Outbound,1900-01-01 19:59:17,1900-01-01 20:34:11,34.9
54269256.0,110,Outbound,1900-01-01 21:15:25,1900-01-01 21:38:43,23.3
54269257.0,110,Inbound,1900-01-01 21:45:17,1900-01-01 22:06:43,21.433333333333334
54269258.0,110,Outbound,1900-01-01 22:16:45,1900-01-01 22:39:57,23.2
54269259.0,110,Inbound,1900-01-01 22:45:54,1900-01-01 23:06:26,20.533333333333335
54269260.0,110,Outbound,1900-01-01 23:15:33,1900-01-01 23:40:20,24.783333333333335
54269261.0,110,Inbound,1900-01-01 23:47:00,1900-01-02 00:08:22,21.366666666666667
54269262.0,110,Outbound,1900-01-02 00:15:43,1900-01-02 00:34:56,19.216666666666665
54269264.0,108,Outbound,1900-01-02 01:44:26,1900-01-02 02:03:09,18.716666666666665
54269265.0,110,Outbound,1900-01-01 16:55:27,1900-01-01 17:21:44,26.283333333333335
54269266.0,110,Inbound,1900-01-01 17:23:39,1900-01-01 17:41:22,17.716666666666665
54269267.0,110,Outbound,1900-01-01 17:51:42,1900-01-01 18:22:34,30.866666666666667
54269268.0,110,Inbound,1900-01-01 18:40:24,1900-01-01 19:07:08,26.733333333333334
54269269.0,110,Outbound,1900-01-01 19:16:34,1900-01-01 19:41:49,25.25
54269270.0,110,Inbound,1900-01-01 19:48:25,1900-01-01 20:09:19,20.9
54269271.0,110,Outbound,1900-01-01 20:14:27,1900-01-01 20:37:04,22.616666666666667
54269272.0,110,Inbound,1900-01-01 20:45:32,1900-01-01 21:10:24,24.866666666666667
54269273.0,93,Inbound,1900-01-01 14:10:51,1900-01-01 14:24:03,13.199999999999998
54269274.0,110,Inbound,1900-01-01 15:07:19,1900-01-01 15:45:04,37.75
54269275.0,110,Outbound,1900-01-01 15:53:01,1900-01-01 16:28:51,35.833333333333336
54269276.0,110,Inbound,1900-01-01 16:36:19,1900-01-01 17:08:10,31.85
54269277.0,110,Outbound,1900-01-01 17:15:47,1900-01-01 17:45:32,29.75
54269278.0,110,Inbound,1900-01-01 17:48:55,1900-01-01 18:07:21,18.433333333333334
54269279.0,110,Outbound,1900-01-01 18:17:40,1900-01-01 18:48:38,30.966666666666665
54269280.0,110,Inbound,1900-01-01 19:00:46,1900-01-01 19:27:33,26.783333333333335
54269281.0,108,Outbound,1900-01-01 19:28:41,1900-01-01 20:17:11,48.5
54269282.0,108,Inbound,1900-01-01 20:18:04,1900-01-01 20:37:29,19.416666666666668
54269283.0,108,Outbound,1900-01-01 20:45:28,1900-01-01 21:11:53,26.416666666666668
54269284.0,108,Inbound,1900-01-01 21:25:35,1900-01-01 21:43:26,17.85
54269285.0,108,Outbound,1900-01-01 21:55:46,1900-01-01 22:21:11,25.416666666666668
54269286.0,108,Inbound,1900-01-01 22:30:25,1900-01-01 22:49:29,19.066666666666666
54269287.0,110,Outbound,1900-01-01 16:05:53,1900-01-01 16:27:11,21.3
54269288.0,110,Inbound,1900-01-01 16:34:16,1900-01-01 16:56:47,22.516666666666666
54269289.0,110,Outbound,1900-01-01 17:05:45,1900-01-01 17:34:21,28.6
54269290.0,110,Inbound,1900-01-01 17:55:00,1900-01-01 18:23:50,28.833333333333332
54269291.0,110,Outbound,1900-01-01 18:29:38,1900-01-01 18:51:28,21.833333333333332
54269292.0,110,Inbound,1900-01-01 18:53:34,1900-01-01 19:08:28,14.9
54269386.0,111,Inbound,1900-01-01 04:43:08,1900-01-01 05:01:08,18.0
54269403.0,111,Outbound,1900-01-01 05:03:56,1900-01-01 05:26:59,23.05
54269698.0,110,Inbound,1900-01-01 05:00:04,1900-01-01 05:17:21,17.283333333333335
54269699.0,110,Outbound,1900-01-01 05:22:45,1900-01-01 05:38:36,15.85
54269701.0,112,Inbound,1900-01-01 06:25:31,1900-01-01 07:03:28,37.95
54269702.0,112,Outbound,1900-01-01 07:30:02,1900-01-01 08:26:57,56.916666666666664
54269703.0,112,Inbound,1900-01-01 08:37:06,1900-01-01 09:19:19,42.21666666666666
54269704.0,110,Inbound,1900-01-01 07:08:54,1900-01-01 07:29:20,20.433333333333334
54269705.0,110,Outbound,1900-01-01 07:50:23,1900-01-01 08:25:03,34.666666666666664
54269706.0,110,Inbound,1900-01-01 08:43:23,1900-01-01 09:13:42,30.316666666666666
54269707.0,112,Inbound,1900-01-01 09:25:24,1900-01-01 10:05:02,39.63333333333333
54269708.0,112,Outbound,1900-01-01 10:29:53,1900-01-01 11:19:43,49.833333333333336
54269709.0,112,Inbound,1900-01-01 11:44:40,1900-01-01 12:37:07,52.45
54269710.0,112,Outbound,1900-01-01 12:48:22,1900-01-01 13:47:15,58.88333333333333
54269711.0,112,Inbound,1900-01-01 13:48:43,1900-01-01 14:52:45,64.03333333333333
54269712.0,112,Outbound,1900-01-01 15:04:34,1900-01-01 16:20:07,75.55
54269713.0,112,Inbound,1900-01-01 16:30:33,1900-01-01 17:28:46,58.21666666666666
54269714.0,112,Outbound,1900-01-01 17:44:49,1900-01-01 18:43:45,58.93333333333333
54269715.0,110,Outbound,1900-01-01 18:46:23,1900-01-01 19:08:47,22.4
54269716.0,110,Inbound,1900-01-01 19:22:45,1900-01-01 19:44:32,21.783333333333335
54269717.0,100,Outbound,1900-01-01 19:55:48,1900-01-01 20:06:04,10.266666666666667
54269718.0,100,Inbound,1900-01-01 20:10:39,1900-01-01 20:19:59,9.333333333333334
54269719.0,100,Outbound,1900-01-01 20:30:55,1900-01-01 20:39:27,8.533333333333333
54269720.0,100,Inbound,1900-01-01 20:45:45,1900-01-01 20:54:06,8.35
54269721.0,100,Outbound,1900-01-01 21:09:03,1900-01-01 21:17:38,8.583333333333334
54269722.0,100,Inbound,1900-01-01 21:20:23,1900-01-01 21:29:54,9.516666666666667
54269723.0,100,Outbound,1900-01-01 21:41:02,1900-01-01 21:50:10,9.133333333333333
54269724.0,112,Outbound,1900-01-01 05:59:40,1900-01-01 06:41:59,42.31666666666667
54269725.0,112,Inbound,1900-01-01 07:10:17,1900-01-01 07:56:58,46.68333333333333
54269726.0,112,Outbound,1900-01-01 08:15:45,1900-01-01 09:00:25,44.666666666666664
54269727.0,108,Inbound,1900-01-01 05:10:09,1900-01-01 05:34:15,24.100000000000005
54269728.0,108,Outbound,1900-01-01 05:43:29,1900-01-01 06:10:04,26.583333333333332
54269729.0,112,Outbound,1900-01-01 06:44:50,1900-01-01 07:30:57,46.11666666666667
54269730.0,112,Inbound,1900-01-01 07:51:19,1900-01-01 08:36:43,45.4
54269731.0,112,Outbound,1900-01-01 08:59:10,1900-01-01 10:02:35,63.416666666666664
54269732.0,112,Inbound,1900-01-01 10:03:50,1900-01-01 10:59:07,55.28333333333334
54269733.0,112,Outbound,1900-01-01 11:06:15,1900-01-01 12:01:16,55.016666666666666
54269734.0,112,Inbound,1900-01-01 12:24:59,1900-01-01 13:05:05,40.1
54269735.0,112,Outbound,1900-01-01 13:25:09,1900-01-01 14:18:50,53.68333333333333
54269736.0,110,Outbound,1900-01-01 14:43:19,1900-01-01 15:26:31,43.2
54269737.0,110,Inbound,1900-01-01 15:39:10,1900-01-01 16:11:12,32.03333333333333
54269738.0,110,Outbound,1900-01-01 16:13:40,1900-01-01 16:49:24,35.733333333333334
54269739.0,110,Inbound,1900-01-01 17:05:22,1900-01-01 17:40:07,34.75
54269740.0,110,Outbound,1900-01-01 17:41:55,1900-01-01 18:00:41,18.766666666666666
54269741.0,110,Inbound,1900-01-01 18:08:45,1900-01-01 18:29:05,20.333333333333332
54269742.0,112,Inbound,1900-01-01 14:27:36,1900-01-01 15:22:43,55.11666666666667
54269743.0,112,Outbound,1900-01-01 15:44:56,1900-01-01 16:48:22,63.43333333333333
54269744.0,112,Inbound,1900-01-01 17:12:14,1900-01-01 18:17:44,65.5
54269745.0,112,Outbound,1900-01-01 18:30:10,1900-01-01 19:19:36,49.43333333333333
54269746.0,134,Outbound,1900-01-01 19:30:18,1900-01-01 19:50:05,19.783333333333335
54269747.0,134,Inbound,1900-01-01 20:00:09,1900-01-01 20:19:37,19.466666666666665
54269748.0,134,Outbound,1900-01-01 20:25:46,1900-01-01 20:44:34,18.8
54269749.0,134,Inbound,1900-01-01 20:55:29,1900-01-01 21:13:47,18.3
54269750.0,134,Outbound,1900-01-01 21:21:24,1900-01-01 21:37:35,16.183333333333334
54269751.0,134,Inbound,1900-01-01 21:50:59,1900-01-01 22:09:06,18.116666666666667
54269752.0,134,Outbound,1900-01-01 22:16:02,1900-01-01 22:32:03,16.016666666666666
54269754.0,89,Outbound,1900-01-01 05:50:02,1900-01-01 06:13:21,23.316666666666666
54269757.0,89,Inbound,1900-01-01 07:00:46,1900-01-01 07:18:03,17.283333333333335
54269763.0,112,Outbound,1900-01-01 09:45:39,1900-01-01 10:33:00,47.35
54269764.0,112,Inbound,1900-01-01 10:56:42,1900-01-01 11:40:58,44.266666666666666
54269765.0,112,Outbound,1900-01-01 12:00:02,1900-01-01 13:05:10,65.13333333333334
54269766.0,112,Inbound,1900-01-01 13:06:00,1900-01-01 13:54:18,48.3
54269767.0,112,Outbound,1900-01-01 13:55:13,1900-01-01 15:50:39,115.43333333333332
54269768.0,112,Inbound,1900-01-01 15:52:07,1900-01-01 16:49:17,57.166666666666664
54269769.0,112,Outbound,1900-01-01 16:58:36,1900-01-01 17:57:05,58.483333333333334
54269770.0,112,Inbound,1900-01-01 18:02:48,1900-01-01 18:45:47,42.983333333333334
54269772.0,430,Outbound,1900-01-01 20:20:51,1900-01-01 20:57:23,36.53333333333333
54269773.0,430,Inbound,1900-01-01 21:00:41,1900-01-01 21:30:50,30.15
54269774.0,430,Outbound,1900-01-01 21:46:54,1900-01-01 22:17:35,30.683333333333334
54269775.0,430,Inbound,1900-01-01 22:26:11,1900-01-01 22:50:33,24.366666666666667
54269776.0,101,Outbound,1900-01-01 13:30:09,1900-01-01 14:04:37,34.46666666666667
54269777.0,101,Inbound,1900-01-01 14:06:14,1900-01-01 14:28:58,22.73333333333333
54269778.0,112,Inbound,1900-01-01 15:00:20,1900-01-01 15:59:51,59.516666666666666
54269779.0,112,Outbound,1900-01-01 16:14:50,1900-01-01 17:03:22,48.53333333333334
54269780.0,132,Outbound,1900-01-01 21:01:12,1900-01-01 21:20:29,19.283333333333335
54269781.0,132,Inbound,1900-01-01 21:29:54,1900-01-01 21:57:39,27.75
54269782.0,132,Outbound,1900-01-01 22:00:23,1900-01-01 22:18:09,17.766666666666666
54269783.0,132,Inbound,1900-01-01 22:29:53,1900-01-01 22:57:36,27.71666666666666
54269784.0,132,Outbound,1900-01-01 22:59:55,1900-01-01 23:18:22,18.45
54269786.0,134,Inbound,1900-01-01 22:43:53,1900-01-01 23:06:01,22.133333333333336
54269787.0,134,Outbound,1900-01-01 23:13:02,1900-01-01 23:28:52,15.833333333333334
54269788.0,134,Inbound,1900-01-01 23:45:14,1900-01-02 00:00:07,14.883333333333333
54269789.0,134,Outbound,1900-01-02 00:11:03,1900-01-02 00:27:16,16.216666666666665
54269790.0,134,Inbound,1900-01-02 00:45:44,1900-01-02 01:03:08,17.4
54269791.0,134,Outbound,1900-01-02 01:44:22,1900-01-02 01:58:34,14.199999999999998
54269795.0,137,Outbound,1900-01-01 19:30:40,1900-01-01 20:03:58,33.3
54269796.0,137,Inbound,1900-01-01 20:04:12,1900-01-01 20:42:13,38.016666666666666
54269797.0,137,Outbound,1900-01-01 20:55:50,1900-01-01 21:24:21,28.516666666666666
54269799.0,137,Outbound,1900-01-01 20:10:31,1900-01-01 20:44:02,33.516666666666666
54269800.0,137,Inbound,1900-01-01 20:44:16,1900-01-01 21:27:29,43.21666666666667
54269801.0,137,Outbound,1900-01-01 21:41:21,1900-01-01 22:14:15,32.9
54269802.0,137,Inbound,1900-01-01 22:14:28,1900-01-01 22:52:16,37.8
54269803.0,194,Inbound,1900-01-01 04:33:02,1900-01-01 04:55:57,22.916666666666668
54269804.0,89,Outbound,1900-01-01 05:12:53,1900-01-01 05:30:18,17.416666666666668
54269805.0,89,Inbound,1900-01-01 05:40:13,1900-01-01 05:53:27,13.23333333333333
54269806.0,89,Outbound,1900-01-01 06:15:22,1900-01-01 06:33:15,17.883333333333333
54269807.0,89,Inbound,1900-01-01 06:40:27,1900-01-01 06:55:29,15.033333333333335
54269808.0,89,Outbound,1900-01-01 07:15:46,1900-01-01 07:36:07,20.35
54269809.0,89,Inbound,1900-01-01 07:40:12,1900-01-01 07:59:57,19.75
