half_trip_id,route_id,direction_id,start_time,end_time,end_to_end_travel_time
54375735.0,134,Outbound,1900-01-01 22:05:15,1900-01-01 22:16:53,11.633333333333333
54375736.0,134,Inbound,1900-01-01 22:23:36,1900-01-01 22:34:31,10.916666666666666
54375737.0,134,Outbound,1900-01-01 22:40:42,1900-01-01 22:52:56,12.233333333333333
54375738.0,134,Inbound,1900-01-01 23:01:06,1900-01-01 23:11:58,10.866666666666667
54375739.0,134,Outbound,1900-01-01 23:25:02,1900-01-01 23:36:29,11.45
54375740.0,134,Inbound,1900-01-01 23:40:25,1900-01-01 23:54:04,13.65
54375741.0,134,Outbound,1900-01-02 00:00:32,1900-01-02 00:11:24,10.866666666666667
54375742.0,97,Outbound,1900-01-01 10:16:16,1900-01-01 10:35:30,19.233333333333334
54375743.0,97,Inbound,1900-01-01 10:38:29,1900-01-01 10:58:58,20.483333333333334
54375744.0,134,Outbound,1900-01-01 11:15:03,1900-01-01 12:04:14,49.18333333333333
54375745.0,134,Inbound,1900-01-01 12:04:37,1900-01-01 12:32:54,28.283333333333335
54375746.0,97,Outbound,1900-01-01 12:37:58,1900-01-01 12:57:43,19.75
54375748.0,134,Inbound,1900-01-01 13:10:16,1900-01-01 13:40:30,30.233333333333334
54375749.0,97,Inbound,1900-01-01 13:05:54,1900-01-01 13:32:40,26.766666666666662
54375750.0,134,Outbound,1900-01-01 13:45:46,1900-01-01 14:15:01,29.25
54375751.0,134,Inbound,1900-01-01 14:25:50,1900-01-01 15:00:00,34.166666666666664
54375752.0,97,Outbound,1900-01-01 15:09:38,1900-01-01 15:34:36,24.966666666666665
54375753.0,97,Inbound,1900-01-01 15:40:19,1900-01-01 16:02:45,22.433333333333334
54375754.0,134,Outbound,1900-01-01 16:16:03,1900-01-01 16:45:15,29.2
54375755.0,134,Inbound,1900-01-01 16:58:13,1900-01-01 17:28:53,30.666666666666668
54375756.0,137,Inbound,1900-01-01 08:00:55,1900-01-01 08:32:30,31.583333333333332
54375757.0,137,Outbound,1900-01-01 08:42:49,1900-01-01 09:18:15,35.43333333333333
54375758.0,137,Inbound,1900-01-01 09:18:26,1900-01-01 09:57:49,39.38333333333333
54375759.0,137,Outbound,1900-01-01 10:10:58,1900-01-01 10:47:00,36.03333333333333
54375760.0,137,Inbound,1900-01-01 10:47:10,1900-01-01 11:34:06,46.93333333333333
54375761.0,137,Outbound,1900-01-01 11:42:22,1900-01-01 12:23:01,40.65
54375763.0,137,Outbound,1900-01-01 13:22:38,1900-01-01 14:16:37,53.983333333333334
54375764.0,137,Inbound,1900-01-01 14:16:50,1900-01-01 15:06:34,49.733333333333334
54375765.0,137,Outbound,1900-01-01 15:09:52,1900-01-01 15:56:43,46.85
54375766.0,137,Inbound,1900-01-01 15:57:11,1900-01-01 16:38:51,41.666666666666664
54375767.0,137,Outbound,1900-01-01 16:41:47,1900-01-01 17:20:42,38.916666666666664
54375769.0,194,Inbound,1900-01-01 05:15:46,1900-01-01 05:39:16,23.5
54375770.0,194,Outbound,1900-01-01 05:40:11,1900-01-01 06:16:30,36.31666666666667
54375771.0,89,Outbound,1900-01-01 06:05:04,1900-01-01 06:29:58,24.9
54375772.0,89,Inbound,1900-01-01 06:30:51,1900-01-01 06:42:49,11.966666666666667
54375773.0,89,Outbound,1900-01-01 06:51:07,1900-01-01 07:14:33,23.433333333333334
54375774.0,89,Inbound,1900-01-01 07:15:54,1900-01-01 07:28:22,12.466666666666667
54375775.0,89,Outbound,1900-01-01 07:37:10,1900-01-01 07:58:00,20.833333333333332
54375776.0,89,Inbound,1900-01-01 08:02:02,1900-01-01 08:14:39,12.616666666666667
54375777.0,89,Outbound,1900-01-01 08:23:11,1900-01-01 08:46:24,23.216666666666665
54375778.0,89,Inbound,1900-01-01 08:48:14,1900-01-01 09:00:26,12.2
54375779.0,89,Outbound,1900-01-01 09:09:10,1900-01-01 09:32:30,23.333333333333332
54375780.0,89,Inbound,1900-01-01 09:33:52,1900-01-01 09:46:21,12.483333333333333
54375781.0,89,Outbound,1900-01-01 09:55:15,1900-01-01 10:18:41,23.433333333333334
54375782.0,89,Inbound,1900-01-01 10:20:14,1900-01-01 10:33:08,12.9
54375783.0,89,Outbound,1900-01-01 10:42:09,1900-01-01 11:04:42,22.55
54375784.0,89,Inbound,1900-01-01 11:05:49,1900-01-01 11:18:04,12.25
54375785.0,89,Outbound,1900-01-01 16:03:21,1900-01-01 16:29:32,26.183333333333334
54375786.0,89,Inbound,1900-01-01 16:30:42,1900-01-01 16:45:56,15.233333333333333
54375787.0,89,Outbound,1900-01-01 16:53:34,1900-01-01 17:14:57,21.383333333333333
54375788.0,89,Inbound,1900-01-01 17:17:27,1900-01-01 17:32:47,15.333333333333334
54375789.0,89,Outbound,1900-01-01 17:35:44,1900-01-01 17:58:33,22.816666666666666
54375790.0,89,Inbound,1900-01-01 18:00:32,1900-01-01 18:14:41,14.15
54375791.0,89,Outbound,1900-01-01 18:38:35,1900-01-01 19:02:42,24.116666666666667
54375792.0,89,Inbound,1900-01-01 19:04:13,1900-01-01 19:19:19,15.1
54375793.0,89,Outbound,1900-01-01 19:21:48,1900-01-01 19:42:42,20.9
54375794.0,89,Inbound,1900-01-01 19:43:53,1900-01-01 19:57:26,13.55
54375795.0,89,Outbound,1900-01-01 19:59:56,1900-01-01 20:21:07,21.183333333333334
54375796.0,89,Inbound,1900-01-01 20:22:02,1900-01-01 20:34:52,12.833333333333334
54375797.0,89,Outbound,1900-01-01 20:39:41,1900-01-01 20:57:26,17.75
54375798.0,89,Inbound,1900-01-01 21:04:15,1900-01-01 21:19:09,14.9
54375799.0,89,Outbound,1900-01-01 21:25:20,1900-01-01 21:45:37,20.283333333333335
54375800.0,89,Inbound,1900-01-01 21:50:04,1900-01-01 22:07:21,17.283333333333335
54375801.0,89,Outbound,1900-01-01 22:10:08,1900-01-01 22:32:17,22.15
54375802.0,89,Inbound,1900-01-01 22:35:37,1900-01-01 22:49:31,13.9
54375803.0,89,Outbound,1900-01-01 22:57:17,1900-01-01 23:19:09,21.866666666666667
54375804.0,89,Inbound,1900-01-01 23:21:57,1900-01-01 23:37:32,15.583333333333334
54375805.0,89,Outbound,1900-01-01 23:42:45,1900-01-02 00:03:09,20.4
54375806.0,89,Inbound,1900-01-02 00:07:29,1900-01-02 00:20:31,13.033333333333333
54375807.0,89,Outbound,1900-01-02 00:29:20,1900-01-02 00:51:07,21.783333333333335
54375808.0,89,Inbound,1900-01-02 00:53:23,1900-01-02 01:04:41,11.3
54375809.0,89,Outbound,1900-01-02 01:25:15,1900-01-02 01:38:55,13.666666666666666
54375811.0,89,Outbound,1900-01-01 11:39:17,1900-01-01 12:03:20,24.05
54375812.0,89,Inbound,1900-01-01 12:06:01,1900-01-01 12:22:57,16.933333333333334
54375813.0,89,Outbound,1900-01-01 12:25:26,1900-01-01 12:50:50,25.4
54375814.0,89,Inbound,1900-01-01 12:52:56,1900-01-01 13:11:22,18.433333333333334
54375815.0,89,Outbound,1900-01-01 13:17:14,1900-01-01 13:40:18,23.066666666666666
54375816.0,89,Inbound,1900-01-01 13:42:03,1900-01-01 14:00:46,18.716666666666665
54375817.0,89,Outbound,1900-01-01 14:03:17,1900-01-01 14:20:05,16.8
54375818.0,89,Inbound,1900-01-01 14:22:24,1900-01-01 14:39:53,17.483333333333334
54375819.0,89,Outbound,1900-01-01 14:33:01,1900-01-01 14:55:16,22.25
54375820.0,89,Inbound,1900-01-01 14:56:29,1900-01-01 15:18:33,22.066666666666666
54375821.0,89,Outbound,1900-01-01 15:21:12,1900-01-01 15:46:01,24.816666666666666
54375822.0,89,Inbound,1900-01-01 15:47:30,1900-01-01 16:02:04,14.566666666666666
54375824.0,90,Inbound,1900-01-01 17:30:06,1900-01-01 18:03:38,33.53333333333333
54375825.0,90,Outbound,1900-01-01 18:07:23,1900-01-01 18:33:05,25.7
54375826.0,90,Inbound,1900-01-01 18:40:07,1900-01-01 19:03:53,23.766666666666666
54375827.0,90,Inbound,1900-01-01 10:30:29,1900-01-01 10:49:10,18.683333333333334
54375828.0,90,Outbound,1900-01-01 11:03:23,1900-01-01 11:24:32,21.15
54375829.0,90,Inbound,1900-01-01 11:42:37,1900-01-01 12:06:17,23.666666666666668
54375830.0,90,Outbound,1900-01-01 12:14:33,1900-01-01 12:38:20,23.783333333333335
54375831.0,90,Inbound,1900-01-01 12:53:31,1900-01-01 13:18:43,25.2
54375832.0,90,Outbound,1900-01-01 13:25:18,1900-01-01 13:51:18,26.0
54375833.0,90,Inbound,1900-01-01 14:00:11,1900-01-01 14:28:11,28.0
54375834.0,90,Outbound,1900-01-01 14:35:16,1900-01-01 15:06:37,31.35
54375835.0,90,Inbound,1900-01-01 15:11:50,1900-01-01 15:38:52,27.033333333333335
54375836.0,90,Outbound,1900-01-01 15:45:16,1900-01-01 16:13:08,27.866666666666667
54375837.0,90,Inbound,1900-01-01 16:22:44,1900-01-01 16:48:47,26.05
54375838.0,91,Inbound,1900-01-01 06:46:00,1900-01-01 06:59:43,13.716666666666667
54375839.0,91,Outbound,1900-01-01 07:10:22,1900-01-01 07:18:07,7.75
54375840.0,91,Inbound,1900-01-01 07:29:43,1900-01-01 07:44:10,14.45
54375841.0,91,Outbound,1900-01-01 07:55:25,1900-01-01 08:04:54,9.483333333333333
54375842.0,91,Inbound,1900-01-01 08:09:26,1900-01-01 08:28:15,18.816666666666666
54375843.0,91,Outbound,1900-01-01 08:47:32,1900-01-01 08:56:19,8.783333333333333
54375844.0,91,Inbound,1900-01-01 09:01:12,1900-01-01 09:11:32,10.333333333333334
54375845.0,91,Outbound,1900-01-01 09:25:25,1900-01-01 09:35:46,10.35
54375846.0,91,Inbound,1900-01-01 09:45:23,1900-01-01 09:59:34,14.183333333333334
54375847.0,91,Outbound,1900-01-01 10:11:01,1900-01-01 10:20:57,9.933333333333334
54375848.0,91,Inbound,1900-01-01 10:29:36,1900-01-01 10:43:19,13.716666666666667
54375849.0,91,Outbound,1900-01-01 10:55:49,1900-01-01 11:09:34,13.75
54375850.0,91,Inbound,1900-01-01 16:32:40,1900-01-01 16:46:41,14.016666666666667
54375851.0,91,Outbound,1900-01-01 16:55:32,1900-01-01 17:09:04,13.533333333333333
54375852.0,91,Inbound,1900-01-01 17:10:24,1900-01-01 17:33:18,22.9
54375853.0,91,Outbound,1900-01-01 17:40:16,1900-01-01 17:52:40,12.4
54375854.0,91,Inbound,1900-01-01 18:00:28,1900-01-01 18:17:29,17.016666666666666
54375855.0,91,Outbound,1900-01-01 18:25:17,1900-01-01 18:38:17,13.0
54375856.0,91,Inbound,1900-01-01 18:45:19,1900-01-01 19:03:44,18.416666666666668
54375857.0,91,Outbound,1900-01-01 19:10:11,1900-01-01 19:20:27,10.266666666666667
54375858.0,91,Inbound,1900-01-01 19:35:33,1900-01-01 19:47:30,11.95
54375859.0,91,Outbound,1900-01-01 19:55:05,1900-01-01 20:06:06,11.016666666666667
54375860.0,91,Inbound,1900-01-01 20:15:03,1900-01-01 20:28:14,13.183333333333334
54375861.0,91,Outbound,1900-01-01 20:39:43,1900-01-01 20:49:41,9.966666666666667
54375862.0,91,Inbound,1900-01-01 21:00:03,1900-01-01 21:10:46,10.716666666666667
54375863.0,91,Outbound,1900-01-01 21:24:43,1900-01-01 21:34:55,10.2
54375864.0,91,Inbound,1900-01-01 21:49:46,1900-01-01 22:03:05,13.316666666666666
54375865.0,91,Outbound,1900-01-01 22:08:29,1900-01-01 22:21:04,12.583333333333334
54375866.0,91,Inbound,1900-01-01 22:31:51,1900-01-01 22:47:34,15.716666666666667
54375867.0,91,Outbound,1900-01-01 22:53:22,1900-01-01 23:05:51,12.483333333333333
54375868.0,91,Inbound,1900-01-01 23:14:36,1900-01-01 23:36:07,21.516666666666666
54375869.0,91,Outbound,1900-01-01 23:38:19,1900-01-01 23:48:24,10.083333333333334
54375870.0,91,Inbound,1900-01-02 00:05:10,1900-01-02 00:21:29,16.316666666666666
54375871.0,91,Outbound,1900-01-02 00:24:43,1900-01-02 00:34:02,9.316666666666666
54375872.0,91,Inbound,1900-01-02 00:44:02,1900-01-02 01:04:14,20.2
54375874.0,91,Inbound,1900-01-01 11:17:04,1900-01-01 11:29:50,12.766666666666667
54375875.0,91,Outbound,1900-01-01 11:39:40,1900-01-01 11:50:51,11.183333333333334
54375876.0,91,Inbound,1900-01-01 12:00:08,1900-01-01 12:14:24,14.266666666666667
54375877.0,91,Outbound,1900-01-01 12:24:38,1900-01-01 12:33:39,9.016666666666667
54375878.0,91,Inbound,1900-01-01 12:47:45,1900-01-01 13:07:31,19.766666666666666
54375879.0,91,Outbound,1900-01-01 13:12:22,1900-01-01 13:27:08,14.766666666666667
54375880.0,91,Inbound,1900-01-01 13:30:32,1900-01-01 13:44:57,14.416666666666666
54375881.0,91,Outbound,1900-01-01 13:55:54,1900-01-01 14:08:01,12.116666666666667
54375882.0,91,Inbound,1900-01-01 14:15:32,1900-01-01 14:34:03,18.516666666666666
54375883.0,91,Outbound,1900-01-01 14:40:05,1900-01-01 14:58:25,18.333333333333332
54375884.0,91,Inbound,1900-01-01 15:04:00,1900-01-01 15:23:46,19.766666666666666
54375885.0,91,Outbound,1900-01-01 15:26:36,1900-01-01 15:39:27,12.85
54375886.0,91,Inbound,1900-01-01 15:45:43,1900-01-01 16:03:08,17.416666666666668
54375887.0,91,Outbound,1900-01-01 16:10:26,1900-01-01 16:19:35,9.15
54375890.0,101,Outbound,1900-01-01 07:12:15,1900-01-01 07:35:32,23.283333333333335
54375891.0,101,Inbound,1900-01-01 07:47:09,1900-01-01 08:07:54,20.75
54375894.0,93,Inbound,1900-01-01 11:15:17,1900-01-01 11:40:43,25.433333333333334
54375895.0,93,Outbound,1900-01-01 11:41:07,1900-01-01 11:57:54,16.783333333333335
54375896.0,101,Outbound,1900-01-01 12:06:23,1900-01-01 12:38:26,32.05
54375897.0,101,Inbound,1900-01-01 12:40:15,1900-01-01 13:09:29,29.23333333333333
54375898.0,93,Inbound,1900-01-01 13:15:23,1900-01-01 13:36:49,21.433333333333334
54375899.0,93,Outbound,1900-01-01 13:40:30,1900-01-01 13:59:28,18.966666666666665
54375900.0,93,Inbound,1900-01-01 12:15:17,1900-01-01 12:40:45,25.466666666666665
54375901.0,93,Outbound,1900-01-01 12:41:11,1900-01-01 12:57:27,16.266666666666666
54375902.0,101,Outbound,1900-01-01 13:10:15,1900-01-01 13:39:15,29.0
54375903.0,101,Inbound,1900-01-01 13:45:36,1900-01-01 14:13:17,27.683333333333334
54375904.0,93,Inbound,1900-01-01 14:15:50,1900-01-01 14:40:42,24.866666666666667
54375905.0,93,Outbound,1900-01-01 14:41:05,1900-01-01 15:00:02,18.95
54375906.0,94,Inbound,1900-01-01 06:36:15,1900-01-01 06:49:25,13.166666666666666
54375907.0,94,Outbound,1900-01-01 07:20:25,1900-01-01 07:32:50,12.416666666666666
54375908.0,94,Inbound,1900-01-01 07:45:26,1900-01-01 08:02:52,17.433333333333334
54375909.0,94,Outbound,1900-01-01 08:30:19,1900-01-01 08:53:02,22.716666666666665
54375911.0,94,Outbound,1900-01-01 14:18:12,1900-01-01 14:38:40,20.466666666666665
54375912.0,94,Inbound,1900-01-01 14:46:02,1900-01-01 15:29:12,43.166666666666664
54375913.0,94,Outbound,1900-01-01 15:31:58,1900-01-01 15:48:12,16.233333333333334
54375914.0,94,Inbound,1900-01-01 15:56:26,1900-01-01 16:38:44,42.3
54375915.0,94,Outbound,1900-01-01 16:41:50,1900-01-01 16:59:12,17.366666666666667
54375916.0,94,Inbound,1900-01-01 17:06:07,1900-01-01 17:27:42,21.583333333333332
54375917.0,94,Outbound,1900-01-01 17:51:51,1900-01-01 18:09:31,17.666666666666668
54375918.0,94,Inbound,1900-01-01 18:16:04,1900-01-01 18:32:02,15.966666666666667
54375919.0,94,Outbound,1900-01-01 19:00:08,1900-01-01 19:18:50,18.7
54375920.0,94,Inbound,1900-01-01 19:25:39,1900-01-01 19:52:29,26.833333333333332
54375921.0,94,Outbound,1900-01-01 20:09:53,1900-01-01 20:26:49,16.933333333333334
54375922.0,94,Inbound,1900-01-01 20:35:40,1900-01-01 21:17:04,41.4
54375923.0,94,Outbound,1900-01-01 21:20:25,1900-01-01 21:38:11,17.766666666666666
54375924.0,94,Inbound,1900-01-01 21:46:02,1900-01-01 22:11:56,25.899999999999995
54375925.0,94,Outbound,1900-01-01 22:30:03,1900-01-01 22:46:21,16.3
54375926.0,94,Inbound,1900-01-01 22:56:03,1900-01-01 23:11:12,15.15
54375927.0,94,Outbound,1900-01-01 23:40:55,1900-01-01 23:55:42,14.783333333333333
54375928.0,94,Inbound,1900-01-02 00:06:37,1900-01-02 00:21:47,15.166666666666666
54375930.0,94,Outbound,1900-01-01 09:42:06,1900-01-01 09:56:26,14.333333333333334
54375931.0,94,Inbound,1900-01-01 10:05:08,1900-01-01 10:30:46,25.633333333333336
54375932.0,94,Outbound,1900-01-01 10:50:30,1900-01-01 11:08:48,18.3
54375933.0,94,Inbound,1900-01-01 11:15:40,1900-01-01 11:41:42,26.033333333333335
54375934.0,94,Outbound,1900-01-01 12:01:04,1900-01-01 12:15:52,14.800000000000002
54375935.0,94,Inbound,1900-01-01 12:25:26,1900-01-01 12:54:51,29.416666666666668
54375936.0,94,Outbound,1900-01-01 13:10:19,1900-01-01 13:28:40,18.35
54375938.0,95,Outbound,1900-01-01 08:00:21,1900-01-01 08:22:58,22.616666666666667
54375939.0,95,Inbound,1900-01-01 08:35:20,1900-01-01 08:56:10,20.833333333333332
54375940.0,95,Outbound,1900-01-01 09:00:44,1900-01-01 09:25:39,24.916666666666668
54375941.0,95,Inbound,1900-01-01 09:35:30,1900-01-01 09:56:04,20.566666666666666
54375942.0,95,Outbound,1900-01-01 10:00:23,1900-01-01 10:26:15,25.866666666666667
54375943.0,95,Inbound,1900-01-01 10:35:18,1900-01-01 10:55:54,20.6
54375944.0,95,Outbound,1900-01-01 11:00:23,1900-01-01 11:26:35,26.2
54375945.0,95,Inbound,1900-01-01 11:35:25,1900-01-01 11:51:36,16.183333333333334
54375946.0,95,Outbound,1900-01-01 15:00:19,1900-01-01 15:24:37,24.3
54375947.0,95,Inbound,1900-01-01 15:35:27,1900-01-01 15:55:15,19.8
54375948.0,95,Outbound,1900-01-01 16:00:21,1900-01-01 16:26:44,26.383333333333333
54375949.0,95,Inbound,1900-01-01 16:35:14,1900-01-01 16:52:55,17.683333333333334
54375950.0,95,Outbound,1900-01-01 16:59:54,1900-01-01 17:22:01,22.116666666666667
54375951.0,95,Inbound,1900-01-01 17:34:45,1900-01-01 17:50:32,15.783333333333333
54375952.0,95,Outbound,1900-01-01 18:00:58,1900-01-01 18:26:53,25.916666666666668
54375953.0,95,Inbound,1900-01-01 18:36:17,1900-01-01 18:53:55,17.633333333333333
54375954.0,95,Outbound,1900-01-01 18:59:51,1900-01-01 19:22:56,23.083333333333332
54375955.0,95,Inbound,1900-01-01 19:34:38,1900-01-01 19:50:17,15.65
54375956.0,95,Outbound,1900-01-01 19:59:29,1900-01-01 20:22:10,22.683333333333334
54375957.0,95,Inbound,1900-01-01 20:32:39,1900-01-01 20:48:01,15.366666666666669
54375958.0,95,Outbound,1900-01-01 20:59:59,1900-01-01 21:17:15,17.266666666666666
54375959.0,95,Inbound,1900-01-01 21:34:52,1900-01-01 21:47:25,12.55
54375960.0,95,Outbound,1900-01-01 22:00:18,1900-01-01 22:17:36,17.3
54375961.0,95,Inbound,1900-01-01 22:35:00,1900-01-01 22:47:43,12.716666666666667
54375962.0,95,Outbound,1900-01-01 22:59:59,1900-01-01 23:19:00,19.016666666666666
54375963.0,95,Inbound,1900-01-01 23:35:05,1900-01-01 23:47:32,12.45
54375964.0,95,Outbound,1900-01-01 23:48:12,1900-01-02 00:18:48,30.6
54375965.0,95,Inbound,1900-01-02 00:35:04,1900-01-02 00:47:19,12.25
54375967.0,95,Outbound,1900-01-01 12:04:35,1900-01-01 12:36:33,31.96666666666666
54375968.0,95,Inbound,1900-01-01 12:39:01,1900-01-01 12:57:59,18.966666666666665
54375969.0,95,Outbound,1900-01-01 13:02:55,1900-01-01 13:24:06,21.183333333333334
54375970.0,95,Inbound,1900-01-01 13:38:35,1900-01-01 13:58:57,20.366666666666667
54375971.0,95,Outbound,1900-01-01 14:03:08,1900-01-01 14:31:54,28.766666666666662
54375972.0,95,Inbound,1900-01-01 14:37:41,1900-01-01 15:07:34,29.883333333333333
54375973.0,96,Inbound,1900-01-01 05:43:43,1900-01-01 06:20:12,36.483333333333334
54375974.0,96,Outbound,1900-01-01 06:37:49,1900-01-01 06:58:09,20.333333333333332
54375975.0,96,Inbound,1900-01-01 07:12:34,1900-01-01 07:30:34,18.0
54375976.0,96,Outbound,1900-01-01 07:46:43,1900-01-01 08:05:24,18.683333333333334
54375977.0,96,Inbound,1900-01-01 08:21:17,1900-01-01 08:39:14,17.95
54375978.0,96,Outbound,1900-01-01 08:55:51,1900-01-01 09:15:00,19.15
54375979.0,96,Inbound,1900-01-01 09:24:32,1900-01-01 09:57:55,33.38333333333333
54375980.0,96,Outbound,1900-01-01 10:10:34,1900-01-01 10:28:01,17.45
54375981.0,96,Inbound,1900-01-01 10:42:05,1900-01-01 11:05:29,23.4
54375983.0,96,Inbound,1900-01-01 16:30:32,1900-01-01 16:55:36,25.066666666666666
54375984.0,96,Outbound,1900-01-01 17:06:52,1900-01-01 17:35:24,28.533333333333335
54375985.0,96,Inbound,1900-01-01 17:40:39,1900-01-01 18:04:57,24.3
54375986.0,96,Outbound,1900-01-01 18:16:21,1900-01-01 18:39:28,23.116666666666667
54375987.0,96,Inbound,1900-01-01 18:50:43,1900-01-01 19:12:54,22.183333333333334
54375988.0,96,Outbound,1900-01-01 19:26:49,1900-01-01 19:49:55,23.1
54375989.0,96,Inbound,1900-01-01 20:00:42,1900-01-01 20:22:29,21.783333333333335
54375990.0,96,Outbound,1900-01-01 20:38:21,1900-01-01 20:56:51,18.5
54375991.0,96,Inbound,1900-01-01 21:10:38,1900-01-01 21:28:52,18.233333333333334
54375992.0,96,Outbound,1900-01-01 21:50:57,1900-01-01 22:10:12,19.25
54375993.0,96,Inbound,1900-01-01 22:22:21,1900-01-01 22:40:23,18.033333333333335
54375994.0,96,Outbound,1900-01-01 22:59:36,1900-01-01 23:21:31,21.916666666666668
54375995.0,96,Inbound,1900-01-01 23:30:26,1900-01-01 23:49:36,19.166666666666668
54375996.0,96,Outbound,1900-01-02 00:09:32,1900-01-02 00:27:05,17.55
54375997.0,96,Inbound,1900-01-02 00:40:26,1900-01-02 00:57:03,16.616666666666667
54375998.0,96,Outbound,1900-01-02 01:39:07,1900-01-02 01:57:00,17.883333333333333
54375999.0,96,Inbound,1900-01-01 11:53:40,1900-01-01 12:21:42,28.033333333333335
54376000.0,96,Outbound,1900-01-01 12:27:26,1900-01-01 12:53:34,26.133333333333333
54376001.0,96,Inbound,1900-01-01 13:04:14,1900-01-01 13:27:50,23.6
54376002.0,96,Outbound,1900-01-01 13:37:20,1900-01-01 14:05:05,27.75
54376003.0,96,Inbound,1900-01-01 14:15:19,1900-01-01 14:38:40,23.35
54376004.0,96,Outbound,1900-01-01 14:48:25,1900-01-01 15:13:41,25.266666666666666
54376005.0,96,Inbound,1900-01-01 15:22:27,1900-01-01 15:46:03,23.6
54376006.0,96,Outbound,1900-01-01 15:57:16,1900-01-01 16:18:53,21.616666666666667
54376007.0,97,Outbound,1900-01-01 08:55:14,1900-01-01 09:09:39,14.416666666666666
54376008.0,97,Inbound,1900-01-01 09:24:22,1900-01-01 09:42:13,17.85
54376009.0,134,Outbound,1900-01-01 10:03:14,1900-01-01 10:42:25,39.18333333333333
54376010.0,134,Inbound,1900-01-01 10:43:18,1900-01-01 11:11:42,28.4
54376011.0,97,Outbound,1900-01-01 11:23:15,1900-01-01 11:42:36,19.35
54376012.0,97,Inbound,1900-01-01 11:53:32,1900-01-01 12:14:36,21.066666666666666
54376013.0,97,Outbound,1900-01-01 13:56:53,1900-01-01 14:27:43,30.833333333333332
54376014.0,97,Inbound,1900-01-01 14:28:59,1900-01-01 14:58:04,29.083333333333332
54376015.0,134,Outbound,1900-01-01 15:00:41,1900-01-01 15:29:58,29.283333333333335
54376016.0,134,Inbound,1900-01-01 15:40:45,1900-01-01 16:10:39,29.9
54376017.0,97,Outbound,1900-01-01 16:23:32,1900-01-01 16:47:53,24.35
54376018.0,97,Inbound,1900-01-01 16:53:46,1900-01-01 17:14:11,20.416666666666668
54376019.0,99,Inbound,1900-01-01 08:00:51,1900-01-01 08:19:14,18.383333333333333
54376020.0,100,Outbound,1900-01-01 08:36:09,1900-01-01 08:44:50,8.683333333333334
54376021.0,100,Inbound,1900-01-01 08:51:11,1900-01-01 09:02:59,11.8
54376022.0,99,Outbound,1900-01-01 09:25:57,1900-01-01 09:51:05,25.133333333333336
54376023.0,99,Inbound,1900-01-01 10:02:30,1900-01-01 10:24:08,21.633333333333336
54376024.0,100,Outbound,1900-01-01 10:35:34,1900-01-01 10:44:44,9.166666666666666
54376025.0,100,Inbound,1900-01-01 10:50:15,1900-01-01 11:03:01,12.766666666666667
54376026.0,99,Outbound,1900-01-01 11:25:50,1900-01-01 11:50:22,24.533333333333335
54376027.0,99,Inbound,1900-01-01 12:01:57,1900-01-01 12:26:14,24.283333333333335
54376028.0,100,Outbound,1900-01-01 12:36:22,1900-01-01 12:46:42,10.333333333333334
54376029.0,100,Inbound,1900-01-01 12:50:08,1900-01-01 13:00:11,10.05
54376030.0,99,Outbound,1900-01-01 08:26:22,1900-01-01 08:46:00,19.633333333333333
54376031.0,99,Inbound,1900-01-01 08:59:39,1900-01-01 09:23:19,23.666666666666668
54376032.0,100,Outbound,1900-01-01 09:35:21,1900-01-01 09:44:03,8.7
54376033.0,100,Inbound,1900-01-01 09:50:10,1900-01-01 09:58:21,8.183333333333334
54376034.0,99,Outbound,1900-01-01 10:01:54,1900-01-01 10:49:58,48.06666666666667
54376035.0,99,Inbound,1900-01-01 11:01:14,1900-01-01 11:26:05,24.850000000000005
54376036.0,100,Outbound,1900-01-01 11:41:14,1900-01-01 11:50:07,8.883333333333333
54376037.0,100,Inbound,1900-01-01 11:50:35,1900-01-01 12:01:18,10.716666666666667
54376038.0,99,Outbound,1900-01-01 16:33:25,1900-01-01 16:55:14,21.816666666666666
54376039.0,99,Inbound,1900-01-01 17:08:09,1900-01-01 17:34:55,26.766666666666666
54376040.0,100,Outbound,1900-01-01 17:37:08,1900-01-01 17:49:24,12.266666666666667
54376041.0,100,Inbound,1900-01-01 17:50:42,1900-01-01 18:01:16,10.566666666666666
54376042.0,99,Outbound,1900-01-01 18:19:01,1900-01-01 18:49:55,30.899999999999995
54376043.0,99,Inbound,1900-01-01 19:00:36,1900-01-01 19:20:35,19.983333333333334
54376044.0,100,Outbound,1900-01-01 19:35:17,1900-01-01 19:43:16,7.9833333333333325
54376045.0,100,Inbound,1900-01-01 19:50:02,1900-01-01 19:59:47,9.75
54376046.0,99,Outbound,1900-01-01 20:20:48,1900-01-01 20:49:18,28.5
54376047.0,99,Inbound,1900-01-01 21:00:23,1900-01-01 21:19:00,18.616666666666667
54376048.0,100,Outbound,1900-01-01 21:29:47,1900-01-01 21:52:02,22.25
54376049.0,100,Inbound,1900-01-01 21:52:09,1900-01-01 21:59:52,7.716666666666667
54376050.0,99,Outbound,1900-01-01 13:26:25,1900-01-01 13:56:30,30.083333333333332
54376051.0,99,Inbound,1900-01-01 14:01:40,1900-01-01 14:29:50,28.166666666666668
54376052.0,100,Outbound,1900-01-01 14:36:30,1900-01-01 14:48:06,11.6
54376053.0,100,Inbound,1900-01-01 14:50:20,1900-01-01 15:04:33,14.216666666666665
54376054.0,99,Outbound,1900-01-01 15:25:37,1900-01-01 15:55:25,29.8
