half_trip_id,route_id,direction_id,start_time,end_time,end_to_end_travel_time
54344453.0,100,Inbound,1900-01-02 00:14:35,1900-01-02 00:23:55,9.333333333333334
54344454.0,100,Outbound,1900-01-02 00:35:22,1900-01-02 00:45:55,10.55
54344455.0,100,Inbound,1900-01-02 00:49:27,1900-01-02 00:58:27,9.0
54344456.0,110,Outbound,1900-01-02 01:30:52,1900-01-02 01:41:15,10.383333333333333
54344457.0,101,Inbound,1900-01-01 05:04:13,1900-01-01 05:22:13,18.0
54344459.0,101,Outbound,1900-01-01 06:15:51,1900-01-01 06:38:51,23.0
54344469.0,101,Outbound,1900-01-01 09:20:29,1900-01-01 09:45:43,25.23333333333333
54344470.0,101,Inbound,1900-01-01 09:56:20,1900-01-01 10:18:45,22.416666666666668
54344478.0,101,Inbound,1900-01-01 09:39:45,1900-01-01 10:03:00,23.25
54344480.0,101,Outbound,1900-01-01 05:44:49,1900-01-01 06:13:39,28.833333333333332
54344487.0,101,Inbound,1900-01-01 09:13:10,1900-01-01 09:39:01,25.85
54344488.0,101,Outbound,1900-01-01 09:44:55,1900-01-01 10:12:02,27.116666666666667
54344489.0,101,Inbound,1900-01-01 10:20:45,1900-01-01 10:50:14,29.48333333333333
54344490.0,101,Outbound,1900-01-01 05:20:16,1900-01-01 05:44:14,23.966666666666665
54344492.0,101,Inbound,1900-01-01 06:35:13,1900-01-01 06:56:58,21.75
54344493.0,101,Outbound,1900-01-01 07:07:09,1900-01-01 07:33:09,26.0
54344494.0,101,Inbound,1900-01-01 07:34:36,1900-01-01 08:10:17,35.68333333333333
54344504.0,101,Inbound,1900-01-01 14:28:00,1900-01-01 15:05:01,37.016666666666666
54344505.0,101,Outbound,1900-01-01 15:22:12,1900-01-01 16:01:23,39.18333333333333
54344506.0,101,Inbound,1900-01-01 16:02:48,1900-01-01 16:34:58,32.166666666666664
54344507.0,101,Outbound,1900-01-01 16:37:45,1900-01-01 17:14:33,36.8
54344509.0,101,Outbound,1900-01-01 17:50:44,1900-01-01 18:21:04,30.333333333333332
54344510.0,101,Inbound,1900-01-01 18:29:07,1900-01-01 18:51:19,22.2
54344511.0,101,Outbound,1900-01-01 19:05:10,1900-01-01 19:31:48,26.633333333333333
54344512.0,101,Outbound,1900-01-01 13:13:42,1900-01-01 13:48:52,35.166666666666664
54344513.0,101,Inbound,1900-01-01 13:53:24,1900-01-01 14:22:46,29.366666666666667
54344514.0,101,Outbound,1900-01-01 14:26:27,1900-01-01 15:00:14,33.78333333333333
54344515.0,101,Inbound,1900-01-01 15:01:57,1900-01-01 15:26:05,24.133333333333333
54344516.0,101,Outbound,1900-01-01 15:35:49,1900-01-01 16:08:00,32.18333333333333
54344517.0,101,Inbound,1900-01-01 16:12:31,1900-01-01 16:36:16,23.75
54344520.0,101,Outbound,1900-01-01 14:39:21,1900-01-01 15:16:24,37.05
54344521.0,101,Inbound,1900-01-01 15:18:40,1900-01-01 15:48:19,29.65
54344522.0,101,Outbound,1900-01-01 15:54:20,1900-01-01 16:28:53,34.55
54344523.0,101,Inbound,1900-01-01 16:30:50,1900-01-01 17:03:41,32.85
54344526.0,101,Outbound,1900-01-01 18:19:40,1900-01-01 18:49:42,30.033333333333335
54344528.0,101,Outbound,1900-01-01 14:57:42,1900-01-01 15:32:44,35.03333333333333
54344529.0,101,Inbound,1900-01-01 15:35:22,1900-01-01 16:02:10,26.8
54344536.0,101,Outbound,1900-01-01 17:32:52,1900-01-01 18:01:37,28.75
54344537.0,101,Inbound,1900-01-01 18:10:27,1900-01-01 18:33:29,23.033333333333335
54344539.0,101,Inbound,1900-01-01 19:29:13,1900-01-01 19:52:15,23.033333333333335
54344540.0,101,Outbound,1900-01-01 19:57:56,1900-01-01 20:23:54,25.966666666666665
54344541.0,101,Inbound,1900-01-01 20:29:27,1900-01-01 20:48:09,18.7
54344542.0,101,Outbound,1900-01-01 18:07:04,1900-01-01 18:37:43,30.65
54344543.0,101,Inbound,1900-01-01 18:40:16,1900-01-01 19:13:58,33.7
54344544.0,101,Outbound,1900-01-01 19:24:46,1900-01-01 19:53:18,28.533333333333335
54344545.0,101,Inbound,1900-01-01 19:56:12,1900-01-01 20:16:03,19.85
54344546.0,101,Outbound,1900-01-01 20:31:42,1900-01-01 20:52:29,20.783333333333335
54344547.0,101,Inbound,1900-01-01 20:57:34,1900-01-01 21:21:41,24.116666666666667
54344548.0,101,Outbound,1900-01-01 21:31:08,1900-01-01 21:53:05,21.95
54344549.0,101,Inbound,1900-01-01 21:57:49,1900-01-01 22:16:44,18.916666666666668
54344550.0,101,Outbound,1900-01-01 22:30:23,1900-01-01 22:57:12,26.816666666666666
54344551.0,101,Inbound,1900-01-01 22:59:45,1900-01-01 23:17:55,18.166666666666668
54344552.0,101,Outbound,1900-01-01 23:29:51,1900-01-01 23:51:13,21.366666666666667
54344553.0,101,Inbound,1900-01-02 00:01:04,1900-01-02 00:18:47,17.716666666666665
54344555.0,101,Outbound,1900-01-01 06:54:02,1900-01-01 07:08:48,14.766666666666667
54344557.0,101,Outbound,1900-01-01 10:06:47,1900-01-01 10:32:38,25.85
54344558.0,101,Inbound,1900-01-01 10:33:27,1900-01-01 11:09:35,36.13333333333333
54344559.0,101,Outbound,1900-01-01 11:19:47,1900-01-01 11:49:57,30.166666666666668
54344560.0,101,Inbound,1900-01-01 11:52:31,1900-01-01 12:19:55,27.4
54344561.0,101,Outbound,1900-01-01 12:31:55,1900-01-01 13:01:09,29.23333333333333
54344563.0,101,Outbound,1900-01-01 10:32:03,1900-01-01 10:58:20,26.283333333333335
54344564.0,101,Inbound,1900-01-01 11:08:32,1900-01-01 11:30:22,21.833333333333332
54344565.0,101,Outbound,1900-01-01 11:44:09,1900-01-01 12:10:31,26.366666666666667
54344567.0,101,Outbound,1900-01-01 10:55:16,1900-01-01 11:23:05,27.816666666666666
54344568.0,101,Inbound,1900-01-01 11:32:40,1900-01-01 12:00:28,27.8
54344569.0,101,Outbound,1900-01-01 12:08:08,1900-01-01 12:35:21,27.216666666666665
54344570.0,101,Inbound,1900-01-01 12:42:20,1900-01-01 13:09:28,27.133333333333333
54344571.0,101,Outbound,1900-01-01 12:52:18,1900-01-01 13:16:56,24.633333333333333
54344572.0,101,Inbound,1900-01-01 13:30:46,1900-01-01 13:54:26,23.666666666666668
54344573.0,101,Outbound,1900-01-01 14:09:26,1900-01-01 14:37:28,28.033333333333335
54344576.0,95,Outbound,1900-01-01 04:40:58,1900-01-01 05:01:35,20.616666666666667
54344587.0,104,Inbound,1900-01-01 10:08:16,1900-01-01 10:30:47,22.516666666666666
54344588.0,104,Outbound,1900-01-01 10:42:29,1900-01-01 11:05:27,22.966666666666665
54344589.0,104,Inbound,1900-01-01 11:11:35,1900-01-01 11:38:42,27.116666666666664
54344590.0,104,Outbound,1900-01-01 11:50:02,1900-01-01 12:19:41,29.649999999999995
54344592.0,104,Inbound,1900-01-01 04:48:34,1900-01-01 05:06:56,18.366666666666667
54344593.0,104,Outbound,1900-01-01 05:09:07,1900-01-01 05:28:02,18.916666666666668
54344594.0,104,Inbound,1900-01-01 05:29:29,1900-01-01 05:52:29,23.0
54344595.0,104,Inbound,1900-01-01 06:26:36,1900-01-01 06:55:58,29.366666666666664
54344599.0,104,Inbound,1900-01-01 08:23:35,1900-01-01 08:47:28,23.883333333333336
54344603.0,104,Inbound,1900-01-01 10:27:14,1900-01-01 10:51:01,23.783333333333335
54344604.0,104,Outbound,1900-01-01 11:02:13,1900-01-01 11:30:19,28.100000000000005
54344605.0,104,Inbound,1900-01-01 11:32:39,1900-01-01 12:00:11,27.533333333333335
54344606.0,104,Outbound,1900-01-01 12:08:13,1900-01-01 12:32:04,23.850000000000005
54344611.0,104,Inbound,1900-01-01 08:50:33,1900-01-01 09:11:23,20.833333333333332
54344614.0,104,Outbound,1900-01-01 10:11:17,1900-01-01 10:35:42,24.416666666666668
54344615.0,104,Inbound,1900-01-01 10:38:59,1900-01-01 11:05:23,26.399999999999995
54344619.0,104,Outbound,1900-01-01 06:19:02,1900-01-01 06:45:40,26.633333333333336
54344626.0,104,Inbound,1900-01-01 09:44:47,1900-01-01 10:08:57,24.166666666666668
54344632.0,104,Inbound,1900-01-01 19:41:35,1900-01-01 20:05:51,24.266666666666666
54344633.0,104,Outbound,1900-01-01 20:19:38,1900-01-01 20:41:17,21.649999999999995
54344634.0,104,Inbound,1900-01-01 20:53:30,1900-01-01 21:17:48,24.3
54344641.0,104,Inbound,1900-01-01 18:53:49,1900-01-01 19:20:44,26.916666666666668
54344642.0,104,Outbound,1900-01-01 19:23:43,1900-01-01 19:49:07,25.399999999999995
54344643.0,104,Inbound,1900-01-01 20:00:18,1900-01-01 20:18:40,18.366666666666667
54344644.0,109,Outbound,1900-01-01 20:27:15,1900-01-01 20:48:07,20.866666666666667
54344645.0,109,Inbound,1900-01-01 21:09:09,1900-01-01 21:25:10,16.016666666666666
54344646.0,109,Outbound,1900-01-01 21:28:24,1900-01-01 21:48:37,20.216666666666665
54344647.0,109,Inbound,1900-01-01 21:57:38,1900-01-01 22:15:19,17.683333333333334
54344651.0,104,Inbound,1900-01-01 19:08:16,1900-01-01 19:33:46,25.5
54344652.0,104,Outbound,1900-01-01 19:40:16,1900-01-01 20:05:48,25.533333333333335
54344653.0,104,Inbound,1900-01-01 20:19:36,1900-01-01 20:43:28,23.866666666666664
54344654.0,109,Outbound,1900-01-01 20:46:48,1900-01-01 21:12:20,25.533333333333335
54344658.0,104,Inbound,1900-01-01 19:23:48,1900-01-01 19:49:34,25.766666666666666
54344659.0,104,Outbound,1900-01-01 19:58:16,1900-01-01 20:21:34,23.3
54344660.0,104,Inbound,1900-01-01 20:35:38,1900-01-01 20:55:10,19.533333333333335
54344661.0,109,Outbound,1900-01-01 21:04:14,1900-01-01 21:26:44,22.5
54344662.0,109,Inbound,1900-01-01 21:33:34,1900-01-01 21:51:52,18.3
54344663.0,109,Outbound,1900-01-01 21:55:17,1900-01-01 22:12:53,17.6
54344664.0,109,Inbound,1900-01-01 22:25:10,1900-01-01 22:43:28,18.3
54344665.0,104,Outbound,1900-01-01 13:37:31,1900-01-01 14:07:20,29.816666666666666
54344666.0,104,Inbound,1900-01-01 14:13:50,1900-01-01 14:47:41,33.85
54344667.0,104,Outbound,1900-01-01 14:51:43,1900-01-01 15:25:28,33.75
54344668.0,104,Inbound,1900-01-01 15:28:16,1900-01-01 15:55:29,27.216666666666665
54344674.0,109,Inbound,1900-01-01 19:18:12,1900-01-01 19:33:52,15.666666666666666
54344675.0,109,Outbound,1900-01-01 19:48:58,1900-01-01 20:11:36,22.633333333333336
54344676.0,109,Inbound,1900-01-01 20:29:12,1900-01-01 20:43:31,14.316666666666668
54344677.0,104,Outbound,1900-01-01 20:52:37,1900-01-01 21:15:23,22.766666666666666
54344679.0,104,Outbound,1900-01-01 22:06:04,1900-01-01 22:31:54,25.833333333333332
54344680.0,104,Inbound,1900-01-01 22:36:15,1900-01-01 22:53:15,17.0
54344681.0,104,Outbound,1900-01-01 23:02:09,1900-01-01 23:24:42,22.55
54344683.0,104,Outbound,1900-01-01 23:57:49,1900-01-02 00:18:47,20.966666666666665
54344684.0,104,Inbound,1900-01-02 00:25:18,1900-01-02 00:41:58,16.666666666666668
54344685.0,104,Outbound,1900-01-02 00:50:08,1900-01-02 01:05:45,15.616666666666667
54344686.0,104,Outbound,1900-01-01 21:39:59,1900-01-01 21:58:46,18.783333333333335
54344687.0,104,Inbound,1900-01-01 22:08:32,1900-01-01 22:26:29,17.95
54344688.0,104,Outbound,1900-01-01 22:34:06,1900-01-01 22:54:01,19.916666666666668
54344689.0,104,Inbound,1900-01-01 23:04:15,1900-01-01 23:19:55,15.666666666666666
54344690.0,104,Outbound,1900-01-01 23:29:59,1900-01-01 23:48:52,18.883333333333333
54344691.0,104,Inbound,1900-01-02 00:00:48,1900-01-02 00:15:13,14.416666666666666
54344692.0,104,Outbound,1900-01-02 00:24:43,1900-01-02 00:43:00,18.283333333333335
54344693.0,104,Inbound,1900-01-02 00:50:51,1900-01-02 01:05:06,14.25
54344695.0,109,Outbound,1900-01-01 05:03:08,1900-01-01 05:17:51,14.716666666666667
54344696.0,109,Inbound,1900-01-01 05:23:07,1900-01-01 05:40:42,17.583333333333332
54344697.0,104,Outbound,1900-01-01 05:57:15,1900-01-01 06:21:12,23.95
54344698.0,104,Inbound,1900-01-01 06:34:07,1900-01-01 06:56:10,22.05
54344702.0,104,Outbound,1900-01-01 11:12:05,1900-01-01 11:40:01,27.933333333333334
54344703.0,104,Inbound,1900-01-01 11:48:30,1900-01-01 12:15:24,26.899999999999995
54344704.0,104,Outbound,1900-01-01 12:25:07,1900-01-01 12:50:20,25.216666666666665
54344705.0,104,Inbound,1900-01-01 13:00:59,1900-01-01 13:30:21,29.366666666666664
54344706.0,104,Outbound,1900-01-01 11:30:11,1900-01-01 11:56:14,26.05
54344707.0,104,Inbound,1900-01-01 12:06:56,1900-01-01 12:33:40,26.733333333333334
54344708.0,104,Outbound,1900-01-01 12:42:08,1900-01-01 13:15:24,33.266666666666666
54344709.0,104,Inbound,1900-01-01 13:23:44,1900-01-01 13:51:08,27.399999999999995
54344710.0,104,Outbound,1900-01-01 13:54:21,1900-01-01 14:31:24,37.05
54344711.0,104,Inbound,1900-01-01 14:35:51,1900-01-01 15:15:55,40.06666666666667
54344716.0,104,Outbound,1900-01-01 13:15:21,1900-01-01 13:37:28,22.116666666666664
54344717.0,104,Inbound,1900-01-01 13:38:52,1900-01-01 14:04:18,25.433333333333334
54344718.0,104,Outbound,1900-01-01 14:12:30,1900-01-01 14:39:46,27.266666666666666
54344719.0,104,Inbound,1900-01-01 14:49:45,1900-01-01 15:22:04,32.31666666666667
54344720.0,104,Outbound,1900-01-01 13:18:06,1900-01-01 13:40:28,22.366666666666664
54344722.0,104,Outbound,1900-01-01 14:34:32,1900-01-01 15:14:35,40.05
54344726.0,101,Outbound,1900-01-01 13:44:23,1900-01-01 14:18:25,34.03333333333333
54344727.0,101,Inbound,1900-01-01 14:23:41,1900-01-01 14:52:55,29.23333333333333
54344728.0,104,Outbound,1900-01-01 15:05:17,1900-01-01 15:40:32,35.25
54344729.0,104,Inbound,1900-01-01 15:48:34,1900-01-01 16:25:31,36.95
54344733.0,106,Outbound,1900-01-01 20:30:27,1900-01-01 20:56:19,25.866666666666667
54344734.0,106,Inbound,1900-01-01 21:00:18,1900-01-01 21:22:30,22.2
54344735.0,106,Outbound,1900-01-01 21:30:27,1900-01-01 21:52:59,22.533333333333335
54344736.0,106,Inbound,1900-01-01 22:00:11,1900-01-01 22:21:43,21.533333333333335
54344737.0,106,Outbound,1900-01-01 22:31:13,1900-01-01 22:54:57,23.73333333333333
54344738.0,106,Inbound,1900-01-01 23:00:12,1900-01-01 23:18:56,18.73333333333333
54344739.0,106,Outbound,1900-01-01 23:31:17,1900-01-01 23:51:31,20.23333333333333
54344740.0,106,Inbound,1900-01-02 00:01:02,1900-01-02 00:24:12,23.166666666666668
54344741.0,106,Outbound,1900-01-02 00:30:32,1900-01-02 00:49:22,18.833333333333332
54344742.0,106,Outbound,1900-01-02 01:32:52,1900-01-02 01:38:53,6.016666666666667
54344743.0,108,Outbound,1900-01-01 22:55:20,1900-01-01 23:19:56,24.600000000000005
54344744.0,108,Inbound,1900-01-01 23:24:31,1900-01-01 23:46:25,21.899999999999995
54344745.0,108,Outbound,1900-01-01 23:58:18,1900-01-02 00:23:14,24.933333333333334
54344749.0,109,Inbound,1900-01-01 05:38:20,1900-01-01 05:58:08,19.8
54344750.0,109,Outbound,1900-01-01 06:05:32,1900-01-01 06:22:30,16.966666666666665
54344759.0,109,Outbound,1900-01-01 06:23:22,1900-01-01 06:42:26,19.066666666666666
54344760.0,109,Inbound,1900-01-01 06:53:22,1900-01-01 07:12:42,19.333333333333332
54344761.0,109,Outbound,1900-01-01 07:25:56,1900-01-01 07:50:04,24.133333333333336
54344768.0,109,Inbound,1900-01-01 10:11:42,1900-01-01 10:33:59,22.283333333333335
54344771.0,109,Outbound,1900-01-01 10:09:03,1900-01-01 10:27:34,18.516666666666666
54344772.0,109,Inbound,1900-01-01 10:48:06,1900-01-01 11:10:14,22.133333333333336
54344774.0,109,Inbound,1900-01-01 09:53:52,1900-01-01 10:11:53,18.016666666666666
54344775.0,109,Outbound,1900-01-01 10:27:10,1900-01-01 10:48:30,21.333333333333332
54344785.0,109,Outbound,1900-01-01 20:15:06,1900-01-01 20:36:18,21.2
54344787.0,104,Outbound,1900-01-01 21:15:06,1900-01-01 21:37:17,22.183333333333334
54344788.0,109,Outbound,1900-01-01 12:57:18,1900-01-01 13:22:42,25.399999999999995
54344789.0,109,Inbound,1900-01-01 13:29:08,1900-01-01 13:53:16,24.133333333333336
54344790.0,109,Outbound,1900-01-01 14:10:17,1900-01-01 14:40:22,30.083333333333332
54344791.0,109,Inbound,1900-01-01 14:44:04,1900-01-01 15:15:32,31.466666666666665
54344792.0,109,Outbound,1900-01-01 15:19:25,1900-01-01 15:48:59,29.566666666666666
54344793.0,109,Inbound,1900-01-01 15:58:29,1900-01-01 16:25:39,27.166666666666668
54344801.0,109,Inbound,1900-01-01 19:54:16,1900-01-01 20:10:53,16.616666666666667
54344805.0,109,Inbound,1900-01-01 19:00:39,1900-01-01 19:20:22,19.716666666666665
54344806.0,109,Outbound,1900-01-01 19:31:08,1900-01-01 19:50:54,19.766666666666666
54344807.0,109,Inbound,1900-01-01 20:11:54,1900-01-01 20:28:41,16.783333333333335
54344808.0,104,Outbound,1900-01-01 20:34:17,1900-01-01 20:55:53,21.600000000000005
54344809.0,104,Inbound,1900-01-01 21:12:48,1900-01-01 21:34:33,21.75
54344815.0,109,Outbound,1900-01-01 22:32:32,1900-01-01 22:56:23,23.850000000000005
54344816.0,109,Inbound,1900-01-01 22:57:41,1900-01-01 23:15:17,17.6
54344817.0,109,Outbound,1900-01-01 23:24:36,1900-01-01 23:44:51,20.25
54344818.0,109,Inbound,1900-01-01 23:48:54,1900-01-02 00:05:16,16.366666666666667
54344819.0,109,Outbound,1900-01-02 00:14:46,1900-01-02 00:34:41,19.916666666666668
54344821.0,109,Outbound,1900-01-01 22:48:40,1900-01-01 23:12:08,23.466666666666665
54344822.0,109,Inbound,1900-01-01 23:20:41,1900-01-01 23:35:24,14.716666666666667
54344823.0,109,Outbound,1900-01-01 23:44:08,1900-01-02 00:03:02,18.9
54344825.0,109,Outbound,1900-01-02 00:40:12,1900-01-02 00:56:22,16.166666666666668
54344827.0,109,Inbound,1900-01-01 10:28:19,1900-01-01 10:52:16,23.95
54344828.0,109,Outbound,1900-01-01 11:02:55,1900-01-01 11:26:48,23.883333333333336
54344829.0,109,Inbound,1900-01-01 11:40:57,1900-01-01 12:03:48,22.850000000000005
54344830.0,109,Outbound,1900-01-01 12:14:23,1900-01-01 12:37:09,22.766666666666666
54344831.0,109,Inbound,1900-01-01 12:52:45,1900-01-01 13:13:48,21.05
54344832.0,109,Outbound,1900-01-01 10:45:04,1900-01-01 11:03:19,18.25
54344833.0,109,Inbound,1900-01-01 11:23:07,1900-01-01 11:45:15,22.133333333333336
54344834.0,109,Outbound,1900-01-01 11:56:50,1900-01-01 12:16:08,19.3
54344835.0,109,Inbound,1900-01-01 12:34:31,1900-01-01 12:53:18,18.783333333333335
54344836.0,109,Outbound,1900-01-01 11:21:16,1900-01-01 11:38:28,17.2
54344837.0,109,Inbound,1900-01-01 11:58:44,1900-01-01 12:17:07,18.383333333333333
54344838.0,109,Outbound,1900-01-01 12:32:32,1900-01-01 12:51:42,19.166666666666668
54344839.0,109,Inbound,1900-01-01 13:11:06,1900-01-01 13:29:14,18.133333333333333
54344840.0,109,Outbound,1900-01-01 13:10:10,1900-01-01 13:37:21,27.183333333333334
54344841.0,109,Inbound,1900-01-01 13:51:03,1900-01-01 14:19:10,28.116666666666664
54344842.0,109,Outbound,1900-01-01 14:23:59,1900-01-01 15:02:41,38.7
54344843.0,109,Inbound,1900-01-01 15:06:01,1900-01-01 15:40:37,34.6
54344846.0,109,Outbound,1900-01-01 13:27:31,1900-01-01 13:53:59,26.466666666666665
54344847.0,109,Inbound,1900-01-01 14:08:24,1900-01-01 14:35:47,27.383333333333336
54344848.0,109,Outbound,1900-01-01 14:43:49,1900-01-01 15:25:46,41.95
54344849.0,109,Inbound,1900-01-01 15:30:13,1900-01-01 15:51:21,21.133333333333333
54344852.0,109,Outbound,1900-01-01 13:43:54,1900-01-01 14:05:10,21.266666666666666
54344853.0,109,Inbound,1900-01-01 14:24:33,1900-01-01 14:47:35,23.033333333333335
54344854.0,109,Outbound,1900-01-01 14:55:43,1900-01-01 15:19:27,23.733333333333334
54344855.0,109,Inbound,1900-01-01 15:39:44,1900-01-01 15:59:15,19.516666666666666
54344858.0,109,Inbound,1900-01-01 04:33:18,1900-01-01 04:57:19,24.016666666666666
54344859.0,104,Inbound,1900-01-01 05:16:00,1900-01-01 05:33:13,17.216666666666665
54344863.0,109,Inbound,1900-01-01 07:07:49,1900-01-01 07:30:27,22.633333333333336
54344866.0,137,Outbound,1900-01-01 04:49:13,1900-01-01 05:19:46,30.55
54344867.0,137,Inbound,1900-01-01 05:24:56,1900-01-01 05:58:01,33.083333333333336
54344868.0,109,Inbound,1900-01-01 06:23:52,1900-01-01 06:48:29,24.616666666666664
54344875.0,106,Inbound,1900-01-01 04:59:42,1900-01-01 05:28:03,28.35
54344876.0,110,Outbound,1900-01-01 05:38:40,1900-01-01 05:58:39,19.983333333333334
54344878.0,110,Outbound,1900-01-01 06:38:49,1900-01-01 07:08:23,29.566666666666666
54344879.0,110,Inbound,1900-01-01 07:10:05,1900-01-01 08:03:59,53.9
54344881.0,110,Inbound,1900-01-01 08:50:12,1900-01-01 09:40:58,50.766666666666666
54344882.0,110,Outbound,1900-01-01 08:54:31,1900-01-01 09:17:22,22.85
54344884.0,110,Outbound,1900-01-01 10:04:51,1900-01-01 10:27:57,23.1
54344889.0,110,Inbound,1900-01-01 13:04:12,1900-01-01 13:35:30,31.3
54344890.0,110,Outbound,1900-01-01 13:40:38,1900-01-01 14:09:53,29.25
54344891.0,110,Inbound,1900-01-01 14:24:57,1900-01-01 15:07:53,42.93333333333333
54344892.0,110,Outbound,1900-01-01 15:15:40,1900-01-01 15:47:08,31.466666666666665
54344893.0,110,Inbound,1900-01-01 15:59:40,1900-01-01 16:33:30,33.833333333333336
54344894.0,110,Outbound,1900-01-01 16:43:43,1900-01-01 17:14:11,30.466666666666665
54344895.0,110,Inbound,1900-01-01 17:30:07,1900-01-01 17:54:28,24.35
54344896.0,110,Outbound,1900-01-01 18:05:47,1900-01-01 18:24:14,18.45
54344897.0,110,Inbound,1900-01-01 18:34:14,1900-01-01 18:52:05,17.85
54344898.0,99,Outbound,1900-01-01 18:54:57,1900-01-01 19:29:34,34.61666666666667
54344899.0,99,Inbound,1900-01-01 19:40:52,1900-01-01 20:05:02,24.166666666666668
54344903.0,110,Inbound,1900-01-01 05:36:26,1900-01-01 06:03:12,26.766666666666666
54344904.0,110,Outbound,1900-01-01 06:10:30,1900-01-01 06:26:34,16.066666666666666
54344905.0,110,Inbound,1900-01-01 06:35:18,1900-01-01 07:01:10,25.866666666666664
54344906.0,110,Outbound,1900-01-01 07:11:11,1900-01-01 07:43:28,32.28333333333333
54344907.0,110,Inbound,1900-01-01 08:08:15,1900-01-01 08:40:00,31.75
54344909.0,110,Inbound,1900-01-01 09:49:23,1900-01-01 10:13:28,24.083333333333332
54344913.0,110,Inbound,1900-01-01 07:09:56,1900-01-01 07:37:00,27.066666666666666
54344914.0,110,Outbound,1900-01-01 08:11:09,1900-01-01 08:39:15,28.1
54344916.0,110,Outbound,1900-01-01 09:32:37,1900-01-01 10:02:22,29.75
54344917.0,110,Inbound,1900-01-01 10:07:18,1900-01-01 10:32:41,25.383333333333333
54344918.0,110,Outbound,1900-01-01 10:43:25,1900-01-01 11:02:57,19.533333333333335
54344919.0,110,Inbound,1900-01-01 11:15:47,1900-01-01 11:40:48,25.016666666666666
54344920.0,110,Outbound,1900-01-01 11:53:53,1900-01-01 12:19:02,25.15
54344921.0,110,Inbound,1900-01-01 12:26:39,1900-01-01 12:48:49,22.166666666666668
54344922.0,110,Outbound,1900-01-01 12:52:20,1900-01-01 13:28:56,36.6
54344923.0,110,Inbound,1900-01-01 13:42:48,1900-01-01 14:14:23,31.583333333333332
54344924.0,110,Outbound,1900-01-01 14:21:55,1900-01-01 14:45:47,23.866666666666667
54344925.0,110,Outbound,1900-01-01 16:26:01,1900-01-01 16:45:45,19.733333333333334
54344926.0,110,Inbound,1900-01-01 16:58:05,1900-01-01 17:16:09,18.066666666666666
54344927.0,110,Outbound,1900-01-01 17:28:46,1900-01-01 17:59:08,30.366666666666667
54344928.0,110,Inbound,1900-01-01 18:12:34,1900-01-01 18:40:18,27.733333333333334
54344929.0,112,Inbound,1900-01-01 18:55:22,1900-01-01 19:30:10,34.8
54344930.0,112,Outbound,1900-01-01 19:59:46,1900-01-01 20:31:45,31.98333333333333
54344931.0,110,Outbound,1900-01-01 21:16:19,1900-01-01 21:41:29,25.166666666666668
54344932.0,110,Inbound,1900-01-01 21:45:53,1900-01-01 22:07:00,21.116666666666667
54344933.0,110,Outbound,1900-01-01 22:16:29,1900-01-01 22:42:42,26.216666666666665
54344934.0,110,Inbound,1900-01-01 22:47:48,1900-01-01 23:08:25,20.616666666666667
54344935.0,110,Outbound,1900-01-01 23:17:03,1900-01-01 23:36:37,19.566666666666666
54344936.0,110,Inbound,1900-01-01 23:47:14,1900-01-02 00:05:04,17.833333333333332
54344937.0,110,Outbound,1900-01-02 00:16:14,1900-01-02 00:36:43,20.483333333333334
54344938.0,110,Inbound,1900-01-02 00:42:22,1900-01-02 01:01:48,19.433333333333334
54344939.0,108,Outbound,1900-01-02 01:31:18,1900-01-02 01:50:13,18.916666666666668
54344940.0,110,Outbound,1900-01-01 16:47:24,1900-01-01 17:15:37,28.216666666666665
54344941.0,110,Inbound,1900-01-01 17:17:50,1900-01-01 17:41:10,23.333333333333332
54344942.0,110,Outbound,1900-01-01 17:53:52,1900-01-01 18:21:52,28.0
54344943.0,110,Inbound,1900-01-01 18:37:52,1900-01-01 19:01:42,23.833333333333332
54344944.0,110,Outbound,1900-01-01 19:12:28,1900-01-01 19:39:53,27.416666666666668
54344945.0,110,Inbound,1900-01-01 19:48:14,1900-01-01 20:08:32,20.3
54344946.0,110,Outbound,1900-01-01 20:14:21,1900-01-01 20:37:36,23.25
54344947.0,110,Inbound,1900-01-01 20:44:53,1900-01-01 21:04:57,20.066666666666666
54344948.0,93,Inbound,1900-01-01 14:13:48,1900-01-01 14:24:10,10.366666666666667
54344949.0,110,Inbound,1900-01-01 15:09:20,1900-01-01 15:44:41,35.35
54344950.0,110,Outbound,1900-01-01 15:53:10,1900-01-01 16:27:14,34.06666666666667
54344951.0,110,Inbound,1900-01-01 16:37:52,1900-01-01 17:04:43,26.85
54344952.0,110,Outbound,1900-01-01 17:19:48,1900-01-01 17:44:10,24.366666666666664
54344953.0,110,Inbound,1900-01-01 17:48:49,1900-01-01 18:10:40,21.850000000000005
54344954.0,110,Outbound,1900-01-01 18:20:38,1900-01-01 18:46:30,25.866666666666667
54344955.0,110,Inbound,1900-01-01 19:00:39,1900-01-01 19:26:08,25.483333333333334
54344956.0,108,Outbound,1900-01-01 19:35:23,1900-01-01 19:57:52,22.483333333333334
54344957.0,108,Inbound,1900-01-01 19:58:58,1900-01-01 20:46:33,47.583333333333336
54344958.0,108,Outbound,1900-01-01 20:47:45,1900-01-01 21:12:33,24.8
54344959.0,108,Inbound,1900-01-01 21:25:08,1900-01-01 21:44:55,19.783333333333335
54344960.0,108,Outbound,1900-01-01 21:55:28,1900-01-01 22:18:46,23.3
