half_trip_id,route_id,direction_id,start_time,end_time,end_to_end_travel_time
54437141.0,430,Inbound,1900-01-01 06:50:04,1900-01-01 07:21:35,31.516666666666666
54437142.0,430,Outbound,1900-01-01 07:36:57,1900-01-01 08:09:25,32.46666666666667
54437143.0,430,Inbound,1900-01-01 08:10:14,1900-01-01 08:42:21,32.11666666666667
54437144.0,105,Outbound,1900-01-01 07:13:59,1900-01-01 07:57:07,43.13333333333333
54437145.0,430,Outbound,1900-01-01 08:05:39,1900-01-01 08:43:07,37.46666666666666
54437146.0,430,Inbound,1900-01-01 08:43:40,1900-01-01 09:11:11,27.51666666666667
54437147.0,411,Inbound,1900-01-01 13:07:06,1900-01-01 14:06:42,59.599999999999994
54437153.0,430,Inbound,1900-01-01 18:05:33,1900-01-01 18:42:08,36.583333333333336
54437154.0,96,Inbound,1900-01-01 19:01:53,1900-01-01 19:37:37,35.733333333333334
54437156.0,131,Outbound,1900-01-01 16:18:04,1900-01-01 16:53:14,35.166666666666664
54437157.0,131,Inbound,1900-01-01 16:53:36,1900-01-01 17:23:35,29.983333333333334
54437158.0,430,Outbound,1900-01-01 17:35:22,1900-01-01 18:11:32,36.166666666666664
54437159.0,430,Inbound,1900-01-01 18:12:17,1900-01-01 18:44:52,32.583333333333336
54437160.0,430,Outbound,1900-01-01 18:53:20,1900-01-01 19:26:41,33.35
54437161.0,430,Inbound,1900-01-01 19:35:42,1900-01-01 20:08:17,32.583333333333336
54437162.0,94,Inbound,1900-01-01 05:22:02,1900-01-01 05:45:09,23.116666666666664
54437163.0,94,Outbound,1900-01-01 05:45:37,1900-01-01 06:13:25,27.8
54437164.0,94,Inbound,1900-01-01 06:15:44,1900-01-01 06:49:30,33.766666666666666
54437165.0,94,Outbound,1900-01-01 06:50:27,1900-01-01 07:07:35,17.133333333333333
54437166.0,96,Inbound,1900-01-01 07:11:16,1900-01-01 07:38:03,26.783333333333335
54437167.0,96,Outbound,1900-01-01 07:51:05,1900-01-01 08:18:17,27.2
54437168.0,95,Outbound,1900-01-01 06:49:44,1900-01-01 06:58:00,8.266666666666667
54437169.0,94,Inbound,1900-01-01 07:21:36,1900-01-01 07:57:19,35.71666666666667
54437170.0,94,Outbound,1900-01-01 08:00:08,1900-01-01 08:18:25,18.283333333333335
54437171.0,94,Inbound,1900-01-01 08:36:41,1900-01-01 09:13:54,37.21666666666667
54437172.0,94,Outbound,1900-01-01 09:16:56,1900-01-01 09:35:15,18.316666666666666
54437173.0,94,Inbound,1900-01-01 10:06:32,1900-01-01 10:48:31,41.983333333333334
54437174.0,94,Outbound,1900-01-01 10:50:51,1900-01-01 11:14:39,23.8
54437175.0,94,Inbound,1900-01-01 11:16:01,1900-01-01 11:39:06,23.083333333333332
54437176.0,94,Outbound,1900-01-01 11:49:49,1900-01-01 12:06:38,16.816666666666666
54437177.0,96,Inbound,1900-01-01 06:50:52,1900-01-01 07:15:51,24.983333333333334
54437178.0,96,Outbound,1900-01-01 07:29:35,1900-01-01 07:55:39,26.066666666666666
54437179.0,94,Inbound,1900-01-01 08:01:42,1900-01-01 08:37:37,35.916666666666664
54437181.0,94,Outbound,1900-01-01 16:13:14,1900-01-01 16:47:03,33.81666666666667
54437182.0,94,Inbound,1900-01-01 17:01:21,1900-01-01 17:33:00,31.649999999999995
54437183.0,94,Outbound,1900-01-01 17:35:36,1900-01-01 18:04:00,28.399999999999995
54437184.0,94,Inbound,1900-01-01 18:09:38,1900-01-01 18:48:09,38.516666666666666
54437185.0,94,Outbound,1900-01-01 18:54:57,1900-01-01 19:14:45,19.8
54437186.0,95,Outbound,1900-01-01 13:56:41,1900-01-01 14:34:06,37.416666666666664
54437187.0,95,Inbound,1900-01-01 14:37:38,1900-01-01 15:05:55,28.28333333333334
54437188.0,94,Inbound,1900-01-01 15:55:23,1900-01-01 16:37:44,42.35
54437190.0,94,Inbound,1900-01-01 17:27:16,1900-01-01 17:57:20,30.066666666666666
54437191.0,94,Outbound,1900-01-01 18:00:30,1900-01-01 18:20:13,19.716666666666665
54437192.0,94,Inbound,1900-01-01 14:56:43,1900-01-01 15:18:11,21.466666666666665
54437193.0,94,Outbound,1900-01-01 15:45:56,1900-01-01 16:17:06,31.166666666666668
54437194.0,94,Inbound,1900-01-01 16:20:35,1900-01-01 16:46:47,26.2
54437195.0,94,Outbound,1900-01-01 17:05:51,1900-01-01 17:30:16,24.416666666666668
54437196.0,94,Inbound,1900-01-01 17:45:37,1900-01-01 18:13:46,28.149999999999995
54437198.0,94,Inbound,1900-01-01 12:06:48,1900-01-01 12:44:42,37.9
54437200.0,108,Outbound,1900-01-01 14:27:14,1900-01-01 14:46:59,19.75
54437202.0,95,Inbound,1900-01-01 06:45:23,1900-01-01 07:08:16,22.883333333333333
54437203.0,95,Outbound,1900-01-01 07:22:11,1900-01-01 07:55:46,33.583333333333336
54437204.0,95,Inbound,1900-01-01 07:56:39,1900-01-01 08:23:39,27.0
54437205.0,95,Outbound,1900-01-01 08:35:13,1900-01-01 09:04:27,29.233333333333338
54437206.0,95,Inbound,1900-01-01 09:05:41,1900-01-01 09:28:57,23.266666666666666
54437207.0,95,Outbound,1900-01-01 09:40:26,1900-01-01 10:08:07,27.68333333333333
54437208.0,95,Inbound,1900-01-01 10:16:21,1900-01-01 10:35:44,19.383333333333333
54437209.0,95,Outbound,1900-01-01 05:24:56,1900-01-01 05:53:44,28.8
54437210.0,95,Inbound,1900-01-01 05:59:59,1900-01-01 06:18:56,18.95
54437211.0,95,Outbound,1900-01-01 06:20:00,1900-01-01 07:07:34,47.56666666666667
54437212.0,95,Inbound,1900-01-01 07:20:45,1900-01-01 07:48:46,28.016666666666662
54437213.0,95,Outbound,1900-01-01 07:55:29,1900-01-01 08:25:18,29.81666666666667
54437214.0,95,Inbound,1900-01-01 08:30:21,1900-01-01 08:51:45,21.4
54437215.0,95,Outbound,1900-01-01 08:59:45,1900-01-01 09:27:49,28.06666666666667
54437216.0,95,Inbound,1900-01-01 09:34:56,1900-01-01 09:55:00,20.066666666666666
54437217.0,95,Outbound,1900-01-01 15:01:23,1900-01-01 15:40:13,38.833333333333336
54437218.0,95,Inbound,1900-01-01 15:45:02,1900-01-01 16:10:36,25.566666666666666
54437219.0,95,Outbound,1900-01-01 16:21:19,1900-01-01 16:50:00,28.68333333333333
54437220.0,95,Inbound,1900-01-01 17:00:20,1900-01-01 17:23:21,23.016666666666666
54437221.0,95,Outbound,1900-01-01 17:30:07,1900-01-01 17:59:33,29.43333333333333
54437222.0,95,Inbound,1900-01-01 18:10:09,1900-01-01 18:28:36,18.45
54437224.0,105,Outbound,1900-01-01 12:40:48,1900-01-01 13:07:08,26.333333333333332
54437226.0,105,Outbound,1900-01-01 13:59:55,1900-01-01 14:37:09,37.233333333333334
54437227.0,105,Inbound,1900-01-01 14:41:49,1900-01-01 15:25:37,43.8
54437228.0,95,Outbound,1900-01-01 15:30:26,1900-01-01 16:02:42,32.266666666666666
54437229.0,95,Inbound,1900-01-01 16:10:35,1900-01-01 16:32:40,22.083333333333332
54437230.0,95,Outbound,1900-01-01 16:40:14,1900-01-01 17:08:32,28.3
54437231.0,95,Inbound,1900-01-01 17:20:30,1900-01-01 17:46:59,26.483333333333334
54437232.0,95,Outbound,1900-01-01 17:50:14,1900-01-01 18:20:44,30.5
54437233.0,95,Inbound,1900-01-01 18:30:22,1900-01-01 18:54:47,24.416666666666668
54437234.0,95,Outbound,1900-01-01 19:00:01,1900-01-01 19:23:17,23.266666666666666
54437235.0,95,Outbound,1900-01-01 16:50:55,1900-01-01 17:31:52,40.95
54437236.0,95,Inbound,1900-01-01 17:35:51,1900-01-01 18:03:16,27.416666666666668
54437237.0,95,Outbound,1900-01-01 18:05:46,1900-01-01 18:41:41,35.916666666666664
54437238.0,95,Inbound,1900-01-01 18:47:26,1900-01-01 19:10:59,23.55
54437239.0,95,Outbound,1900-01-01 19:15:17,1900-01-01 19:41:25,26.133333333333333
54437240.0,97,Outbound,1900-01-01 15:00:41,1900-01-01 15:36:12,35.516666666666666
54437241.0,95,Outbound,1900-01-01 16:04:57,1900-01-01 16:31:03,26.1
54437242.0,95,Inbound,1900-01-01 16:45:47,1900-01-01 17:02:57,17.166666666666668
54437243.0,95,Outbound,1900-01-01 17:16:25,1900-01-01 17:42:31,26.1
54437244.0,95,Inbound,1900-01-01 17:55:54,1900-01-01 18:17:41,21.783333333333335
54437245.0,95,Outbound,1900-01-01 18:25:15,1900-01-01 18:48:34,23.316666666666666
54437246.0,95,Inbound,1900-01-01 10:35:32,1900-01-01 10:53:39,18.116666666666667
54437247.0,95,Outbound,1900-01-01 11:05:23,1900-01-01 11:41:52,36.483333333333334
54437248.0,95,Inbound,1900-01-01 11:42:19,1900-01-01 12:01:06,18.783333333333335
54437249.0,95,Outbound,1900-01-01 12:01:49,1900-01-01 12:38:02,36.21666666666667
54437250.0,95,Outbound,1900-01-01 12:48:12,1900-01-01 13:14:18,26.1
54437251.0,95,Inbound,1900-01-01 13:24:32,1900-01-01 13:45:42,21.166666666666668
54437252.0,132,Outbound,1900-01-01 14:41:15,1900-01-01 15:06:38,25.383333333333333
54437253.0,132,Inbound,1900-01-01 15:14:38,1900-01-01 15:40:13,25.583333333333332
54437254.0,95,Inbound,1900-01-01 12:50:04,1900-01-01 13:11:52,21.8
54437255.0,95,Outbound,1900-01-01 13:25:02,1900-01-01 13:52:15,27.216666666666665
54437256.0,95,Inbound,1900-01-01 14:26:22,1900-01-01 14:47:12,20.833333333333332
54437257.0,94,Inbound,1900-01-01 15:36:09,1900-01-01 15:58:56,22.783333333333335
54437258.0,95,Inbound,1900-01-01 14:03:46,1900-01-01 14:24:50,21.066666666666666
54437259.0,95,Outbound,1900-01-01 14:35:17,1900-01-01 15:04:06,28.816666666666666
54437260.0,95,Inbound,1900-01-01 15:10:19,1900-01-01 15:38:36,28.283333333333335
54437261.0,95,Outbound,1900-01-01 15:44:44,1900-01-01 16:16:12,31.46666666666666
54437262.0,95,Inbound,1900-01-01 16:23:41,1900-01-01 16:46:42,23.016666666666666
54437263.0,95,Outbound,1900-01-01 05:23:50,1900-01-01 05:31:15,7.416666666666667
54437264.0,95,Inbound,1900-01-01 05:35:03,1900-01-01 05:50:35,15.533333333333333
54437265.0,95,Outbound,1900-01-01 06:00:12,1900-01-01 06:18:28,18.266666666666666
54437266.0,95,Inbound,1900-01-01 06:25:02,1900-01-01 06:42:27,17.416666666666668
54437267.0,95,Outbound,1900-01-01 06:43:17,1900-01-01 07:23:32,40.25
54437271.0,132,Outbound,1900-01-01 06:00:02,1900-01-01 06:16:33,16.516666666666666
54437272.0,132,Inbound,1900-01-01 06:24:56,1900-01-01 06:49:15,24.316666666666666
54437273.0,411,Outbound,1900-01-01 06:58:33,1900-01-01 07:23:09,24.6
54437274.0,411,Inbound,1900-01-01 07:24:59,1900-01-01 07:55:13,30.233333333333338
54437275.0,105,Inbound,1900-01-01 08:01:17,1900-01-01 08:37:10,35.88333333333333
54437276.0,95,Outbound,1900-01-01 08:38:12,1900-01-01 09:12:23,34.18333333333333
54437277.0,95,Inbound,1900-01-01 09:24:56,1900-01-01 09:42:58,18.033333333333335
54437278.0,95,Outbound,1900-01-01 10:00:35,1900-01-01 10:21:53,21.3
54437279.0,96,Inbound,1900-01-01 05:39:32,1900-01-01 06:00:42,21.166666666666668
54437280.0,96,Outbound,1900-01-01 06:09:42,1900-01-01 06:32:59,23.283333333333335
54437281.0,96,Inbound,1900-01-01 06:34:32,1900-01-01 06:57:33,23.016666666666666
54437282.0,96,Outbound,1900-01-01 07:14:25,1900-01-01 07:57:44,43.31666666666667
54437283.0,96,Inbound,1900-01-01 07:59:48,1900-01-01 08:34:10,34.36666666666667
54437284.0,96,Outbound,1900-01-01 08:52:29,1900-01-01 09:17:02,24.55
54437285.0,96,Inbound,1900-01-01 09:19:16,1900-01-01 09:45:43,26.45
54437287.0,96,Inbound,1900-01-01 09:54:15,1900-01-01 10:18:27,24.2
54437289.0,96,Inbound,1900-01-01 11:26:26,1900-01-01 11:51:32,25.1
54437292.0,96,Inbound,1900-01-01 07:31:17,1900-01-01 07:58:02,26.75
54437293.0,96,Outbound,1900-01-01 08:14:37,1900-01-01 08:41:04,26.45
54437294.0,96,Inbound,1900-01-01 16:05:57,1900-01-01 16:29:07,23.166666666666668
54437295.0,96,Outbound,1900-01-01 16:35:09,1900-01-01 17:12:31,37.36666666666667
54437296.0,96,Inbound,1900-01-01 17:21:53,1900-01-01 17:51:40,29.783333333333335
54437297.0,96,Outbound,1900-01-01 18:07:20,1900-01-01 18:44:18,36.96666666666667
54437298.0,94,Inbound,1900-01-01 18:46:18,1900-01-01 19:19:45,33.45
54437299.0,94,Outbound,1900-01-01 19:22:38,1900-01-01 19:41:11,18.55
54437300.0,96,Inbound,1900-01-01 19:46:14,1900-01-01 20:10:40,24.433333333333334
54437301.0,96,Outbound,1900-01-01 20:22:27,1900-01-01 20:49:17,26.833333333333332
54437302.0,96,Inbound,1900-01-01 16:25:54,1900-01-01 16:55:54,30.0
54437303.0,96,Outbound,1900-01-01 17:06:49,1900-01-01 17:47:44,40.916666666666664
54437304.0,96,Inbound,1900-01-01 17:56:01,1900-01-01 18:24:33,28.533333333333335
54437305.0,96,Outbound,1900-01-01 18:36:46,1900-01-01 19:03:17,26.516666666666666
54437306.0,94,Inbound,1900-01-01 19:10:25,1900-01-01 19:29:51,19.433333333333334
54437307.0,94,Outbound,1900-01-01 19:45:47,1900-01-01 20:01:48,16.016666666666666
54437308.0,94,Inbound,1900-01-01 20:15:26,1900-01-01 20:33:57,18.516666666666666
54437311.0,96,Outbound,1900-01-01 17:30:11,1900-01-01 18:05:14,35.05
54437312.0,96,Inbound,1900-01-01 18:20:42,1900-01-01 18:49:35,28.883333333333333
54437313.0,96,Outbound,1900-01-01 19:01:34,1900-01-01 19:27:49,26.25
54437314.0,94,Inbound,1900-01-01 19:50:38,1900-01-01 20:22:37,31.983333333333334
54437315.0,94,Outbound,1900-01-01 20:25:22,1900-01-01 20:41:56,16.566666666666666
54437316.0,96,Inbound,1900-01-01 14:13:42,1900-01-01 14:36:35,22.883333333333333
54437317.0,96,Outbound,1900-01-01 14:48:33,1900-01-01 15:25:12,36.65
54437318.0,96,Inbound,1900-01-01 15:26:26,1900-01-01 15:52:10,25.733333333333334
54437319.0,96,Outbound,1900-01-01 16:03:26,1900-01-01 16:32:57,29.516666666666666
54437320.0,137,Outbound,1900-01-01 05:26:07,1900-01-01 06:03:50,37.71666666666667
54437321.0,137,Inbound,1900-01-01 06:04:10,1900-01-01 06:49:28,45.3
54437322.0,97,Inbound,1900-01-01 06:51:56,1900-01-01 07:22:08,30.2
54437323.0,97,Outbound,1900-01-01 07:25:33,1900-01-01 07:54:33,29.0
54437324.0,97,Inbound,1900-01-01 08:08:05,1900-01-01 08:37:36,29.516666666666662
54437325.0,97,Outbound,1900-01-01 08:45:10,1900-01-01 09:07:31,22.35
54437326.0,95,Inbound,1900-01-01 07:06:42,1900-01-01 07:26:59,20.283333333333335
54437327.0,95,Outbound,1900-01-01 07:27:41,1900-01-01 08:03:57,36.266666666666666
54437328.0,95,Inbound,1900-01-01 08:15:22,1900-01-01 08:36:13,20.85
54437331.0,97,Outbound,1900-01-01 09:25:33,1900-01-01 09:50:15,24.7
54437332.0,97,Inbound,1900-01-01 09:55:20,1900-01-01 10:21:58,26.633333333333333
54437333.0,97,Outbound,1900-01-01 10:25:16,1900-01-01 10:48:03,22.783333333333335
54437334.0,97,Inbound,1900-01-01 11:01:18,1900-01-01 11:28:16,26.96666666666666
54437335.0,97,Outbound,1900-01-01 11:35:28,1900-01-01 11:59:35,24.116666666666667
54437336.0,97,Inbound,1900-01-01 12:11:24,1900-01-01 12:47:16,35.86666666666667
54437337.0,97,Outbound,1900-01-01 12:49:38,1900-01-01 13:21:35,31.95
54437338.0,97,Inbound,1900-01-01 13:26:21,1900-01-01 13:57:57,31.6
54437339.0,97,Outbound,1900-01-01 13:59:18,1900-01-01 14:29:38,30.333333333333332
54437340.0,97,Inbound,1900-01-01 14:32:50,1900-01-01 15:17:41,44.85
54437341.0,132,Inbound,1900-01-01 06:40:57,1900-01-01 07:05:49,24.866666666666667
54437342.0,97,Inbound,1900-01-01 07:27:45,1900-01-01 07:59:01,31.266666666666662
54437343.0,97,Outbound,1900-01-01 08:05:21,1900-01-01 08:27:05,21.733333333333334
54437344.0,97,Inbound,1900-01-01 08:51:29,1900-01-01 09:12:46,21.283333333333335
54437347.0,97,Outbound,1900-01-01 15:48:30,1900-01-01 16:21:43,33.21666666666667
54437348.0,97,Inbound,1900-01-01 16:24:59,1900-01-01 17:11:39,46.666666666666664
54437349.0,97,Outbound,1900-01-01 17:13:49,1900-01-01 17:35:40,21.85
54437352.0,105,Inbound,1900-01-01 18:41:04,1900-01-01 19:07:33,26.483333333333338
54437354.0,132,Outbound,1900-01-01 20:00:18,1900-01-01 20:21:10,20.866666666666667
54437355.0,132,Inbound,1900-01-01 20:30:21,1900-01-01 20:49:54,19.55
54437357.0,97,Inbound,1900-01-01 15:46:03,1900-01-01 16:27:57,41.9
54437358.0,97,Outbound,1900-01-01 16:29:47,1900-01-01 17:15:18,45.516666666666666
54437363.0,137,Outbound,1900-01-01 05:56:51,1900-01-01 06:26:06,29.25
54437364.0,137,Inbound,1900-01-01 06:26:22,1900-01-01 06:58:52,32.5
54437366.0,137,Inbound,1900-01-01 07:35:46,1900-01-01 08:14:37,38.85
54437367.0,99,Inbound,1900-01-01 08:30:15,1900-01-01 08:48:24,18.15
54437368.0,99,Outbound,1900-01-01 09:15:13,1900-01-01 09:48:57,33.733333333333334
54437370.0,99,Outbound,1900-01-01 10:20:41,1900-01-01 10:47:52,27.183333333333334
54437371.0,99,Inbound,1900-01-01 10:57:27,1900-01-01 11:23:14,25.783333333333335
54437372.0,99,Outbound,1900-01-01 11:31:29,1900-01-01 12:00:43,29.233333333333334
54437373.0,99,Inbound,1900-01-01 12:06:55,1900-01-01 12:35:18,28.383333333333336
54437374.0,99,Outbound,1900-01-01 12:36:50,1900-01-01 12:57:46,20.933333333333334
54437375.0,99,Inbound,1900-01-01 13:12:09,1900-01-01 13:36:02,23.883333333333336
54437376.0,99,Outbound,1900-01-01 13:40:34,1900-01-01 14:11:47,31.216666666666665
54437377.0,99,Inbound,1900-01-01 14:16:47,1900-01-01 14:58:04,41.28333333333333
54437378.0,99,Outbound,1900-01-01 15:01:25,1900-01-01 15:37:34,36.15
54437379.0,430,Outbound,1900-01-01 16:02:18,1900-01-01 16:47:49,45.516666666666666
54437380.0,430,Inbound,1900-01-01 16:48:52,1900-01-01 17:28:49,39.95
54437381.0,105,Inbound,1900-01-01 17:32:36,1900-01-01 18:13:27,40.85
54437385.0,96,Inbound,1900-01-01 13:22:22,1900-01-01 13:48:36,26.233333333333334
54437388.0,99,Outbound,1900-01-01 15:30:43,1900-01-01 16:05:59,35.266666666666666
54437389.0,99,Inbound,1900-01-01 16:14:46,1900-01-01 16:47:25,32.65
54437390.0,99,Outbound,1900-01-01 16:52:17,1900-01-01 17:30:13,37.93333333333333
54437391.0,99,Inbound,1900-01-01 17:42:16,1900-01-01 18:14:10,31.899999999999995
54437392.0,99,Outbound,1900-01-01 18:26:15,1900-01-01 19:01:57,35.7
54437393.0,99,Inbound,1900-01-01 19:03:33,1900-01-01 19:25:09,21.600000000000005
54437395.0,99,Inbound,1900-01-01 15:31:37,1900-01-01 16:02:58,31.350000000000005
54437396.0,99,Outbound,1900-01-01 16:08:45,1900-01-01 16:43:35,34.833333333333336
54437397.0,99,Inbound,1900-01-01 16:55:55,1900-01-01 17:28:27,32.53333333333333
54437398.0,99,Outbound,1900-01-01 17:37:35,1900-01-01 18:13:09,35.56666666666667
54437399.0,99,Inbound,1900-01-01 18:25:08,1900-01-01 18:57:12,32.06666666666667
54437400.0,134,Outbound,1900-01-01 19:02:33,1900-01-01 19:49:27,46.9
54437401.0,134,Inbound,1900-01-01 19:59:22,1900-01-01 20:34:19,34.95
54437402.0,99,Inbound,1900-01-01 06:44:47,1900-01-01 07:08:10,23.383333333333336
54437403.0,99,Outbound,1900-01-01 07:35:19,1900-01-01 08:08:17,32.96666666666667
54437404.0,96,Inbound,1900-01-01 08:30:08,1900-01-01 08:57:20,27.2
54437406.0,99,Outbound,1900-01-01 06:47:37,1900-01-01 07:19:24,31.783333333333335
54437407.0,99,Inbound,1900-01-01 07:36:23,1900-01-01 08:11:01,34.63333333333333
54437408.0,99,Outbound,1900-01-01 08:28:23,1900-01-01 09:03:56,35.55
54437409.0,99,Inbound,1900-01-01 09:06:21,1900-01-01 09:36:09,29.8
54437410.0,100,Inbound,1900-01-01 21:54:05,1900-01-01 22:04:34,10.483333333333333
54437411.0,100,Outbound,1900-01-01 22:11:10,1900-01-01 22:24:42,13.533333333333335
54437412.0,100,Inbound,1900-01-01 22:29:00,1900-01-01 22:39:06,10.1
54437413.0,100,Outbound,1900-01-01 22:49:43,1900-01-01 23:00:42,10.983333333333333
54437414.0,100,Inbound,1900-01-01 23:04:13,1900-01-01 23:12:07,7.9
54437415.0,100,Outbound,1900-01-01 23:25:15,1900-01-01 23:36:06,10.85
54437416.0,100,Inbound,1900-01-01 23:39:37,1900-01-01 23:49:34,9.95
54437417.0,100,Outbound,1900-01-01 23:59:37,1900-01-02 00:10:03,10.433333333333334
54437418.0,100,Inbound,1900-01-02 00:14:06,1900-01-02 00:22:36,8.5
54437419.0,100,Outbound,1900-01-02 00:31:57,1900-01-02 00:43:25,11.466666666666667
54437420.0,100,Inbound,1900-01-02 00:51:09,1900-01-02 01:00:10,9.016666666666667
54437421.0,110,Outbound,1900-01-02 01:10:09,1900-01-02 02:00:58,50.81666666666667
54437422.0,101,Inbound,1900-01-01 04:54:28,1900-01-01 05:11:39,17.183333333333334
54437424.0,101,Outbound,1900-01-01 06:05:53,1900-01-01 06:36:26,30.55
54437434.0,101,Outbound,1900-01-01 09:20:28,1900-01-01 09:52:34,32.1
54437435.0,101,Inbound,1900-01-01 09:56:33,1900-01-01 10:21:29,24.933333333333334
54437437.0,101,Inbound,1900-01-01 06:04:30,1900-01-01 06:34:25,29.916666666666668
54437443.0,101,Inbound,1900-01-01 09:36:03,1900-01-01 10:06:16,30.216666666666665
54437445.0,101,Outbound,1900-01-01 05:34:51,1900-01-01 06:10:39,35.8
54437452.0,101,Inbound,1900-01-01 09:14:13,1900-01-01 09:42:01,27.8
54437453.0,101,Outbound,1900-01-01 09:45:21,1900-01-01 10:12:21,27.0
54437454.0,101,Inbound,1900-01-01 10:20:58,1900-01-01 10:47:03,26.083333333333332
54437455.0,101,Outbound,1900-01-01 05:29:32,1900-01-01 05:51:45,22.216666666666665
54437457.0,101,Inbound,1900-01-01 06:40:41,1900-01-01 07:05:55,25.23333333333333
54437458.0,101,Outbound,1900-01-01 07:08:18,1900-01-01 07:31:26,23.133333333333333
54437459.0,101,Inbound,1900-01-01 07:41:16,1900-01-01 08:07:17,26.01666666666667
54437463.0,92,Inbound,1900-01-01 10:04:55,1900-01-01 10:35:07,30.2
54437464.0,92,Outbound,1900-01-01 10:36:06,1900-01-01 10:52:10,16.066666666666666
54437469.0,101,Inbound,1900-01-01 14:35:38,1900-01-01 15:21:25,45.78333333333333
54437470.0,101,Outbound,1900-01-01 15:24:19,1900-01-01 16:06:03,41.733333333333334
54437471.0,101,Inbound,1900-01-01 16:07:30,1900-01-01 16:34:46,27.26666666666667
54437472.0,101,Outbound,1900-01-01 16:37:41,1900-01-01 17:13:42,36.016666666666666
54437474.0,101,Outbound,1900-01-01 17:50:12,1900-01-01 18:30:27,40.25
54437475.0,101,Inbound,1900-01-01 18:31:57,1900-01-01 18:53:14,21.283333333333335
54437476.0,101,Outbound,1900-01-01 19:05:40,1900-01-01 19:34:43,29.05
54437477.0,101,Outbound,1900-01-01 13:18:39,1900-01-01 13:53:38,34.983333333333334
54437478.0,101,Inbound,1900-01-01 13:55:04,1900-01-01 14:24:33,29.48333333333333
54437479.0,101,Outbound,1900-01-01 14:27:51,1900-01-01 15:02:46,34.916666666666664
54437481.0,101,Outbound,1900-01-01 15:43:36,1900-01-01 16:29:31,45.916666666666664
54437485.0,101,Outbound,1900-01-01 14:39:43,1900-01-01 15:31:09,51.43333333333333
54437486.0,101,Inbound,1900-01-01 15:33:13,1900-01-01 16:06:47,33.56666666666667
54437488.0,101,Inbound,1900-01-01 16:39:47,1900-01-01 17:05:04,25.283333333333335
54437491.0,101,Outbound,1900-01-01 18:21:18,1900-01-01 18:56:14,34.93333333333333
54437493.0,101,Outbound,1900-01-01 14:57:37,1900-01-01 15:37:14,39.61666666666667
54437501.0,101,Outbound,1900-01-01 17:33:17,1900-01-01 18:08:45,35.46666666666667
54437504.0,101,Inbound,1900-01-01 19:47:34,1900-01-01 20:15:53,28.316666666666666
54437505.0,101,Outbound,1900-01-01 20:18:27,1900-01-01 20:46:19,27.866666666666667
54437506.0,101,Inbound,1900-01-01 20:47:44,1900-01-01 21:09:03,21.316666666666666
54437507.0,101,Outbound,1900-01-01 18:04:14,1900-01-01 18:44:12,39.96666666666666
54437508.0,101,Inbound,1900-01-01 18:48:01,1900-01-01 19:10:08,22.116666666666667
54437509.0,101,Outbound,1900-01-01 19:21:39,1900-01-01 19:50:23,28.73333333333333
54437510.0,101,Inbound,1900-01-01 19:55:31,1900-01-01 20:21:56,26.416666666666668
54437511.0,101,Outbound,1900-01-01 20:29:52,1900-01-01 20:50:48,20.933333333333334
54437512.0,101,Inbound,1900-01-01 20:57:06,1900-01-01 21:19:18,22.2
54437513.0,101,Outbound,1900-01-01 21:29:44,1900-01-01 21:53:35,23.85
54437514.0,101,Inbound,1900-01-01 21:57:21,1900-01-01 22:24:14,26.883333333333333
54437515.0,101,Outbound,1900-01-01 22:28:32,1900-01-01 22:54:34,26.033333333333335
54437516.0,101,Inbound,1900-01-01 23:00:22,1900-01-01 23:19:35,19.216666666666665
54437517.0,101,Outbound,1900-01-01 23:29:41,1900-01-01 23:49:53,20.2
54437518.0,101,Inbound,1900-01-02 00:00:28,1900-01-02 00:18:51,18.383333333333333
54437520.0,101,Outbound,1900-01-01 06:51:25,1900-01-01 07:07:06,15.683333333333334
54437522.0,101,Outbound,1900-01-01 10:07:50,1900-01-01 10:38:18,30.466666666666665
54437523.0,101,Inbound,1900-01-01 10:41:01,1900-01-01 11:12:39,31.633333333333333
54437524.0,101,Outbound,1900-01-01 11:20:27,1900-01-01 11:52:15,31.8
54437525.0,101,Inbound,1900-01-01 11:53:46,1900-01-01 12:24:37,30.85
54437526.0,101,Outbound,1900-01-01 12:35:02,1900-01-01 13:08:03,33.016666666666666
54437527.0,101,Inbound,1900-01-01 13:10:26,1900-01-01 13:39:47,29.35
54437528.0,101,Outbound,1900-01-01 10:32:01,1900-01-01 10:59:57,27.933333333333334
54437529.0,101,Inbound,1900-01-01 11:08:41,1900-01-01 11:34:46,26.083333333333332
54437530.0,101,Outbound,1900-01-01 11:43:35,1900-01-01 12:12:36,29.01666666666667
54437531.0,101,Inbound,1900-01-01 12:20:38,1900-01-01 12:45:16,24.633333333333333
54437532.0,101,Outbound,1900-01-01 10:52:34,1900-01-01 11:25:52,33.3
54437533.0,101,Inbound,1900-01-01 11:33:03,1900-01-01 11:57:17,24.23333333333333
54437534.0,101,Outbound,1900-01-01 12:09:12,1900-01-01 12:36:12,27.0
54437535.0,101,Inbound,1900-01-01 12:43:15,1900-01-01 13:13:53,30.633333333333333
54437536.0,101,Outbound,1900-01-01 12:56:07,1900-01-01 13:35:32,39.416666666666664
54437537.0,101,Inbound,1900-01-01 13:37:24,1900-01-01 14:07:57,30.55
54437538.0,101,Outbound,1900-01-01 14:10:39,1900-01-01 14:41:38,30.98333333333333
