half_trip_id,route_id,direction_id,start_time,end_time,end_to_end_travel_time
54155361.0,89,Inbound,1900-01-01 05:00:01,1900-01-01 05:10:48,10.783333333333333
54155362.0,89,Outbound,1900-01-01 05:20:08,1900-01-01 05:44:29,24.35
54155364.0,89,Outbound,1900-01-01 06:06:30,1900-01-01 06:28:56,22.433333333333334
54155366.0,89,Outbound,1900-01-01 06:53:16,1900-01-01 07:14:05,20.816666666666666
54155373.0,89,Inbound,1900-01-01 09:30:28,1900-01-01 09:46:26,15.966666666666667
54155387.0,89,Outbound,1900-01-01 14:26:45,1900-01-01 14:51:09,24.4
54155388.0,89,Inbound,1900-01-01 15:00:34,1900-01-01 15:21:20,20.766666666666666
54155389.0,89,Outbound,1900-01-01 15:30:33,1900-01-01 15:50:04,19.516666666666666
54155390.0,89,Inbound,1900-01-01 16:00:33,1900-01-01 16:19:02,18.483333333333334
54155391.0,89,Outbound,1900-01-01 16:30:32,1900-01-01 16:49:41,19.15
54155392.0,89,Inbound,1900-01-01 17:00:38,1900-01-01 17:21:27,20.816666666666666
54155393.0,89,Outbound,1900-01-01 17:31:02,1900-01-01 17:53:55,22.883333333333333
54155394.0,89,Inbound,1900-01-01 18:00:53,1900-01-01 18:16:59,16.1
54155395.0,89,Outbound,1900-01-01 18:30:22,1900-01-01 18:48:58,18.6
54155396.0,89,Outbound,1900-01-01 16:41:47,1900-01-01 17:10:54,29.116666666666667
54155397.0,89,Inbound,1900-01-01 17:14:13,1900-01-01 17:28:58,14.75
54155398.0,89,Outbound,1900-01-01 17:40:08,1900-01-01 18:05:16,25.133333333333333
54155399.0,89,Inbound,1900-01-01 18:08:14,1900-01-01 18:22:55,14.683333333333334
54155401.0,95,Inbound,1900-01-01 19:25:09,1900-01-01 19:43:43,18.566666666666666
54155402.0,95,Outbound,1900-01-01 19:49:59,1900-01-01 20:08:14,18.25
54155403.0,95,Inbound,1900-01-01 20:20:04,1900-01-01 20:33:50,13.766666666666667
54155404.0,95,Outbound,1900-01-01 20:34:31,1900-01-01 21:13:09,38.63333333333333
54155405.0,95,Inbound,1900-01-01 21:20:22,1900-01-01 21:36:40,16.3
54155406.0,89,Outbound,1900-01-01 15:00:56,1900-01-01 15:18:06,17.166666666666668
54155407.0,89,Inbound,1900-01-01 15:30:46,1900-01-01 15:46:50,16.066666666666666
54155408.0,89,Outbound,1900-01-01 16:01:46,1900-01-01 16:21:27,19.683333333333334
54155409.0,89,Inbound,1900-01-01 16:30:41,1900-01-01 16:47:31,16.833333333333332
54155410.0,89,Outbound,1900-01-01 17:00:19,1900-01-01 17:20:08,19.816666666666666
54155411.0,89,Inbound,1900-01-01 17:36:03,1900-01-01 17:50:12,14.15
54155412.0,89,Outbound,1900-01-01 18:00:12,1900-01-01 18:18:32,18.333333333333332
54155413.0,89,Inbound,1900-01-01 18:30:53,1900-01-01 18:48:26,17.55
54155414.0,89,Outbound,1900-01-01 19:00:33,1900-01-01 19:16:22,15.816666666666666
54155415.0,89,Outbound,1900-01-01 16:05:33,1900-01-01 16:33:05,27.533333333333335
54155416.0,89,Inbound,1900-01-01 16:35:41,1900-01-01 16:54:23,18.7
54155417.0,89,Outbound,1900-01-01 17:02:53,1900-01-01 17:29:52,26.983333333333334
54155418.0,89,Inbound,1900-01-01 17:33:22,1900-01-01 17:50:05,16.716666666666665
54155419.0,89,Outbound,1900-01-01 17:58:26,1900-01-01 18:25:41,27.25
54155420.0,89,Inbound,1900-01-01 18:28:25,1900-01-01 18:46:59,18.566666666666666
54155421.0,89,Outbound,1900-01-01 18:53:46,1900-01-01 19:15:23,21.616666666666667
54155422.0,89,Inbound,1900-01-01 19:16:50,1900-01-01 19:31:25,14.583333333333334
54155423.0,89,Outbound,1900-01-01 19:37:27,1900-01-01 20:04:11,26.733333333333334
54155424.0,89,Inbound,1900-01-01 20:05:26,1900-01-01 20:20:19,14.883333333333333
54155425.0,89,Outbound,1900-01-01 16:27:40,1900-01-01 16:52:46,25.1
54155426.0,89,Inbound,1900-01-01 16:55:13,1900-01-01 17:17:00,21.783333333333335
54155434.0,89,Inbound,1900-01-01 20:28:58,1900-01-01 20:42:15,13.283333333333333
54155435.0,89,Outbound,1900-01-01 20:52:03,1900-01-01 21:06:15,14.2
54155436.0,100,Inbound,1900-01-01 05:00:29,1900-01-01 05:09:34,9.083333333333334
54155437.0,100,Outbound,1900-01-01 05:15:53,1900-01-01 05:25:27,9.566666666666666
54155438.0,100,Inbound,1900-01-01 05:31:08,1900-01-01 05:42:45,11.616666666666667
54155439.0,100,Outbound,1900-01-01 05:45:47,1900-01-01 05:55:55,10.133333333333333
54155440.0,100,Inbound,1900-01-01 06:00:38,1900-01-01 06:11:07,10.483333333333333
54155441.0,90,Outbound,1900-01-01 06:26:23,1900-01-01 06:48:40,22.283333333333335
54155442.0,90,Inbound,1900-01-01 07:05:15,1900-01-01 07:27:11,21.933333333333334
54155443.0,90,Outbound,1900-01-01 07:40:07,1900-01-01 08:00:11,20.066666666666666
54155444.0,90,Inbound,1900-01-01 08:15:15,1900-01-01 08:40:33,25.3
54155445.0,90,Outbound,1900-01-01 08:50:18,1900-01-01 09:12:14,21.933333333333334
54155446.0,90,Inbound,1900-01-01 09:25:17,1900-01-01 09:54:32,29.25
54155448.0,90,Inbound,1900-01-01 15:57:27,1900-01-01 16:25:08,27.683333333333334
54155449.0,90,Outbound,1900-01-01 16:34:51,1900-01-01 17:01:01,26.166666666666668
54155450.0,90,Inbound,1900-01-01 17:08:12,1900-01-01 17:37:40,29.466666666666665
54155451.0,90,Outbound,1900-01-01 17:44:26,1900-01-01 18:10:07,25.683333333333334
54155452.0,90,Inbound,1900-01-01 18:16:44,1900-01-01 18:34:36,17.866666666666667
54155453.0,90,Outbound,1900-01-01 18:54:30,1900-01-01 19:16:20,21.833333333333332
54155454.0,90,Inbound,1900-01-01 19:36:34,1900-01-01 19:56:18,19.733333333333334
54155455.0,90,Outbound,1900-01-01 20:03:56,1900-01-01 20:27:48,23.866666666666667
54155456.0,90,Inbound,1900-01-01 20:34:27,1900-01-01 20:56:42,22.25
54155457.0,90,Outbound,1900-01-01 21:04:14,1900-01-01 21:25:24,21.166666666666668
54155458.0,90,Inbound,1900-01-01 21:36:32,1900-01-01 21:58:34,22.033333333333335
54155459.0,90,Outbound,1900-01-01 22:04:15,1900-01-01 22:22:03,17.8
54155460.0,105,Inbound,1900-01-01 05:00:16,1900-01-01 05:22:04,21.8
54155462.0,90,Inbound,1900-01-01 06:08:53,1900-01-01 06:53:20,44.45
54155463.0,90,Outbound,1900-01-01 07:05:15,1900-01-01 07:25:01,19.766666666666666
54155464.0,90,Inbound,1900-01-01 07:45:17,1900-01-01 08:13:33,28.266666666666666
54155465.0,90,Outbound,1900-01-01 08:15:18,1900-01-01 08:37:49,22.516666666666666
54155466.0,90,Inbound,1900-01-01 08:50:24,1900-01-01 09:13:53,23.483333333333334
54155467.0,90,Outbound,1900-01-01 09:24:13,1900-01-01 09:49:36,25.383333333333333
54155468.0,90,Inbound,1900-01-01 10:00:36,1900-01-01 10:30:09,29.55
54155469.0,90,Outbound,1900-01-01 10:33:40,1900-01-01 10:58:34,24.9
54155470.0,90,Inbound,1900-01-01 10:59:50,1900-01-01 11:26:38,26.8
54155471.0,90,Outbound,1900-01-01 11:36:23,1900-01-01 12:03:18,26.916666666666668
54155472.0,90,Inbound,1900-01-01 12:04:46,1900-01-01 12:30:25,25.65
54155473.0,90,Outbound,1900-01-01 12:40:58,1900-01-01 13:03:25,22.45
54155474.0,90,Inbound,1900-01-01 13:11:21,1900-01-01 13:37:54,26.55
54155475.0,90,Outbound,1900-01-01 13:44:46,1900-01-01 14:07:05,22.316666666666666
54155476.0,90,Inbound,1900-01-01 14:17:34,1900-01-01 14:39:59,22.416666666666668
54155477.0,90,Outbound,1900-01-01 14:49:55,1900-01-01 15:14:42,24.783333333333335
54155478.0,90,Inbound,1900-01-01 15:20:31,1900-01-01 15:48:10,27.65
54155479.0,90,Outbound,1900-01-01 15:59:25,1900-01-01 16:21:38,22.216666666666665
54155480.0,90,Inbound,1900-01-01 16:32:19,1900-01-01 17:04:03,31.733333333333334
54155481.0,90,Outbound,1900-01-01 17:10:37,1900-01-01 17:33:25,22.8
54155482.0,90,Inbound,1900-01-01 17:39:57,1900-01-01 18:02:55,22.966666666666665
54155483.0,90,Outbound,1900-01-01 18:21:01,1900-01-01 18:40:47,19.766666666666666
54155484.0,90,Inbound,1900-01-01 18:50:00,1900-01-01 19:10:42,20.7
54155485.0,90,Outbound,1900-01-01 19:30:05,1900-01-01 19:49:33,19.466666666666665
54155486.0,91,Inbound,1900-01-01 07:15:12,1900-01-01 07:30:28,15.266666666666667
54155487.0,91,Outbound,1900-01-01 07:40:18,1900-01-01 07:52:04,11.766666666666667
54155488.0,91,Inbound,1900-01-01 07:53:26,1900-01-01 08:26:09,32.71666666666667
54155489.0,91,Outbound,1900-01-01 08:31:04,1900-01-01 08:43:06,12.033333333333333
54155490.0,91,Inbound,1900-01-01 08:55:12,1900-01-01 09:07:31,12.316666666666666
54155491.0,91,Outbound,1900-01-01 09:20:45,1900-01-01 09:31:42,10.95
54155492.0,91,Inbound,1900-01-01 09:40:17,1900-01-01 09:57:25,17.133333333333333
54155493.0,91,Outbound,1900-01-01 10:11:09,1900-01-01 10:23:36,12.45
54155494.0,91,Inbound,1900-01-01 10:31:32,1900-01-01 10:46:13,14.683333333333334
54155495.0,91,Outbound,1900-01-01 10:57:17,1900-01-01 11:14:31,17.233333333333334
54155496.0,91,Inbound,1900-01-01 11:24:50,1900-01-01 11:43:55,19.083333333333332
54155497.0,91,Outbound,1900-01-01 11:48:25,1900-01-01 11:59:53,11.466666666666667
54155498.0,91,Inbound,1900-01-01 06:59:27,1900-01-01 07:15:34,16.116666666666667
54155499.0,91,Outbound,1900-01-01 07:17:33,1900-01-01 07:28:03,10.5
54155500.0,91,Inbound,1900-01-01 07:41:46,1900-01-01 07:56:47,15.016666666666667
54155501.0,91,Outbound,1900-01-01 08:04:27,1900-01-01 08:12:53,8.433333333333334
54155502.0,91,Inbound,1900-01-01 08:13:44,1900-01-01 08:52:52,39.13333333333333
54155503.0,91,Outbound,1900-01-01 08:57:00,1900-01-01 09:08:49,11.816666666666666
54155504.0,91,Inbound,1900-01-01 09:20:35,1900-01-01 09:34:19,13.733333333333333
54155505.0,91,Outbound,1900-01-01 09:46:09,1900-01-01 09:57:58,11.816666666666666
54155506.0,91,Inbound,1900-01-01 10:06:16,1900-01-01 10:19:49,13.55
54155507.0,91,Outbound,1900-01-01 10:29:55,1900-01-01 10:42:02,12.116666666666667
54155508.0,91,Inbound,1900-01-01 16:27:08,1900-01-01 16:41:23,14.25
54155509.0,91,Outbound,1900-01-01 16:50:39,1900-01-01 17:04:16,13.616666666666667
54155510.0,91,Inbound,1900-01-01 17:15:32,1900-01-01 17:27:51,12.316666666666666
54155511.0,91,Outbound,1900-01-01 17:41:30,1900-01-01 17:52:35,11.083333333333334
54155512.0,91,Inbound,1900-01-01 18:05:39,1900-01-01 18:17:15,11.6
54155513.0,91,Outbound,1900-01-01 18:31:06,1900-01-01 18:42:18,11.2
54155514.0,91,Inbound,1900-01-01 18:50:58,1900-01-01 19:02:17,11.316666666666666
54155515.0,91,Outbound,1900-01-01 19:16:04,1900-01-01 19:26:50,10.766666666666667
54155516.0,91,Inbound,1900-01-01 19:35:40,1900-01-01 19:48:55,13.25
54155517.0,91,Outbound,1900-01-01 20:00:53,1900-01-01 20:11:55,11.033333333333333
54155518.0,91,Inbound,1900-01-01 20:21:23,1900-01-01 20:34:22,12.983333333333333
54155519.0,91,Outbound,1900-01-01 20:40:54,1900-01-01 20:50:13,9.316666666666666
54155520.0,91,Inbound,1900-01-01 21:05:37,1900-01-01 21:16:57,11.333333333333334
54155521.0,91,Outbound,1900-01-01 21:25:55,1900-01-01 21:34:56,9.016666666666667
54155522.0,91,Inbound,1900-01-01 16:51:29,1900-01-01 17:03:53,12.4
54155523.0,91,Outbound,1900-01-01 17:16:02,1900-01-01 17:27:17,11.25
54155524.0,91,Inbound,1900-01-01 17:40:32,1900-01-01 17:57:20,16.8
54155525.0,91,Outbound,1900-01-01 18:05:49,1900-01-01 18:18:58,13.15
54155526.0,91,Inbound,1900-01-01 18:30:21,1900-01-01 18:44:18,13.95
54155528.0,91,Inbound,1900-01-01 22:00:51,1900-01-01 22:12:12,11.35
54155529.0,91,Outbound,1900-01-01 22:13:29,1900-01-01 22:22:35,9.1
54155530.0,91,Inbound,1900-01-01 22:28:25,1900-01-01 22:49:34,21.15
54155531.0,91,Outbound,1900-01-01 22:55:06,1900-01-01 23:04:16,9.166666666666666
54155532.0,91,Inbound,1900-01-01 23:20:18,1900-01-01 23:32:11,11.883333333333333
54155533.0,91,Outbound,1900-01-01 23:39:51,1900-01-01 23:49:12,9.35
54155534.0,91,Inbound,1900-01-02 00:04:37,1900-01-02 00:17:00,12.383333333333333
54155535.0,91,Outbound,1900-01-02 00:24:51,1900-01-02 00:35:16,10.416666666666666
54155536.0,91,Inbound,1900-01-02 00:45:03,1900-01-02 00:56:57,11.9
54155537.0,91,Outbound,1900-01-02 01:05:55,1900-01-02 01:15:28,9.55
54155538.0,91,Inbound,1900-01-01 05:15:45,1900-01-01 05:27:40,11.916666666666666
54155539.0,91,Outbound,1900-01-01 05:35:56,1900-01-01 05:47:32,11.6
54155540.0,91,Inbound,1900-01-01 05:55:26,1900-01-01 06:09:59,14.55
54155541.0,91,Outbound,1900-01-01 06:16:02,1900-01-01 06:28:37,12.583333333333334
54155542.0,91,Inbound,1900-01-01 06:36:12,1900-01-01 06:50:19,14.116666666666667
54155543.0,91,Outbound,1900-01-01 06:55:27,1900-01-01 07:08:48,13.35
54155545.0,91,Inbound,1900-01-01 12:11:50,1900-01-01 12:30:04,18.233333333333334
54155546.0,91,Outbound,1900-01-01 12:34:49,1900-01-01 12:49:17,14.466666666666667
54155547.0,91,Inbound,1900-01-01 13:00:06,1900-01-01 13:16:59,16.883333333333333
54155549.0,91,Inbound,1900-01-01 13:52:58,1900-01-01 14:11:57,18.983333333333334
54155550.0,91,Outbound,1900-01-01 14:15:58,1900-01-01 14:36:53,20.916666666666668
54155551.0,91,Inbound,1900-01-01 14:41:09,1900-01-01 15:02:22,21.216666666666665
54155552.0,91,Outbound,1900-01-01 15:11:38,1900-01-01 15:26:30,14.866666666666667
54155553.0,91,Inbound,1900-01-01 15:36:13,1900-01-01 15:56:36,20.383333333333333
54155554.0,91,Outbound,1900-01-01 16:01:06,1900-01-01 16:17:04,15.966666666666667
54155555.0,91,Inbound,1900-01-01 14:20:17,1900-01-01 14:35:43,15.433333333333334
54155556.0,91,Outbound,1900-01-01 14:44:54,1900-01-01 15:01:03,16.15
54155557.0,91,Inbound,1900-01-01 15:11:12,1900-01-01 15:24:48,13.6
54155558.0,91,Outbound,1900-01-01 15:35:33,1900-01-01 15:46:23,10.833333333333334
54155559.0,91,Inbound,1900-01-01 15:54:49,1900-01-01 16:14:12,19.383333333333333
54155560.0,91,Outbound,1900-01-01 16:25:37,1900-01-01 16:39:03,13.433333333333334
54155561.0,92,Inbound,1900-01-01 05:05:03,1900-01-01 05:18:57,13.9
54155562.0,92,Outbound,1900-01-01 05:25:08,1900-01-01 05:40:21,15.216666666666665
54155563.0,92,Inbound,1900-01-01 05:47:03,1900-01-01 06:04:44,17.683333333333334
54155567.0,92,Inbound,1900-01-01 07:24:54,1900-01-01 07:45:43,20.816666666666666
54155568.0,92,Outbound,1900-01-01 07:50:31,1900-01-01 08:07:47,17.266666666666666
54155569.0,92,Inbound,1900-01-01 08:15:06,1900-01-01 08:38:19,23.216666666666665
54155573.0,92,Inbound,1900-01-01 07:50:15,1900-01-01 08:09:12,18.95
54155574.0,92,Outbound,1900-01-01 08:16:28,1900-01-01 08:33:04,16.6
54155575.0,92,Inbound,1900-01-01 08:40:13,1900-01-01 09:10:52,30.65
54155583.0,92,Inbound,1900-01-01 16:35:35,1900-01-01 17:02:47,27.2
54155584.0,92,Outbound,1900-01-01 17:06:14,1900-01-01 17:20:13,13.98333333333333
54155586.0,92,Outbound,1900-01-01 18:05:24,1900-01-01 18:23:44,18.333333333333332
54155588.0,92,Outbound,1900-01-01 19:05:34,1900-01-01 19:26:31,20.95
54155590.0,101,Inbound,1900-01-01 19:05:57,1900-01-01 19:29:17,23.333333333333332
54155593.0,92,Inbound,1900-01-01 20:19:56,1900-01-01 20:39:28,19.533333333333335
54155594.0,92,Outbound,1900-01-01 20:40:42,1900-01-01 20:48:41,7.983333333333333
54155595.0,92,Inbound,1900-01-01 21:00:06,1900-01-01 21:20:05,19.983333333333334
54155596.0,92,Outbound,1900-01-01 21:21:24,1900-01-01 21:31:58,10.566666666666666
54155599.0,92,Inbound,1900-01-01 11:05:16,1900-01-01 11:35:46,30.5
54155600.0,92,Outbound,1900-01-01 11:37:31,1900-01-01 11:52:30,14.98333333333333
54155601.0,92,Inbound,1900-01-01 12:09:01,1900-01-01 12:34:46,25.75
54155602.0,92,Outbound,1900-01-01 12:37:17,1900-01-01 12:52:46,15.48333333333333
54155603.0,92,Inbound,1900-01-01 13:08:06,1900-01-01 13:29:53,21.783333333333335
54155604.0,92,Outbound,1900-01-01 13:35:34,1900-01-01 13:51:02,15.466666666666665
54155605.0,92,Inbound,1900-01-01 14:06:13,1900-01-01 14:35:18,29.083333333333332
54155607.0,93,Inbound,1900-01-01 05:20:20,1900-01-01 05:40:54,20.566666666666666
54155608.0,93,Outbound,1900-01-01 05:45:23,1900-01-01 06:04:06,18.716666666666665
54155609.0,93,Inbound,1900-01-01 06:25:13,1900-01-01 06:44:54,19.683333333333334
54155610.0,93,Outbound,1900-01-01 06:52:13,1900-01-01 07:08:24,16.183333333333334
54155611.0,93,Inbound,1900-01-01 07:19:02,1900-01-01 07:41:12,22.166666666666668
54155615.0,93,Inbound,1900-01-01 09:08:06,1900-01-01 09:29:20,21.233333333333334
54155616.0,93,Outbound,1900-01-01 09:36:49,1900-01-01 09:52:49,16.0
54155621.0,93,Inbound,1900-01-01 08:31:16,1900-01-01 09:01:37,30.35
54155625.0,93,Inbound,1900-01-01 06:05:14,1900-01-01 06:30:14,25.0
54155626.0,93,Outbound,1900-01-01 06:30:49,1900-01-01 06:45:35,14.76666666666667
54155627.0,93,Inbound,1900-01-01 07:01:52,1900-01-01 07:28:38,26.766666666666662
54155628.0,93,Outbound,1900-01-01 07:31:25,1900-01-01 07:47:00,15.583333333333334
54155629.0,93,Inbound,1900-01-01 07:55:16,1900-01-01 08:21:47,26.516666666666662
54155630.0,93,Outbound,1900-01-01 08:25:26,1900-01-01 08:39:59,14.55
54155631.0,93,Inbound,1900-01-01 08:50:40,1900-01-01 09:14:45,24.083333333333332
54155632.0,93,Outbound,1900-01-01 09:20:32,1900-01-01 09:33:42,13.166666666666666
54155633.0,93,Inbound,1900-01-01 09:45:17,1900-01-01 10:12:07,26.833333333333332
54155638.0,93,Inbound,1900-01-01 07:11:02,1900-01-01 07:45:44,34.7
54155640.0,93,Inbound,1900-01-01 08:20:44,1900-01-01 08:55:44,35.0
54155644.0,93,Inbound,1900-01-01 15:18:27,1900-01-01 15:39:18,20.85
54155645.0,93,Outbound,1900-01-01 15:47:21,1900-01-01 16:01:10,13.816666666666666
54155646.0,93,Inbound,1900-01-01 16:13:43,1900-01-01 16:39:05,25.366666666666667
54155647.0,93,Outbound,1900-01-01 16:46:23,1900-01-01 17:03:09,16.766666666666666
54155648.0,93,Inbound,1900-01-01 17:18:40,1900-01-01 17:43:14,24.566666666666666
54155649.0,93,Outbound,1900-01-01 17:44:56,1900-01-01 18:00:53,15.95
54155650.0,93,Inbound,1900-01-01 18:16:08,1900-01-01 18:39:42,23.566666666666666
54155651.0,93,Outbound,1900-01-01 18:45:27,1900-01-01 19:00:30,15.05
54155652.0,93,Inbound,1900-01-01 19:13:10,1900-01-01 19:35:21,22.183333333333334
54155655.0,93,Inbound,1900-01-01 16:33:41,1900-01-01 16:53:02,19.35
54155656.0,93,Outbound,1900-01-01 17:04:51,1900-01-01 17:26:30,21.65
54155658.0,93,Outbound,1900-01-01 18:05:32,1900-01-01 18:26:55,21.383333333333333
54155659.0,93,Inbound,1900-01-01 18:34:57,1900-01-01 18:54:21,19.4
54155661.0,93,Inbound,1900-01-01 15:25:33,1900-01-01 15:46:10,20.616666666666667
54155662.0,93,Outbound,1900-01-01 16:00:39,1900-01-01 16:23:21,22.7
54155663.0,93,Inbound,1900-01-01 16:35:21,1900-01-01 17:09:25,34.06666666666667
54155665.0,93,Inbound,1900-01-01 17:45:15,1900-01-01 18:13:26,28.18333333333333
54155666.0,93,Outbound,1900-01-01 18:19:50,1900-01-01 18:40:18,20.466666666666665
54155667.0,93,Inbound,1900-01-01 15:45:09,1900-01-01 16:21:26,36.28333333333333
54155668.0,93,Outbound,1900-01-01 16:25:52,1900-01-01 16:43:57,18.083333333333332
54155671.0,93,Inbound,1900-01-01 17:53:06,1900-01-01 18:14:54,21.8
54155672.0,93,Outbound,1900-01-01 18:25:25,1900-01-01 18:42:08,16.716666666666665
54155675.0,93,Inbound,1900-01-01 19:24:20,1900-01-01 19:35:56,11.6
54155677.0,93,Inbound,1900-01-01 20:00:24,1900-01-01 20:17:09,16.75
54155678.0,93,Outbound,1900-01-01 20:20:19,1900-01-01 20:33:18,12.983333333333333
54155679.0,93,Inbound,1900-01-01 20:42:53,1900-01-01 20:54:06,11.216666666666667
54155680.0,93,Outbound,1900-01-01 20:59:59,1900-01-01 21:13:28,13.483333333333333
54155681.0,93,Inbound,1900-01-01 21:20:20,1900-01-01 21:34:06,13.766666666666667
54155682.0,93,Outbound,1900-01-01 21:40:22,1900-01-01 21:50:21,9.983333333333333
54155683.0,93,Inbound,1900-01-01 22:00:20,1900-01-01 22:15:52,15.533333333333333
54155684.0,93,Outbound,1900-01-01 22:20:08,1900-01-01 22:31:20,11.2
54155685.0,93,Inbound,1900-01-01 22:40:17,1900-01-01 22:55:42,15.416666666666666
54155686.0,93,Outbound,1900-01-01 23:07:28,1900-01-01 23:20:28,13.0
54155687.0,93,Inbound,1900-01-01 23:21:35,1900-01-01 23:36:00,14.416666666666666
54155688.0,93,Outbound,1900-01-01 23:41:23,1900-01-01 23:52:31,11.133333333333333
54155690.0,93,Outbound,1900-01-02 00:22:18,1900-01-02 00:30:51,8.55
54155691.0,93,Inbound,1900-01-02 00:48:53,1900-01-02 01:00:05,11.2
54155692.0,93,Outbound,1900-01-02 01:00:30,1900-01-02 01:09:51,9.35
54155693.0,93,Inbound,1900-01-02 01:40:38,1900-01-02 01:51:34,10.933333333333334
54155701.0,93,Inbound,1900-01-01 10:39:32,1900-01-01 11:09:39,30.116666666666667
54155702.0,93,Outbound,1900-01-01 11:10:51,1900-01-01 11:25:28,14.616666666666669
54155703.0,93,Inbound,1900-01-01 11:49:12,1900-01-01 12:22:45,33.55
54155705.0,93,Inbound,1900-01-01 11:47:45,1900-01-01 12:15:39,27.9
54155706.0,93,Outbound,1900-01-01 12:15:59,1900-01-01 12:32:17,16.3
54155707.0,93,Inbound,1900-01-01 12:45:13,1900-01-01 13:15:41,30.46666666666666
54155708.0,93,Outbound,1900-01-01 13:16:05,1900-01-01 13:31:02,14.95
54155709.0,93,Inbound,1900-01-01 13:00:14,1900-01-01 13:30:02,29.8
54155710.0,93,Outbound,1900-01-01 13:30:49,1900-01-01 13:48:37,17.8
54155713.0,93,Inbound,1900-01-01 13:15:09,1900-01-01 13:41:43,26.56666666666667
54155719.0,93,Inbound,1900-01-01 14:45:20,1900-01-01 15:15:56,30.6
54155720.0,93,Outbound,1900-01-01 15:16:41,1900-01-01 15:34:11,17.5
54155721.0,94,Inbound,1900-01-01 20:46:05,1900-01-01 20:59:28,13.383333333333333
54155722.0,94,Outbound,1900-01-01 21:15:30,1900-01-01 21:28:48,13.300000000000002
54155723.0,94,Inbound,1900-01-01 21:42:29,1900-01-01 22:01:18,18.816666666666666
54155724.0,94,Outbound,1900-01-01 22:05:03,1900-01-01 22:20:32,15.483333333333333
54155725.0,94,Inbound,1900-01-01 22:31:00,1900-01-01 22:44:44,13.733333333333333
54155726.0,94,Outbound,1900-01-01 22:55:22,1900-01-01 23:09:09,13.783333333333333
54155727.0,94,Inbound,1900-01-01 23:21:00,1900-01-01 23:49:43,28.716666666666665
54155728.0,94,Outbound,1900-01-01 23:51:07,1900-01-02 00:07:05,15.966666666666667
54155729.0,94,Inbound,1900-01-02 00:11:00,1900-01-02 00:39:17,28.283333333333335
54155731.0,95,Outbound,1900-01-01 21:56:18,1900-01-01 22:14:44,18.433333333333334
54155732.0,95,Inbound,1900-01-01 22:15:30,1900-01-01 22:31:16,15.766666666666667
54155733.0,95,Outbound,1900-01-01 22:44:36,1900-01-01 23:03:19,18.716666666666665
54155734.0,95,Inbound,1900-01-01 23:16:03,1900-01-01 23:31:32,15.48333333333333
54155735.0,95,Outbound,1900-01-01 23:41:29,1900-01-02 00:01:42,20.216666666666665
54155736.0,95,Inbound,1900-01-02 00:10:22,1900-01-02 00:24:55,14.55
54155737.0,95,Outbound,1900-01-02 00:31:26,1900-01-02 00:47:24,15.966666666666665
54155738.0,95,Inbound,1900-01-02 00:55:54,1900-01-02 01:13:45,17.85
54155740.0,96,Inbound,1900-01-01 20:37:15,1900-01-01 20:55:37,18.366666666666667
54155741.0,96,Outbound,1900-01-01 21:10:28,1900-01-01 21:27:48,17.333333333333332
54155742.0,96,Inbound,1900-01-01 21:45:59,1900-01-01 22:04:33,18.566666666666666
54155743.0,96,Outbound,1900-01-01 22:20:15,1900-01-01 22:37:21,17.1
54155744.0,96,Inbound,1900-01-01 22:51:00,1900-01-01 23:06:35,15.583333333333334
54155745.0,96,Outbound,1900-01-01 23:20:37,1900-01-01 23:38:10,17.55
54155746.0,96,Inbound,1900-01-01 23:46:01,1900-01-02 00:01:37,15.6
54155747.0,96,Outbound,1900-01-02 00:16:03,1900-01-02 00:36:01,19.966666666666665
54155748.0,96,Inbound,1900-01-02 00:41:01,1900-01-02 00:57:30,16.483333333333334
54155749.0,96,Outbound,1900-01-02 01:41:29,1900-01-02 01:54:38,13.15
54155750.0,99,Inbound,1900-01-01 21:52:51,1900-01-01 22:13:45,20.9
54155751.0,99,Outbound,1900-01-01 22:20:48,1900-01-01 22:46:08,25.333333333333332
54155752.0,99,Inbound,1900-01-01 22:57:01,1900-01-01 23:14:56,17.916666666666668
54155753.0,99,Outbound,1900-01-01 23:25:41,1900-01-01 23:47:51,22.166666666666668
54155754.0,99,Inbound,1900-01-01 23:56:49,1900-01-02 00:16:15,19.433333333333334
54155755.0,99,Outbound,1900-01-02 00:20:40,1900-01-02 00:41:58,21.3
54155756.0,99,Inbound,1900-01-02 00:51:15,1900-01-02 01:09:29,18.233333333333334
54155758.0,114,Outbound,1900-01-01 13:57:30,1900-01-01 14:17:54,20.4
54155759.0,114,Inbound,1900-01-01 14:23:23,1900-01-01 14:44:15,20.866666666666667
54155760.0,114,Outbound,1900-01-01 14:49:14,1900-01-01 15:13:39,24.416666666666668
54155761.0,114,Inbound,1900-01-01 15:17:25,1900-01-01 15:35:22,17.95
54155762.0,114,Outbound,1900-01-01 15:43:36,1900-01-01 16:03:38,20.033333333333335
54155763.0,114,Inbound,1900-01-01 16:11:19,1900-01-01 16:27:49,16.5
54155764.0,424,Outbound,1900-01-01 17:19:22,1900-01-01 18:04:02,44.666666666666664
54155765.0,424,Outbound,1900-01-01 18:23:40,1900-01-01 19:07:17,43.61666666666667
54155766.0,426,Inbound,1900-01-01 19:46:20,1900-01-01 20:25:34,39.233333333333334
54155768.0,114,Outbound,1900-01-01 09:47:53,1900-01-01 10:04:03,16.166666666666668
